#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.03771 -3.73099 25 -2.64232 -8.15296 86.3943 -0.0715082 -13 8475 1 0 1 0 0 0 0 0 0 0.0951852 25.1408 0 0 0 -0.0308317 -1.31185 0 -0.198427 39.9849
2.49746 0.893516 25 13.6372 -0.358123 87.8911 0.710122 -13 8476 1 0 1 0 0 0 0 0 0 0.0954125 25.3059 0 0 0 -1.32103 1.52322 0 0.582691 39.2769
-1.83847 -0.629537 25 0.441594 -5.71276 81.23 -0.282224 -13 8477 1 0 1 0 0 0 0 0 0 0.0988139 25.097 0 0 0 -1.62492 1.44786 0 -0.411841 39.178
3.12731 -3.5661 25 13.3566 5.45704 91.8326 -0.324403 -13 8478 1 0 1 0 0 0 0 0 0 0.0924448 25.2014 0 0 0 0.356652 -4.79585 0 -0.449371 39.6906
1.20788 -0.238745 25 -5.48458 -5.84991 96.5114 0.267603 -13 8479 1 0 1 0 0 0 0 0 0 0.089642 25.0674 0 0 0 2.28322 1.20424 0 0.145012 40.1194
-2.36256 -1.61325 25 -14.2253 -12.9931 84.4023 0.434468 -13 8480 1 0 1 0 0 0 0 0 0 0.0971896 25.546 0 0 0 1.40951 1.98677 0 0.305157 39.098
-0.858931 2.49306 25 4.59045 4.54635 80.2581 -0.0140236 -13 8481 1 0 1 0 0 0 0 0 0 0.0997099 25.1066 0 0 0 -2.0735 0.673014 0 -0.14436 39.0537
-1.50359 -1.04316 25 -5.55099 -18.5383 82.8266 -0.88066 -13 8482 1 0 1 0 0 0 0 0 0 0.0990386 25.6762 0 0 0 1.21667 4.05593 0 -1.01166 38.6362
2.62442 -0.334753 25 3.85053 -5.35718 95.4111 1.20234 -13 8483 1 0 1 0 0 0 0 0 0 0.0903901 25.0879 0 0 0 1.97051 1.56531 0 1.07916 40.0095
0.491019 -3.03988 25 -2.4154 -13.2774 91.4759 -0.0412106 -13 8484 1 0 1 0 0 0 0 0 0 0.0928311 25.342 0 0 0 0.612591 1.03219 0 -0.166786 40.2626
3.44673 -3.10809 25 14.9752 -18.5625 89.8612 0.376687 -13 8485 1 0 1 0 0 0 0 0 0 0.0950546 25.8317 0 0 0 -0.703202 1.89074 0 0.248377 39.219
1.42404 0.906259 25 3.30638 15.0379 88.6698 0.489193 -13 8486 1 0 1 0 0 0 0 0 0 0.0951124 25.2908 0 0 0 0.678025 -2.8005 0 0.362034 38.4633
1.44713 1.42006 25 1.87788 -7.86797 93.8526 -0.11321 -13 8487 1 0 1 0 0 0 0 0 0 0.0912442 25.1174 0 0 0 0.530295 3.61429 0 -0.237098 39.9777
-0.698119 -0.660823 25 3.36587 1.82938 85.0953 0.118635 -13 8488 1 0 1 0 0 0 0 0 0 0.0958298 25.0484 0 0 0 -2.10774 -0.52294 0 -0.00858259 40.2622
-0.521453 2.58491 25 4.96145 0.210429 85.2278 -0.211973 -13 8489 1 0 1 0 0 0 0 0 0 0.0954363 25.0602 0 0 0 -1.83906 3.35655 0 -0.338923 40.4521
3.37655 3.2174 25 2.18105 -4.57779 100.978 1.53521 -13 8490 1 0 1 0 0 0 0 0 0 0.087035 25.0322 0 0 0 2.91687 4.39611 0 1.4146 40.9551
-0.886605 -1.72014 25 4.11286 -10.5342 82.0282 -0.2684 -13 8491 1 0 1 0 0 0 0 0 0 0.0981313 25.1901 0 0 0 -1.2799 1.19643 0 -0.397695 39.7991
0.110042 2.31242 25 -10.6425 3.28246 93.8712 0.394651 -13 8492 1 0 1 0 0 0 0 0 0 0.091925 25.2662 0 0 0 3.26096 0.652544 0 0.26993 39.3922
1.18905 1.17465 25 -4.53006 13.3369 93.9155 1.19664 -13 8493 1 0 1 0 0 0 0 0 0 0.0921478 25.3504 0 0 0 2.44132 -2.81264 0 1.07157 39.2223
1.45842 1.86465 25 2.93521 1.656 94.5571 -0.800142 -13 8494 1 0 1 0 0 0 0 0 0 0.0901007 25.0218 0 0 0 0.65854 2.0834 0 -0.922977 40.8317
2.26927 -1.67773 25 10.3705 -13.4582 88.5168 -0.265839 -13 8495 1 0 1 0 0 0 0 0 0 0.0953555 25.3885 0 0 0 -0.153016 1.98795 0 -0.393397 38.6608
-0.91951 3.56869 25 -3.26794 -3.22546 86.7152 1.37509 -13 8496 1 0 1 0 0 0 0 0 0 0.0952059 25.0517 0 0 0 0.140668 4.70609 0 1.24835 39.4334
4.56697 0.374674 25 11.1262 3.67951 101.608 -0.20177 -13 8497 1 0 1 0 0 0 0 0 0 0.0865379 25.1702 0 0 0 1.8743 -0.738559 0 -0.322343 41.7269
-0.989087 -3.53562 25 11.4421 -9.64934 73.8906 -0.280193 -13 8498 1 0 1 0 0 0 0 0 0 0.104374 25.3338 0 0 0 -2.54389 -0.535077 0 -0.414687 38.9468
-0.796542 0.238912 25 -1.85292 -3.82807 88.6716 -0.511886 -13 8499 1 0 1 0 0 0 0 0 0 0.0934659 25.0181 0 0 0 -0.323661 0.96268 0 -0.637233 40.2154
-3.97311 -3.23257 25 5.29261 -7.12747 70.0736 0.269351 -13 8500 1 0 1 0 0 0 0 0 0 0.105918 25.183 0 0 0 -5.50075 -0.747171 0 0.1339 40.1258
1.12294 -0.291604 25 -5.9148 -4.15027 96.3095 0.710176 -13 8501 1 0 1 0 0 0 0 0 0 0.0897621 25.0665 0 0 0 2.69652 -0.12624 0 0.587499 40.1362
-1.71073 2.17165 25 -7.37199 1.9685 85.1184 -0.693518 -13 8502 1 0 1 0 0 0 0 0 0 0.0963438 25.1014 0 0 0 -0.810101 0.720761 0 -0.821225 39.1243
1.54141 -2.20915 25 -10.3392 -5.28573 98.8008 1.27685 -13 8503 1 0 1 0 0 0 0 0 0 0.0886384 25.1536 0 0 0 4.04817 -1.03451 0 1.15479 40.2269
1.60298 -1.44251 25 -2.56158 1.77116 96.7732 1.32833 -13 8504 1 0 1 0 0 0 0 0 0 0.0892352 25.0296 0 0 0 2.48206 -1.21203 0 1.20613 40.6122
3.16515 -2.27828 25 5.00455 -4.34607 98.0146 0.843792 -13 8505 1 0 1 0 0 0 0 0 0 0.0889349 25.0661 0 0 0 1.72165 -1.18502 0 0.721723 40.1944
1.61403 2.00399 25 9.47205 6.94882 89.8658 0.231093 -13 8506 1 0 1 0 0 0 0 0 0 0.0931777 25.249 0 0 0 -1.57845 0.707104 0 0.105452 40.8607
-0.894476 -0.973336 25 6.10367 0.796119 80.6089 0.901416 -13 8507 1 0 1 0 0 0 0 0 0 0.0993623 25.1032 0 0 0 -3.0313 -0.532154 0 0.771357 39.3378
6.261 -2.7911 25 28.8632 -1.43374 90.0961 -0.385206 -13 8508 1 0 1 0 0 0 0 0 0 0.0956547 26.3032 0 0 0 -1.90499 -2.42508 0 -0.515015 39.6054
-2.28957 1.0967 25 -11.429 1.77093 82.5035 0.617056 -13 8509 1 0 1 0 0 0 0 0 0 0.0978736 25.1252 0 0 0 -0.218589 0.587942 0 0.488117 38.9844
-0.337414 -2.7837 25 -0.0883236 10.9931 86.3922 0.449602 -13 8510 1 0 1 0 0 0 0 0 0 0.0954786 25.1662 0 0 0 0.189039 -5.56409 0 0.322413 39.4346
-1.02502 2.04126 25 -4.38027 6.93731 88.4547 -1.11704 -13 8511 1 0 1 0 0 0 0 0 0 0.0931931 25.1135 0 0 0 0.514139 0.260998 0 -1.24241 41.2975
-2.19542 0.497806 25 3.68202 6.24708 76.6251 0.334107 -13 8512 1 0 1 0 0 0 0 0 0 0.10202 25.2327 0 0 0 -4.46231 -1.81374 0 0.20166 40.8267
1.92206 1.43775 25 5.8185 -2.89122 94.8255 -0.544152 -13 8513 1 0 1 0 0 0 0 0 0 0.0900842 25.0553 0 0 0 0.37236 2.00598 0 -0.667048 40.7944
0.517987 0.47311 25 10.5962 -6.44942 86.3008 -0.561574 -13 8514 1 0 1 0 0 0 0 0 0 0.095044 25.2135 0 0 0 -1.97331 2.51133 0 -0.688552 40.6874
0.708387 -4.51508 25 -5.99296 -13.1068 93.2248 0.278414 -13 8515 1 0 1 0 0 0 0 0 0 0.0916374 25.1915 0 0 0 2.14128 -1.9376 0 0.154072 39.6404
-0.309573 2.72555 25 8.16543 24.4824 78.3735 -0.488256 -13 8516 1 0 1 0 0 0 0 0 0 0.102015 25.9305 0 0 0 -2.37937 -3.70551 0 -0.622095 38.8182
0.784252 0.410622 25 5.24129 13.8778 85.552 0.326769 -13 8517 1 0 1 0 0 0 0 0 0 0.0970422 25.2185 0 0 0 -0.858154 -2.11793 0 0.1983 38.095
3.54226 -2.07108 25 8.90146 2.26586 95.5217 0.410726 -13 8518 1 0 1 0 0 0 0 0 0 0.090701 25.0785 0 0 0 1.67372 -2.33471 0 0.287335 39.2004
-1.30423 2.50528 25 -7.56998 -0.10333 86.1138 0.549151 -13 8519 1 0 1 0 0 0 0 0 0 0.0948084 25.0563 0 0 0 0.258448 2.54378 0 0.422687 40.4969
-1.75501 -2.99561 25 9.06816 -8.84044 75.0568 0.148245 -13 8520 1 0 1 0 0 0 0 0 0 0.10298 25.2211 0 0 0 -4.2495 -1.67522 0 0.0150839 39.6821
-1.19188 -0.702462 25 -0.826886 -5.20557 85.593 -0.879403 -13 8521 1 0 1 0 0 0 0 0 0 0.0959744 25.046 0 0 0 -0.671734 0.650633 0 -1.00671 39.2054
0.35146 -0.240975 25 -8.35919 -6.36665 93.9373 -0.198658 -13 8522 1 0 1 0 0 0 0 0 0 0.0910708 25.1054 0 0 0 2.07709 1.15422 0 -0.32239 39.8326
-3.1863 0.475123 25 -12.3583 11.557 80.8087 -1.01652 -13 8523 1 0 1 0 0 0 0 0 0 0.0988174 25.4048 0 0 0 0.430705 -2.11792 0 -1.14679 38.9892
-0.816984 5.95454 25 6.91821 17.9898 80.2223 1.22317 -13 8524 1 0 1 0 0 0 0 0 0 0.0992022 25.3581 0 0 0 -2.41497 2.43378 0 1.0927 39.5507
-2.24201 -0.0152014 25 -6.49173 10.3909 79.3184 -0.600733 -13 8525 1 0 1 0 0 0 0 0 0 0.100681 25.4177 0 0 0 -0.662236 -4.2148 0 -0.732493 39.3965
-1.84249 -4.03446 25 4.55142 -12.837 75.7705 0.0747646 -13 8526 1 0 1 0 0 0 0 0 0 0.102459 25.246 0 0 0 -3.45173 -1.08127 0 -0.0580342 39.4045
4.51731 -1.6692 25 18.145 -10.1105 93.5907 0.00090011 -13 8527 1 0 1 0 0 0 0 0 0 0.0920256 25.5293 0 0 0 -0.0506409 0.718785 0 -0.124487 39.8456
-0.252826 -1.02611 25 -15.812 4.18144 91.4431 -0.367635 -13 8528 1 0 1 0 0 0 0 0 0 0.0944123 25.5133 0 0 0 4.72475 -1.336 0 -0.494752 38.2523
-2.65044 -1.69012 25 -12.7305 -3.20622 85.426 -0.258215 -13 8529 1 0 1 0 0 0 0 0 0 0.0955407 25.2353 0 0 0 0.677963 -1.19287 0 -0.385614 40.1256
-1.58295 1.20191 25 -0.771037 -3.56237 78.0519 -1.3919 -13 8530 1 0 1 0 0 0 0 0 0 0.101074 25.0741 0 0 0 -2.46844 2.43562 0 -1.52325 38.7979
0.845313 -0.910674 25 2.97483 -10.1563 92.1923 -0.496152 -13 8531 1 0 1 0 0 0 0 0 0 0.0915253 25.1294 0 0 0 -0.00213723 1.45504 0 -0.620286 40.7264
-0.263005 -1.34876 25 7.17008 -15.194 82.7996 0.613567 -13 8532 1 0 1 0 0 0 0 0 0 0.0977094 25.3787 0 0 0 -2.07045 2.56257 0 0.484201 39.9826
-3.10818 -0.877209 25 -4.439 4.66538 77.2948 0.298762 -13 8533 1 0 1 0 0 0 0 0 0 0.101303 25.1172 0 0 0 -2.66695 -3.0542 0 0.167147 38.9605
-2.79044 -0.414514 25 -9.88387 0.561337 83.4239 0.796315 -13 8534 1 0 1 0 0 0 0 0 0 0.096974 25.2277 0 0 0 0.483321 0.104301 0 0.667833 39.576
-2.19379 -2.14656 25 -12.3031 -15.8512 84.091 -0.574967 -13 8535 1 0 1 0 0 0 0 0 0 0.097558 25.5115 0 0 0 0.994498 1.73299 0 -0.704476 38.7293
1.90649 2.74857 25 8.16445 9.01116 90.7103 0.136599 -13 8536 1 0 1 0 0 0 0 0 0 0.0933104 25.2811 0 0 0 -0.56502 -0.0457375 0 0.0108029 39.9108
-1.02125 0.944606 25 -3.83269 -21.8622 84.7467 -0.741782 -13 8537 1 0 1 0 0 0 0 0 0 0.096407 25.5715 0 0 0 0.442325 5.95981 0 -0.870562 39.9019
-2.23449 -0.532996 25 -2.10104 3.42342 82.0271 0.628096 -13 8538 1 0 1 0 0 0 0 0 0 0.0974893 25.0356 0 0 0 -1.15807 -0.732643 0 0.499621 39.6907
-0.375781 2.05679 25 5.20707 11.7028 82.6818 -1.12655 -13 8539 1 0 1 0 0 0 0 0 0 0.0978651 25.2671 0 0 0 -1.67001 -1.29975 0 -1.2558 39.7701
1.07067 2.54936 25 -4.63066 0.380094 93.2283 -0.00880908 -13 8540 1 0 1 0 0 0 0 0 0 0.0921552 25.057 0 0 0 2.70113 2.59349 0 -0.133231 38.8247
0.793513 -1.78386 25 8.61088 -8.45871 84.3563 -1.1635 -13 8541 1 0 1 0 0 0 0 0 0 0.0968001 25.2102 0 0 0 -0.677285 0.952389 0 -1.29181 39.8034
-0.547744 -2.29296 25 4.97884 -13.1421 84.0226 0.637937 -13 8542 1 0 1 0 0 0 0 0 0 0.097241 25.2391 0 0 0 -1.76979 0.848529 0 0.509248 39.2407
4.04029 0.50029 25 16.376 16.4935 91.0044 0.491213 -13 8543 1 0 1 0 0 0 0 0 0 0.0936381 25.6102 0 0 0 0.285372 -3.49189 0 0.364451 39.3326
-0.580487 0.467239 25 6.47154 11.2732 82.4461 0.639216 -13 8544 1 0 1 0 0 0 0 0 0 0.0982694 25.2581 0 0 0 -2.39704 -2.56603 0 0.509686 39.6228
0.414908 0.993561 25 2.86445 -8.5296 89.4446 0.0186368 -13 8545 1 0 1 0 0 0 0 0 0 0.0941671 25.2556 0 0 0 0.615217 4.3394 0 -0.107747 39.5706
-4.77578 1.66528 25 0.342906 12.1428 64.3258 -0.0570511 -13 8546 1 0 1 0 0 0 0 0 0 0.109326 25.2536 0 0 0 -5.36293 -1.46536 0 -0.195472 39.8514
0.485506 1.07394 25 13.2116 0.692079 77.5882 1.0526 -13 8547 1 0 1 0 0 0 0 0 0 0.102539 25.3094 0 0 0 -3.42886 1.14347 0 0.91964 38.8007
1.18693 -0.596966 25 -3.90067 -4.05457 95.1166 0.0896992 -13 8548 1 0 1 0 0 0 0 0 0 0.0907234 25.0847 0 0 0 2.362 0.99634 0 -0.0337263 39.7041
2.97646 -0.598666 25 1.99324 -5.26125 97.1808 -0.605573 -13 8549 1 0 1 0 0 0 0 0 0 0.0898743 25.0443 0 0 0 2.39389 0.769559 0 -0.728278 39.2446
-1.89162 0.042399 25 -6.84268 -11.2559 83.7074 -0.0471871 -13 8550 1 0 1 0 0 0 0 0 0 0.0968195 25.2219 0 0 0 -0.326032 2.86303 0 -0.175537 39.8118
-1.5427 1.65333 25 7.9212 6.26215 78.9674 -0.459334 -13 8551 1 0 1 0 0 0 0 0 0 0.0994453 25.1506 0 0 0 -3.67863 -0.00251705 0 -0.589593 40.8944
-0.934351 0.745253 25 -17.823 -4.71489 91.5218 -0.95297 -13 8552 1 0 1 0 0 0 0 0 0 0.0926264 25.3417 0 0 0 2.93584 1.90453 0 -1.07838 39.6579
-1.60545 0.382431 25 -4.58343 5.04368 85.1564 1.13417 -13 8553 1 0 1 0 0 0 0 0 0 0.095882 25.051 0 0 0 -0.709584 -0.837793 0 1.00692 39.4739
-0.784537 1.1914 25 -6.54368 1.54608 88.665 0.34387 -13 8554 1 0 1 0 0 0 0 0 0 0.0937132 25.0349 0 0 0 0.323316 0.991164 0 0.218304 39.9162
-3.8447 -2.31659 25 -2.48744 0.978023 78.8468 -0.306243 -13 8555 1 0 1 0 0 0 0 0 0 0.0996051 25.2606 0 0 0 -1.40199 -0.668481 0 -0.436855 39.9225
0.329455 0.269232 25 6.21033 0.0395005 85.2919 -0.140871 -13 8556 1 0 1 0 0 0 0 0 0 0.096006 25.0657 0 0 0 -1.279 0.774838 0 -0.268255 39.8119
-0.309189 1.67814 25 0.955374 6.97027 87.2397 1.4388 -13 8557 1 0 1 0 0 0 0 0 0 0.0951533 25.1282 0 0 0 -0.524113 -0.745294 0 1.31194 39.6974
1.68299 0.815019 25 -1.53677 -9.0408 93.3812 -0.763573 -13 8558 1 0 1 0 0 0 0 0 0 0.0921971 25.1785 0 0 0 2.2036 3.6963 0 -0.888299 39.0644
-3.06676 -0.257804 25 -14.4456 -0.418294 83.5328 0.365663 -13 8559 1 0 1 0 0 0 0 0 0 0.09735 25.3813 0 0 0 1.23403 0.346484 0 0.236574 39.2199
-4.27646 2.58237 25 -8.02118 6.12195 75.1769 0.863624 -13 8560 1 0 1 0 0 0 0 0 0 0.100687 25.1017 0 0 0 -2.84899 1.42869 0 0.732462 40.8251
-3.0494 -0.415707 25 -11.143 7.82972 83.2707 0.581789 -13 8561 1 0 1 0 0 0 0 0 0 0.0970828 25.3648 0 0 0 0.330635 -2.99384 0 0.452925 39.967
3.2886 1.89299 25 13.2932 -6.77112 90.5859 1.23354 -13 8562 1 0 1 0 0 0 0 0 0 0.0939174 25.3564 0 0 0 -0.482957 3.81274 0 1.10713 39.3294
-1.13101 0.0518514 25 -9.71607 0.145651 88.8207 -0.197033 -13 8563 1 0 1 0 0 0 0 0 0 0.0936823 25.079 0 0 0 0.620401 -0.18005 0 -0.32267 39.9892
-1.03591 -5.64528 25 -3.45636 -32.1591 81.5651 0.283791 -13 8564 1 0 1 0 0 0 0 0 0 0.0973102 25.7683 0 0 0 -0.363615 -0.934248 0 0.1539 39.9951
-1.35565 -1.51167 25 -2.534 2.07258 81.3667 0.458312 -13 8565 1 0 1 0 0 0 0 0 0 0.0993967 25.0252 0 0 0 -0.605894 -1.24871 0 0.328414 38.3731
-2.5454 2.58206 25 -8.96529 2.19809 83.6896 0.468152 -13 8566 1 0 1 0 0 0 0 0 0 0.0971138 25.1683 0 0 0 0.278397 2.53476 0 0.339706 39.0411
1.24322 1.72634 25 5.78807 0.930231 90.8614 0.382213 -13 8567 1 0 1 0 0 0 0 0 0 0.092152 25.039 0 0 0 -0.0514199 1.82336 0 0.257805 40.9035
-1.89313 0.632011 25 -8.25222 -4.12284 88.9609 -0.864114 -13 8568 1 0 1 0 0 0 0 0 0 0.0932247 25.1469 0 0 0 0.274451 2.18622 0 -0.989566 40.6021
0.466302 -1.62868 25 -8.00448 -12.2545 95.7619 -0.206651 -13 8569 1 0 1 0 0 0 0 0 0 0.0895597 25.2489 0 0 0 2.42016 1.3009 0 -0.3296 41.265
0.490484 1.7963 25 -4.4441 9.4128 92.2032 -0.129219 -13 8570 1 0 1 0 0 0 0 0 0 0.0923476 25.1043 0 0 0 1.82041 0.19163 0 -0.253895 39.2534
-2.97258 -0.349798 25 -7.04665 -7.74445 80.8096 0.73695 -13 8571 1 0 1 0 0 0 0 0 0 0.0975669 25.1106 0 0 0 -1.452 1.13069 0 0.608239 40.2612
0.270406 1.99199 25 3.52286 7.63172 85.9139 -0.195891 -13 8572 1 0 1 0 0 0 0 0 0 0.0966126 25.0649 0 0 0 -0.124296 1.47737 0 -0.323703 38.0552
1.88257 -1.37657 25 9.84943 -2.76987 90.8127 0.957745 -13 8573 1 0 1 0 0 0 0 0 0 0.0929454 25.1706 0 0 0 -0.960156 -1.25248 0 0.832464 40.121
2.875 -2.30936 25 -2.09573 -14.3193 98.0975 -0.338854 -13 8574 1 0 1 0 0 0 0 0 0 0.0895951 25.2625 0 0 0 3.39112 1.28564 0 -0.46185 39.5496
-1.57092 1.18235 25 -5.30813 -4.69589 86.6423 -0.0744854 -13 8575 1 0 1 0 0 0 0 0 0 0.0946587 25.0961 0 0 0 0.0529254 2.61792 0 -0.200917 40.5104
-1.13778 1.52307 25 -17.4083 -0.531556 91.857 0.443917 -13 8576 1 0 1 0 0 0 0 0 0 0.0928308 25.4522 0 0 0 3.61498 1.8841 0 0.318102 39.7596
-0.616808 -0.535752 25 6.77034 -2.42311 82.714 0.0113802 -13 8577 1 0 1 0 0 0 0 0 0 0.0971524 25.078 0 0 0 -1.21711 0.704362 0 -0.116925 39.9692
1.21984 -1.43433 25 -14.0634 1.89707 97.7292 -0.125177 -13 8578 1 0 1 0 0 0 0 0 0 0.0896106 25.262 0 0 0 4.80999 -1.96244 0 -0.248185 39.8194
0.947899 0.583418 25 -1.01912 6.7032 92.7905 0.568473 -13 8579 1 0 1 0 0 0 0 0 0 0.0922329 25.0841 0 0 0 1.82689 -1.1794 0 0.44393 39.1168
-0.526509 1.264 25 -0.261197 5.32072 88.1641 -0.00952283 -13 8580 1 0 1 0 0 0 0 0 0 0.0939752 25.0674 0 0 0 -0.330497 -0.521266 0 -0.135362 40.059
-3.55688 1.73001 25 -7.22357 -0.881302 77.136 0.864832 -13 8581 1 0 1 0 0 0 0 0 0 0.100517 25.0935 0 0 0 -1.50318 1.65284 0 0.73386 39.5177
-4.04027 0.857938 25 -6.56469 2.0515 74.6803 0.180464 -13 8582 1 0 1 0 0 0 0 0 0 0.101998 25.0548 0 0 0 -3.04768 0.576261 0 0.0484012 39.2753
-1.9883 -3.90918 25 -13.5423 -3.88978 84.2981 0.350838 -13 8583 1 0 1 0 0 0 0 0 0 0.0973507 25.2642 0 0 0 1.34268 -2.61012 0 0.222018 38.443
-1.68257 0.250629 25 -5.71399 10.1313 85.2023 0.157128 -13 8584 1 0 1 0 0 0 0 0 0 0.0950258 25.1577 0 0 0 0.286924 -1.43113 0 0.0302747 40.524
0.203187 -4.04035 25 -5.31135 -7.48579 92.3728 -0.627284 -13 8585 1 0 1 0 0 0 0 0 0 0.0919026 25.1031 0 0 0 1.40309 -2.13502 0 -0.751632 39.9079
-0.538934 -0.38679 25 15.3709 -13.0526 68.7923 0.376741 -13 8586 1 0 1 0 0 0 0 0 0 0.109148 25.6038 0 0 0 -5.25724 1.57475 0 0.237879 39.5498
-1.59797 0.133432 25 -3.69066 1.27801 83.3101 -1.29393 -13 8587 1 0 1 0 0 0 0 0 0 0.0968909 25.0485 0 0 0 -0.291266 0.369603 0 -1.42196 39.6357
-0.256716 2.1348 25 -10.9777 -6.05369 93.5064 0.414047 -13 8588 1 0 1 0 0 0 0 0 0 0.0912587 25.2269 0 0 0 2.76401 3.61941 0 0.289899 40.3247
-0.905029 2.56948 25 4.37795 10.2926 82.1936 1.08285 -13 8589 1 0 1 0 0 0 0 0 0 0.0973576 25.1297 0 0 0 -2.27024 0.622385 0 0.954262 40.7213
1.61127 -3.12754 25 13.5823 -14.6316 84.2244 0.965266 -13 8590 1 0 1 0 0 0 0 0 0 0.0968897 25.4139 0 0 0 -1.37349 0.0338201 0 0.836463 39.7485
2.46107 2.60905 25 11.6764 2.76386 91.8846 -0.5654 -13 8591 1 0 1 0 0 0 0 0 0 0.0925419 25.2293 0 0 0 -0.872604 2.18231 0 -0.690505 39.9943
0.28342 0.935098 25 -9.65042 -0.397462 95.7448 0.486266 -13 8592 1 0 1 0 0 0 0 0 0 0.0899166 25.1412 0 0 0 2.93404 1.00978 0 0.363303 40.5521
-6.21923 2.05961 25 -51.4294 8.31041 76.5555 -0.763255 -13 8593 1 0 1 0 0 0 0 0 0 0.101106 27.4963 0 0 0 2.11492 -0.749595 0 -0.899784 39.688
-0.731193 0.696943 25 -4.02229 -5.78013 89.1564 1.43221 -13 8594 1 0 1 0 0 0 0 0 0 0.0935735 25.1129 0 0 0 0.66894 2.56153 0 1.30658 39.9721
-0.502051 -0.243879 25 3.20158 -11.3048 81.3073 0.856156 -13 8595 1 0 1 0 0 0 0 0 0 0.0985849 25.1889 0 0 0 -1.20858 2.68053 0 0.726511 39.7227
-1.88978 -2.30005 25 -8.7606 -12.1454 86.7502 1.1572 -13 8596 1 0 1 0 0 0 0 0 0 0.0949412 25.3441 0 0 0 0.185262 1.27323 0 1.03002 40.3563
1.89892 -0.558799 25 13.2 7.27561 84.223 0.571845 -13 8597 1 0 1 0 0 0 0 0 0 0.0981062 25.3944 0 0 0 -2.23772 -1.90485 0 0.442168 38.9082
1.10281 3.03828 25 -5.03237 30.784 88.4071 -2.22139 -13 8598 1 0 1 0 0 0 0 0 0 0.0956639 26.2678 0 0 0 1.66659 -4.93337 0 -2.35114 40.0442
4.88565 -3.05307 25 1.15934 -4.51954 100.139 -0.908876 -13 8599 1 0 1 0 0 0 0 0 0 0.0879874 25.0271 0 0 0 4.59622 -1.92476 0 -1.03016 39.9893
0.432391 1.17808 25 11.0197 15.0888 79.6888 1.07481 -13 8600 1 0 1 0 0 0 0 0 0 0.100802 25.5536 0 0 0 -3.35202 -2.19224 0 0.942689 39.514
-0.0391166 -2.27154 25 -13.5873 -3.77453 95.0619 -0.532247 -13 8601 1 0 1 0 0 0 0 0 0 0.0905347 25.2026 0 0 0 2.79717 -1.02593 0 -0.6558 40.01
-2.90122 1.3058 25 -9.67426 10.5092 83.9762 0.615262 -13 8602 1 0 1 0 0 0 0 0 0 0.0956373 25.3499 0 0 0 -1.06895 -2.28755 0 0.487505 41.6542
1.84915 0.356466 25 24.3852 -1.59648 73.2838 0.378375 -13 8603 1 0 1 0 0 0 0 0 0 0.105889 25.9701 0 0 0 -4.98086 0.160869 0 0.241376 40.4695
1.39482 0.784199 25 -6.90583 12.9899 96.5663 0.0206312 -13 8604 1 0 1 0 0 0 0 0 0 0.0898936 25.3243 0 0 0 3.33278 -2.75202 0 -0.102728 40.5241
4.56037 -2.10525 25 3.64666 -8.88604 100.064 -0.80693 -13 8605 1 0 1 0 0 0 0 0 0 0.0880531 25.1149 0 0 0 3.64929 0.114832 0 -0.928468 40.1798
1.02102 -1.2716 25 -7.3403 6.93953 97.7974 0.432557 -13 8606 1 0 1 0 0 0 0 0 0 0.0885534 25.1258 0 0 0 2.99675 -2.79886 0 0.310626 41.0903
-0.128102 1.37138 25 8.50877 -3.92746 84.5622 -0.632484 -13 8607 1 0 1 0 0 0 0 0 0 0.0966951 25.183 0 0 0 -2.30397 3.33924 0 -0.76065 40.0793
-0.361062 -0.215447 25 5.89999 4.93551 85.7428 -0.513542 -13 8608 1 0 1 0 0 0 0 0 0 0.0954467 25.1049 0 0 0 -1.08162 -2.10966 0 -0.640592 40.4995
1.04697 -0.344868 25 -3.49398 6.87194 94.5997 0.0917833 -13 8609 1 0 1 0 0 0 0 0 0 0.090389 25.0798 0 0 0 1.71881 -2.1977 0 -0.0313908 40.4439
1.59943 3.3214 25 -6.85214 -2.31049 97.2349 -0.0883377 -13 8610 1 0 1 0 0 0 0 0 0 0.0895909 25.0723 0 0 0 3.40676 3.91085 0 -0.210899 39.7169
-3.14183 -0.136751 25 -4.25616 -1.77484 77.9002 -0.414956 -13 8611 1 0 1 0 0 0 0 0 0 0.100456 25.102 0 0 0 -1.09443 -0.102753 0 -0.545893 39.5119
-3.08498 -1.5035 25 -8.49942 -12.7507 79.1105 0.718733 -13 8612 1 0 1 0 0 0 0 0 0 0.099711 25.4668 0 0 0 -1.02661 2.83438 0 0.587611 39.7956
-3.10222 1.38903 25 -1.77571 -8.08737 77.1076 -0.923774 -13 8613 1 0 1 0 0 0 0 0 0 0.100665 25.102 0 0 0 -3.46876 3.30882 0 -1.05488 40.0702
0.43382 3.05462 25 0.514678 9.39159 89.9999 -0.13374 -13 8614 1 0 1 0 0 0 0 0 0 0.0934556 25.2143 0 0 0 0.288004 -0.148221 0 -0.259504 40.1247
1.33367 1.2164 25 -11.922 4.35257 99.4681 -0.25973 -13 8615 1 0 1 0 0 0 0 0 0 0.0881944 25.2189 0 0 0 4.52437 0.37198 0 -0.38161 40.7291
