#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.85748 1.41315 25 9.51885 -11.7814 89.9582 -0.399844 -13 3822 1 0 1 0 0 0 0 0 0 0.0932816 25.2809 0 0 0 -0.799174 3.96812 0 -0.525623 40.3005
2.57025 0.280733 25 -0.4656 -2.61979 98.0104 -0.651595 -13 3823 1 0 1 0 0 0 0 0 0 0.0888098 25.0049 0 0 0 2.61595 0.62038 0 -0.773433 40.2017
-0.527034 2.66631 25 -1.30583 -5.69002 86.6375 -1.79919 -13 3824 1 0 1 0 0 0 0 0 0 0.095776 25.1177 0 0 0 0.804596 4.49214 0 -1.92649 38.9004
1.99962 2.66957 25 7.95665 11.9562 89.1495 -0.142035 -13 3825 1 0 1 0 0 0 0 0 0 0.0947333 25.4748 0 0 0 -0.167547 -1.6217 0 -0.269332 40.0078
0.593277 -4.26036 25 -1.66519 -16.1983 90.5706 -0.11352 -13 3826 1 0 1 0 0 0 0 0 0 0.0934165 25.4072 0 0 0 1.20238 0.223688 0 -0.239675 39.9354
-0.414181 2.17104 25 -1.41702 -5.16094 86.7478 0.262325 -13 3827 1 0 1 0 0 0 0 0 0 0.0953991 25.0989 0 0 0 -0.61688 4.21883 0 0.135342 39.5001
-0.859008 2.57718 25 -6.49111 5.29041 86.1371 0.543752 -13 3828 1 0 1 0 0 0 0 0 0 0.0954391 25.0968 0 0 0 -0.137299 0.815266 0 0.416737 39.6382
1.74803 0.1575 25 -3.61199 -5.99824 97.2208 0.648548 -13 3829 1 0 1 0 0 0 0 0 0 0.0889568 25.0572 0 0 0 2.84276 1.36444 0 0.526481 40.6638
-0.386998 0.453526 25 3.29742 -7.71233 84.2847 0.316109 -13 3830 1 0 1 0 0 0 0 0 0 0.0962983 25.1038 0 0 0 -1.39149 2.343 0 0.188409 40.3447
1.05899 -1.82546 25 -5.37272 -0.80313 95.231 0.855136 -13 3831 1 0 1 0 0 0 0 0 0 0.0906728 25.0825 0 0 0 2.85034 -1.17307 0 0.731753 39.6686
-0.217751 -3.02649 25 4.92523 -9.37642 82.4668 -0.486113 -13 3832 1 0 1 0 0 0 0 0 0 0.0972654 25.194 0 0 0 -1.26068 -0.132823 0 -0.614766 40.4639
-1.41626 -1.61226 25 -5.02416 -1.14177 85.623 -0.0732781 -13 3833 1 0 1 0 0 0 0 0 0 0.0953525 25.0364 0 0 0 -0.260421 -1.89929 0 -0.200106 40.1438
-2.21105 -1.21495 25 1.77661 -5.71111 73.0475 0.568627 -13 3834 1 0 1 0 0 0 0 0 0 0.104096 25.0457 0 0 0 -2.66243 -0.943755 0 0.434921 38.6216
3.00775 2.77531 25 -2.95486 23.888 96.4388 1.28659 -13 3835 1 0 1 0 0 0 0 0 0 0.091344 25.7676 0 0 0 3.73689 -3.42416 0 1.16117 39.4388
2.20645 2.00928 25 -9.00611 3.56651 98.8808 0.181484 -13 3836 1 0 1 0 0 0 0 0 0 0.0890749 25.1204 0 0 0 4.50544 1.14444 0 0.0591908 39.4309
-1.00541 -0.534844 25 -1.70228 0.196618 86.0629 0.337135 -13 3837 1 0 1 0 0 0 0 0 0 0.0947544 25.0173 0 0 0 -1.04942 0.013835 0 0.210794 40.9156
0.31409 -1.53739 25 -0.0399128 5.18355 90.0949 0.268845 -13 3838 1 0 1 0 0 0 0 0 0 0.0925947 25.0424 0 0 0 0.290768 -2.98735 0 0.144098 40.5996
-0.332595 0.909488 25 2.25445 3.02812 85.088 1.02561 -13 3839 1 0 1 0 0 0 0 0 0 0.0959518 25.0563 0 0 0 -1.24258 -0.365748 0 0.898281 40.0653
2.84032 -2.86521 25 2.31947 1.86315 97.9485 -0.627975 -13 3840 1 0 1 0 0 0 0 0 0 0.0886908 25.0128 0 0 0 2.23992 -3.39068 0 -0.749745 40.4754
1.63485 -3.27418 25 10.385 -3.46666 86.956 -0.335798 -13 3841 1 0 1 0 0 0 0 0 0 0.09529 25.2041 0 0 0 -1.42436 -2.4039 0 -0.462928 39.8274
3.2369 0.140481 25 13.41 8.32465 93.6028 -0.0427865 -13 3842 1 0 1 0 0 0 0 0 0 0.0911491 25.4274 0 0 0 -1.05346 -1.10455 0 -0.167313 41.472
-0.435112 -0.713027 25 8.72917 5.43665 75.2832 0.104084 -13 3843 1 0 1 0 0 0 0 0 0 0.104408 25.221 0 0 0 -3.54523 -1.45029 0 -0.0301765 38.6648
-1.37571 0.12121 25 1.85977 -7.67477 78.9497 -0.206076 -13 3844 1 0 1 0 0 0 0 0 0 0.100337 25.1405 0 0 0 -2.76124 2.18945 0 -0.336986 39.8489
-1.99698 -2.09773 25 5.99021 0.220484 70.375 0.41204 -13 3845 1 0 1 0 0 0 0 0 0 0.108174 25.1793 0 0 0 -4.87922 -1.69627 0 0.274823 38.8366
-2.66323 -0.587975 25 -2.8756 -20.8748 74.829 -0.21485 -13 3846 1 0 1 0 0 0 0 0 0 0.102931 25.6811 0 0 0 -2.0178 5.06129 0 -0.348938 39.8793
0.801732 0.93117 25 4.28648 -4.04022 87.0342 -0.740538 -13 3847 1 0 1 0 0 0 0 0 0 0.0949801 25.0453 0 0 0 -0.414291 1.68625 0 -0.867086 39.592
-1.16508 0.012462 25 -8.44317 0.56198 89.0729 0.226548 -13 3848 1 0 1 0 0 0 0 0 0 0.0935048 25.0983 0 0 0 0.640981 -0.885229 0 0.101001 39.985
-5.12125 1.81059 25 -18.7991 4.3766 75.2253 0.937747 -13 3849 1 0 1 0 0 0 0 0 0 0.101731 25.6839 0 0 0 0.378891 -0.115016 0 0.804583 39.5428
-4.04814 -2.94529 25 -16.1308 -12.9831 76.4818 0.844646 -13 3850 1 0 1 0 0 0 0 0 0 0.10065 25.629 0 0 0 0.2781 0.493029 0 0.712437 39.8659
-1.88262 -3.31671 25 -27.1048 -0.436175 90.8606 -0.014977 -13 3851 1 0 1 0 0 0 0 0 0 0.0948091 26.1776 0 0 0 5.87273 -3.10662 0 -0.14388 39.7065
-0.0301654 4.95886 25 11.172 16.2431 77.0689 -0.945682 -13 3852 1 0 1 0 0 0 0 0 0 0.10314 25.7176 0 0 0 -3.71366 0.24041 0 -1.07997 39.5883
-5.18115 1.67823 25 -12.1886 9.46422 67.1857 1.82052 -13 3853 1 0 1 0 0 0 0 0 0 0.10606 25.2551 0 0 0 -2.23123 1.23927 0 1.68475 39.9463
0.870922 0.690592 25 8.99913 11.1913 85.8134 0.0782069 -13 3854 1 0 1 0 0 0 0 0 0 0.0960933 25.3742 0 0 0 -2.05216 -2.4983 0 -0.0499111 40.4704
0.911158 1.26933 25 10.1034 3.72729 87.6223 0.634931 -13 3855 1 0 1 0 0 0 0 0 0 0.094503 25.3124 0 0 0 -2.72058 -0.150194 0 0.508139 41.6539
2.21347 3.82747 25 -1.13326 3.25884 97.9511 0.342857 -13 3856 1 0 1 0 0 0 0 0 0 0.0886426 25.0183 0 0 0 2.74312 3.08409 0 0.221109 40.5717
-0.193578 0.378821 25 -2.90851 -6.29561 89.8986 1.00056 -13 3857 1 0 1 0 0 0 0 0 0 0.0929117 25.0657 0 0 0 0.694878 1.94472 0 0.875525 40.1802
-1.99882 0.120482 25 -2.28214 -1.49762 80.5733 -1.38441 -13 3858 1 0 1 0 0 0 0 0 0 0.09795 25.0151 0 0 0 -1.47492 0.0809536 0 -1.51322 40.0987
-2.13807 -1.21276 25 -4.90845 0.577194 79.5254 -0.0352047 -13 3859 1 0 1 0 0 0 0 0 0 0.098921 25.0643 0 0 0 -0.474093 -1.28235 0 -0.164876 40.0275
3.40491 1.48757 25 -3.51839 4.01211 98.5502 0.49784 -13 3860 1 0 1 0 0 0 0 0 0 0.0894058 25.0366 0 0 0 4.29745 0.469784 0 0.375497 38.9249
1.77014 3.05406 25 8.97077 1.52525 88.9928 -0.0346868 -13 3861 1 0 1 0 0 0 0 0 0 0.0941762 25.0973 0 0 0 -0.338863 2.81402 0 -0.160727 39.3585
-1.4237 -0.342482 25 -11.09 3.67638 87.3295 -0.969744 -13 3862 1 0 1 0 0 0 0 0 0 0.094435 25.1452 0 0 0 0.318224 -0.111907 0 -1.0961 39.9996
-0.646299 -3.11107 25 3.42672 -1.66746 80.9262 0.223024 -13 3863 1 0 1 0 0 0 0 0 0 0.0988299 25.0202 0 0 0 -1.19053 -2.48241 0 0.0935557 38.8276
-3.28 1.16517 25 -3.08088 2.08209 78.1215 -0.929361 -13 3864 1 0 1 0 0 0 0 0 0 0.0995561 25.0454 0 0 0 -2.08123 0.429171 0 -1.05948 40.0393
-1.40265 0.738155 25 -9.23293 4.55409 87.3664 -0.231763 -13 3865 1 0 1 0 0 0 0 0 0 0.0944334 25.1764 0 0 0 1.08083 -0.835558 0 -0.358193 40.2072
-0.149983 2.67422 25 12.5362 -4.45301 74.7545 -0.46608 -13 3866 1 0 1 0 0 0 0 0 0 0.104588 25.4267 0 0 0 -4.60231 3.87332 0 -0.600924 39.5131
3.26527 -1.72258 25 -2.12892 2.42501 98.8526 -0.367973 -13 3867 1 0 1 0 0 0 0 0 0 0.0891323 25.0133 0 0 0 3.80368 -2.33587 0 -0.490064 39.0687
-3.51012 -1.31614 25 -8.98295 -3.2421 78.7588 0.8478 -13 3868 1 0 1 0 0 0 0 0 0 0.100275 25.2669 0 0 0 0.0477581 -0.804769 0 0.716686 38.5592
-3.59167 0.0269477 25 -3.56551 -5.45315 74.7607 0.205862 -13 3869 1 0 1 0 0 0 0 0 0 0.101793 25.0532 0 0 0 -3.09059 1.39095 0 0.0739578 39.9461
1.16193 0.612199 25 -2.7707 10.7949 91.6788 -0.846848 -13 3870 1 0 1 0 0 0 0 0 0 0.0926878 25.1719 0 0 0 1.69303 -2.26613 0 -0.971931 39.4656
-0.229078 -1.60226 25 -5.78225 -10.7221 87.5417 -0.246151 -13 3871 1 0 1 0 0 0 0 0 0 0.0953313 25.1461 0 0 0 1.309 -0.4805 0 -0.373165 38.5346
-3.98949 0.19521 25 2.48632 -4.35855 66.4958 1.40443 -13 3872 1 0 1 0 0 0 0 0 0 0.108194 25.1192 0 0 0 -5.06707 2.26405 0 1.26722 39.6592
-0.161018 1.9105 25 -0.224375 -1.95569 88.9538 0.357665 -13 3873 1 0 1 0 0 0 0 0 0 0.0943271 25.1836 0 0 0 1.52916 3.73841 0 0.231313 39.6671
0.680605 -0.585947 25 -2.14549 -8.46967 90.7884 0.146266 -13 3874 1 0 1 0 0 0 0 0 0 0.0931819 25.1101 0 0 0 0.306043 1.56059 0 0.0209496 39.3734
-0.143429 5.63825 25 -2.64717 23.397 86.2848 -0.584533 -13 3875 1 0 1 0 0 0 0 0 0 0.0948192 25.6227 0 0 0 0.665382 0.337865 0 -0.712243 41.2655
1.24124 -4.02376 25 8.24489 -12.9051 88.7299 -0.219733 -13 3876 1 0 1 0 0 0 0 0 0 0.094036 25.3394 0 0 0 -1.02852 -0.618622 0 -0.346214 40.6477
1.78804 -2.57417 25 4.57875 0.145787 93.0258 0.154199 -13 3877 1 0 1 0 0 0 0 0 0 0.091166 25.0446 0 0 0 0.468337 -2.0907 0 0.0305227 40.6854
-6.76744 -1.85065 25 -11.9027 -7.19285 58.6632 0.818932 -13 3878 1 0 1 0 0 0 0 0 0 0.111166 25.5249 0 0 0 -2.46835 0.569702 0 0.678421 38.7807
-2.57404 -0.152981 25 -12.9743 -1.90141 83.4328 -1.12648 -13 3879 1 0 1 0 0 0 0 0 0 0.0964935 25.1895 0 0 0 0.273313 -0.456105 0 -1.25451 40.1455
-2.15358 -6.23385 25 -17.2643 -7.58157 88.9908 0.120385 -13 3880 1 0 1 0 0 0 0 0 0 0.0932873 25.42 0 0 0 2.02817 -4.41136 0 -0.00571654 40.8272
-2.06227 1.87291 25 2.54878 5.85117 79.221 1.84264 -13 3881 1 0 1 0 0 0 0 0 0 0.098359 25.0524 0 0 0 -2.95078 0.716852 0 1.71341 41.3257
-2.07083 -2.6863 25 -13.0721 -10.6423 84.2435 0.336963 -13 3882 1 0 1 0 0 0 0 0 0 0.096694 25.2918 0 0 0 1.03364 -1.0696 0 0.208576 39.204
2.22996 0.151334 25 9.61654 3.19873 88.8357 0.0570771 -13 3883 1 0 1 0 0 0 0 0 0 0.0941445 25.1564 0 0 0 -0.311285 -0.948645 0 -0.0690785 39.8921
1.438 -1.96784 25 1.53371 -11.9052 91.116 -0.205464 -13 3884 1 0 1 0 0 0 0 0 0 0.0932074 25.1962 0 0 0 1.10921 1.14334 0 -0.330988 39.3077
-1.6372 0.0442817 25 7.38856 -0.935057 74.7211 0.687881 -13 3885 1 0 1 0 0 0 0 0 0 0.103076 25.1024 0 0 0 -3.82144 -0.0524292 0 0.554876 39.6165
0.106535 0.848839 25 -8.3831 -0.813581 92.4843 0.390387 -13 3886 1 0 1 0 0 0 0 0 0 0.0919441 25.1126 0 0 0 2.45644 1.10808 0 0.265988 39.836
-0.565411 -4.8095 25 -9.01718 -8.77867 88.4447 0.668155 -13 3887 1 0 1 0 0 0 0 0 0 0.0947158 25.2042 0 0 0 1.93134 -2.87325 0 0.541477 38.9349
0.303719 1.07061 25 9.55918 3.69791 84.1486 0.745297 -13 3888 1 0 1 0 0 0 0 0 0 0.0966753 25.2057 0 0 0 -2.58159 -0.289061 0 0.61709 40.5123
0.581232 -2.35582 25 5.72862 -9.6425 84.4829 -0.646132 -13 3889 1 0 1 0 0 0 0 0 0 0.097118 25.2588 0 0 0 -2.08219 -0.152704 0 -0.774778 39.5642
0.51662 0.583665 25 -4.7796 -5.49277 91.1224 0.389095 -13 3890 1 0 1 0 0 0 0 0 0 0.0931626 25.1265 0 0 0 2.64762 1.61401 0 0.263758 39.2475
-0.618117 2.09001 25 3.34441 12.8572 82.6514 -0.517916 -13 3891 1 0 1 0 0 0 0 0 0 0.0972862 25.345 0 0 0 -2.11748 -1.76285 0 -0.64691 40.7606
-1.25485 -1.47391 25 0.554306 -13.2634 80.2629 -0.699273 -13 3892 1 0 1 0 0 0 0 0 0 0.100283 25.4408 0 0 0 -2.18575 3.06324 0 -0.830759 39.4853
-3.15403 2.06424 25 0.143582 -11.0157 72.1193 1.0008 -13 3893 1 0 1 0 0 0 0 0 0 0.104125 25.1682 0 0 0 -2.87016 4.71185 0 0.86681 39.0359
-0.20397 2.84894 25 0.106633 2.46788 87.983 0.499621 -13 3894 1 0 1 0 0 0 0 0 0 0.0940322 25.0445 0 0 0 0.204758 1.61377 0 0.373784 40.3825
-1.28955 -1.73566 25 -13.1104 -11.8091 89.6365 1.81044 -13 3895 1 0 1 0 0 0 0 0 0 0.0934629 25.3651 0 0 0 2.26177 0.472718 0 1.68434 39.9659
-2.80895 0.938966 25 -2.23488 6.1947 78.3753 -0.192542 -13 3896 1 0 1 0 0 0 0 0 0 0.0994216 25.0711 0 0 0 -2.62637 -0.821757 0 -0.322623 40.6181
-0.357214 -2.79971 25 7.80288 -8.54446 80.2065 -1.54271 -13 3897 1 0 1 0 0 0 0 0 0 0.0989821 25.2104 0 0 0 -2.9198 -1.05952 0 -1.67273 40.7622
-2.6708 -0.101601 25 1.08399 1.81912 74.8182 -1.20579 -13 3898 1 0 1 0 0 0 0 0 0 0.101845 25.0258 0 0 0 -2.45141 -0.157373 0 -1.33769 39.5536
-2.00078 2.51851 25 -12.0454 5.23556 82.3916 1.38404 -13 3899 1 0 1 0 0 0 0 0 0 0.0983549 25.2487 0 0 0 0.61449 0.411611 0 1.25447 38.6217
-2.98446 -2.99129 25 -2.86259 -9.7394 81.0527 0.605483 -13 3900 1 0 1 0 0 0 0 0 0 0.0970059 25.1852 0 0 0 -2.11712 -0.113218 0 0.477028 41.4102
0.631297 -1.92907 25 5.49313 5.09731 86.7659 -0.254399 -13 3901 1 0 1 0 0 0 0 0 0 0.095315 25.1058 0 0 0 -1.41572 -2.66181 0 -0.381336 39.9
-0.739698 -1.17631 25 0.882516 -8.4928 84.9167 0.461899 -13 3902 1 0 1 0 0 0 0 0 0 0.096301 25.1282 0 0 0 -1.30343 1.25965 0 0.334157 39.8591
3.61403 -0.554481 25 7.77338 1.67478 98.3464 -1.07275 -13 3903 1 0 1 0 0 0 0 0 0 0.0885307 25.0661 0 0 0 2.14399 -1.39093 0 -1.19453 40.5263
-0.417367 -0.595057 25 -0.0651707 -3.24493 84.8989 1.64294 -13 3904 1 0 1 0 0 0 0 0 0 0.0961087 25.0093 0 0 0 -0.277411 -0.310848 0 1.5156 39.3609
0.508465 3.70892 25 10.1636 8.23796 87.943 0.347106 -13 3905 1 0 1 0 0 0 0 0 0 0.0936259 25.1859 0 0 0 -1.91669 2.21823 0 0.221259 41.2015
0.00419983 2.49784 25 -14.378 0.698336 92.9979 -0.0440766 -13 3906 1 0 1 0 0 0 0 0 0 0.0919925 25.2601 0 0 0 3.54485 2.8668 0 -0.168837 39.5964
2.43838 -2.97107 25 3.9591 -8.44348 94.6119 -0.274095 -13 3907 1 0 1 0 0 0 0 0 0 0.0909876 25.1137 0 0 0 1.23475 -0.935503 0 -0.39778 39.6751
0.532236 -0.194121 25 9.4563 1.20674 84.1715 0.633552 -13 3908 1 0 1 0 0 0 0 0 0 0.0968009 25.2003 0 0 0 -2.08343 -1.6321 0 0.505258 40.4617
-1.62305 1.9124 25 -2.46996 -2.35138 82.1316 0.0369568 -13 3909 1 0 1 0 0 0 0 0 0 0.0977311 25.0497 0 0 0 -1.08565 3.20191 0 -0.0917373 40.0969
0.707744 -1.08509 25 -1.13156 1.38792 92.2843 0.0370989 -13 3910 1 0 1 0 0 0 0 0 0 0.0915442 25.0392 0 0 0 1.10161 -2.23035 0 -0.0868482 40.5367
1.00937 -1.88774 25 3.83996 -2.60742 87.8378 -0.0686769 -13 3911 1 0 1 0 0 0 0 0 0 0.0943991 25.031 0 0 0 -0.0112647 -1.31509 0 -0.194757 39.991
-0.302592 -1.1001 25 3.91227 -15.3094 83.8821 0.0443988 -13 3912 1 0 1 0 0 0 0 0 0 0.0968063 25.3419 0 0 0 -0.295418 2.90168 0 -0.0841976 40.0044
0.151103 0.294785 25 3.1074 -1.64409 86.4452 0.624186 -13 3913 1 0 1 0 0 0 0 0 0 0.0955431 25.054 0 0 0 -1.04483 1.26959 0 0.49719 39.5903
-3.16627 3.05854 25 2.69352 0.0724294 72.5585 -0.756694 -13 3914 1 0 1 0 0 0 0 0 0 0.10439 25.0112 0 0 0 -3.23112 2.78856 0 -0.89055 38.894
1.65623 3.85486 25 1.18015 18.6731 89.7846 0.89817 -13 3915 1 0 1 0 0 0 0 0 0 0.0939617 25.389 0 0 0 1.33894 -0.425699 0 0.771652 39.4021
-1.97512 0.87255 25 -0.949183 7.79401 78.4869 0.118251 -13 3916 1 0 1 0 0 0 0 0 0 0.1008 25.0773 0 0 0 -1.7219 -0.983311 0 -0.0128682 38.6606
-0.7546 -2.69296 25 -9.37666 -4.10977 87.8023 -0.0217503 -13 3917 1 0 1 0 0 0 0 0 0 0.094527 25.082 0 0 0 0.849376 -2.26856 0 -0.148027 39.3236
-0.819227 1.51074 25 -6.13056 1.04433 87.2843 -0.163042 -13 3918 1 0 1 0 0 0 0 0 0 0.0946151 25.0463 0 0 0 0.175723 2.06488 0 -0.289317 39.7129
0.471043 -1.7939 25 -3.89946 -9.92273 90.7823 0.550904 -13 3919 1 0 1 0 0 0 0 0 0 0.0933111 25.1901 0 0 0 1.72739 0.991956 0 0.425314 39.2968
1.93046 1.2547 25 6.38015 -3.01625 92.2132 -1.54571 -13 3920 1 0 1 0 0 0 0 0 0 0.0920962 25.1129 0 0 0 0.187565 2.74439 0 -1.67022 39.9912
-1.55896 -0.584275 25 5.65746 -12.8309 80.0074 0.982282 -13 3921 1 0 1 0 0 0 0 0 0 0.0991326 25.258 0 0 0 -2.60854 2.58488 0 0.852064 40.1412
1.53042 1.07518 25 -2.04446 10.811 94.6666 -0.796191 -13 3922 1 0 1 0 0 0 0 0 0 0.0907151 25.1811 0 0 0 1.90744 -1.90702 0 -0.919832 40.2982
0.975733 -0.392519 25 -6.13269 7.32042 93.012 -0.5703 -13 3923 1 0 1 0 0 0 0 0 0 0.0922018 25.1343 0 0 0 2.39415 -2.54101 0 -0.694931 39.0832
-2.41103 -1.20093 25 -5.09086 -14.1181 75.8892 1.88039 -13 3924 1 0 1 0 0 0 0 0 0 0.101381 25.2616 0 0 0 -1.79865 2.16125 0 1.74838 39.7257
1.38427 0.146243 25 7.14088 -3.59259 84.7759 0.887762 -13 3925 1 0 1 0 0 0 0 0 0 0.0973716 25.0707 0 0 0 -0.151548 0.841688 0 0.759348 38.1926
0.864515 -0.913707 25 14.0359 -10.6895 77.9999 -0.17945 -13 3926 1 0 1 0 0 0 0 0 0 0.101984 25.4111 0 0 0 -3.11422 0.822973 0 -0.312181 38.7065
-3.43179 0.719361 25 -5.47775 -0.21788 77.5986 0.727496 -13 3927 1 0 1 0 0 0 0 0 0 0.0989151 25.047 0 0 0 -2.38976 1.34363 0 0.597836 41.0052
2.65757 2.60899 25 15.3313 -0.572607 85.3574 0.589539 -13 3928 1 0 1 0 0 0 0 0 0 0.0968237 25.3077 0 0 0 -1.14899 3.18046 0 0.461027 39.0464
1.78709 -0.715993 25 -2.02567 9.04334 96.0614 -0.331682 -13 3929 1 0 1 0 0 0 0 0 0 0.0899267 25.1039 0 0 0 2.51246 -2.85646 0 -0.454565 40.1421
2.23935 0.205812 25 3.67418 10.2438 94.5167 0.382455 -13 3930 1 0 1 0 0 0 0 0 0 0.091133 25.2037 0 0 0 1.61372 -2.88776 0 0.258458 39.8951
2.29121 -2.20137 25 9.97626 -18.3548 88.4654 1.42071 -13 3931 1 0 1 0 0 0 0 0 0 0.0950454 25.668 0 0 0 -0.0116286 3.11866 0 1.29276 39.9251
-0.796475 0.219099 25 -7.84858 4.36373 90.0279 -0.308415 -13 3932 1 0 1 0 0 0 0 0 0 0.0927818 25.1541 0 0 0 1.11016 -1.69786 0 -0.433548 40.599
-0.428514 3.09175 25 -2.46153 14.7223 86.967 -0.612895 -13 3933 1 0 1 0 0 0 0 0 0 0.0945879 25.3034 0 0 0 -0.204061 -0.768641 0 -0.739725 40.8463
-0.293389 1.18212 25 3.69229 0.429259 84.3309 -1.10152 -13 3934 1 0 1 0 0 0 0 0 0 0.0966411 25.0303 0 0 0 -1.35651 1.53071 0 -1.22931 39.66
0.7994 3.06969 25 6.04464 17.5103 85.2277 0.336988 -13 3935 1 0 1 0 0 0 0 0 0 0.0961807 25.3631 0 0 0 -0.0773498 -0.743315 0 0.208835 39.7711
-2.68121 -3.86038 25 -23.7192 -14.8415 85.4375 -0.771414 -13 3936 1 0 1 0 0 0 0 0 0 0.0965884 26.1573 0 0 0 3.56395 0.581848 0 -0.90162 40.3778
-3.60037 -0.348479 25 -0.745285 2.00842 71.9944 0.317987 -13 3937 1 0 1 0 0 0 0 0 0 0.104026 25.0373 0 0 0 -4.21177 -0.925901 0 0.184328 39.8476
3.43346 2.56828 25 0.162587 -1.48277 101.118 0.944785 -13 3938 1 0 1 0 0 0 0 0 0 0.0871198 25.0025 0 0 0 3.38809 2.91723 0 0.824181 40.622
-0.864512 -3.263 25 -6.64735 -21.015 85.9153 -0.76625 -13 3939 1 0 1 0 0 0 0 0 0 0.096182 25.7335 0 0 0 1.08576 2.49808 0 -0.895217 40.3552
-1.82162 -0.373403 25 -6.13685 -2.25745 82.4914 0.455255 -13 3940 1 0 1 0 0 0 0 0 0 0.0976774 25.1181 0 0 0 0.261221 0.76521 0 0.326471 39.152
2.87149 -0.842077 25 -1.03805 -7.04078 98.0242 0.440126 -13 3941 1 0 1 0 0 0 0 0 0 0.0889845 25.0515 0 0 0 3.13651 0.723476 0 0.318055 39.9952
-3.50107 0.146461 25 -8.50192 5.51423 80.0102 0.190026 -13 3942 1 0 1 0 0 0 0 0 0 0.0978942 25.2551 0 0 0 -0.278726 -1.18374 0 0.0607383 40.6111
-0.389681 -0.911011 25 -3.36261 7.66613 87.0717 -0.18271 -13 3943 1 0 1 0 0 0 0 0 0 0.0951995 25.0779 0 0 0 0.463868 -2.57342 0 -0.309489 39.229
0.173745 -0.807628 25 -4.12423 -2.04755 90.3144 1.01621 -13 3944 1 0 1 0 0 0 0 0 0 0.0933144 25.0224 0 0 0 1.05872 -0.330995 0 0.890984 39.1989
-4.62334 2.36355 25 -12.7466 7.55564 74.7697 0.854896 -13 3945 1 0 1 0 0 0 0 0 0 0.10193 25.4489 0 0 0 -0.433076 0.254231 0 0.722068 39.2636
-2.42303 1.77374 25 -8.22978 8.03322 83.4427 0.9586 -13 3946 1 0 1 0 0 0 0 0 0 0.0968805 25.2363 0 0 0 -0.345593 -0.876303 0 0.83017 39.8735
-1.8383 1.55063 25 1.30276 -10.2965 77.7414 0.130254 -13 3947 1 0 1 0 0 0 0 0 0 0.100651 25.1735 0 0 0 -3.21886 3.89059 0 -0.000984847 39.9341
-2.0298 1.86237 25 -5.5143 1.96194 83.3498 -0.135939 -13 3948 1 0 1 0 0 0 0 0 0 0.0967103 25.1055 0 0 0 0.171557 1.90199 0 -0.263962 39.883
1.92319 1.19237 25 11.9362 -0.088426 87.0223 -0.459799 -13 3949 1 0 1 0 0 0 0 0 0 0.0949652 25.2117 0 0 0 -1.23274 0.664709 0 -0.586711 40.6442
-1.11387 -1.66831 25 -11.8674 -4.00268 87.9432 0.0717165 -13 3950 1 0 1 0 0 0 0 0 0 0.095218 25.2745 0 0 0 2.14401 -0.00261466 0 -0.0554973 38.9232
1.05307 3.39765 25 7.78586 9.39961 86.0478 -0.00808525 -13 3951 1 0 1 0 0 0 0 0 0 0.0956533 25.1671 0 0 0 -1.06969 1.70938 0 -0.135411 39.6878
-1.30909 -0.808101 25 -16.3352 -5.72889 90.9098 0.481343 -13 3952 1 0 1 0 0 0 0 0 0 0.0926597 25.3449 0 0 0 2.64054 0.153931 0 0.355889 40.1852
-1.14229 4.22572 25 6.32128 16.2311 76.3429 0.254861 -13 3953 1 0 1 0 0 0 0 0 0 0.101929 25.3517 0 0 0 -2.68567 0.570261 0 0.122265 39.5031
-1.60437 -2.46215 25 -9.19008 -9.21408 85.8796 -0.259584 -13 3954 1 0 1 0 0 0 0 0 0 0.0952823 25.1376 0 0 0 0.186348 -1.15158 0 -0.386567 39.7971
4.55824 1.83643 25 24.6221 7.81378 84.3522 0.790223 -13 3955 1 0 1 0 0 0 0 0 0 0.0992103 26.1563 0 0 0 -2.86633 -0.0926426 0 0.658058 39.6088
-1.74039 -1.16472 25 -6.54002 -12.5203 81.4768 0.731604 -13 3956 1 0 1 0 0 0 0 0 0 0.0981469 25.2443 0 0 0 0.157207 1.47371 0 0.602178 39.7256
0.809524 0.610263 25 -3.86511 5.11725 92.2533 0.899959 -13 3957 1 0 1 0 0 0 0 0 0 0.0924277 25.0701 0 0 0 1.81719 -0.955534 0 0.7753 39.1981
-0.869094 1.08637 25 13.8496 3.63018 71.7364 -0.181407 -13 3958 1 0 1 0 0 0 0 0 0 0.105304 25.3857 0 0 0 -5.13962 0.377388 0 -0.316781 40.4643
-1.1965 -2.33992 25 -9.45847 -1.16733 87.369 -0.223853 -13 3959 1 0 1 0 0 0 0 0 0 0.0945482 25.1162 0 0 0 1.08804 -1.78075 0 -0.35023 39.7715
-1.90123 1.30427 25 -2.27465 2.23235 79.0043 0.275281 -13 3960 1 0 1 0 0 0 0 0 0 0.0998683 25.0701 0 0 0 -0.592873 1.82603 0 0.144882 39.1173
0.896766 -3.55923 25 9.3064 -5.51255 86.7278 0.695465 -13 3961 1 0 1 0 0 0 0 0 0 0.0950165 25.1787 0 0 0 -1.30011 -1.62295 0 0.568589 40.3756
