#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-3.3735 -2.28369 25 -13.6563 -2.7341 80.8898 -1.48201 -13 2702 1 0 1 0 0 0 0 0 0 0.0982278 25.1956 0 0 0 -0.421201 -1.86065 0 -1.61139 39.617
-1.31821 0.332509 25 -6.7866 -10.0627 86.9501 -0.166475 -13 2703 1 0 1 0 0 0 0 0 0 0.0957338 25.3449 0 0 0 1.28982 3.51291 0 -0.294241 39.289
0.0139143 1.79679 25 0.61465 11.3096 86.0126 -0.484893 -13 2705 1 0 1 0 0 0 0 0 0 0.0963992 25.1633 0 0 0 -0.388253 -0.971188 0 -0.612761 38.5712
1.02107 1.78577 25 4.27727 -5.11086 87.5978 1.23078 -13 2706 1 0 1 0 0 0 0 0 0 0.0949661 25.0516 0 0 0 -0.190881 2.73066 0 1.10424 39.0636
-1.7811 -0.321059 25 2.17976 3.44548 78.685 0.619684 -13 2707 1 0 1 0 0 0 0 0 0 0.100703 25.0964 0 0 0 -3.58708 -0.887385 0 0.488585 39.58
-0.292432 -0.271443 25 -20.2943 10.8633 94.9696 0.959723 -13 2708 1 0 1 0 0 0 0 0 0 0.0915806 25.717 0 0 0 5.04536 -3.07574 0 0.834239 40.0291
0.505753 2.9184 25 -4.9677 0.405593 90.5226 -0.180171 -13 2709 1 0 1 0 0 0 0 0 0 0.0939684 25.0327 0 0 0 1.64905 3.17571 0 -0.305897 38.131
-0.835695 2.77466 25 0.0306154 17.026 84.8204 -0.0854856 -13 2710 1 0 1 0 0 0 0 0 0 0.0969616 25.6772 0 0 0 -0.977855 -3.0292 0 -0.214934 40.6839
-1.57152 -1.02484 25 4.0104 -6.76226 81.1757 -0.134893 -13 2711 1 0 1 0 0 0 0 0 0 0.0977552 25.0484 0 0 0 -1.83648 -0.648482 0 -0.263612 40.2914
0.418895 2.48472 25 4.59753 8.96548 86.8356 -0.840136 -13 2713 1 0 1 0 0 0 0 0 0 0.0956124 25.1187 0 0 0 -0.632948 0.339691 0 -0.967313 39.0209
2.65387 1.89968 25 12.0431 -3.39889 86.9346 0.281029 -13 2714 1 0 1 0 0 0 0 0 0 0.0965876 25.2543 0 0 0 -0.787362 2.80904 0 0.15283 38.2
-0.26255 -0.596566 25 -21.2879 -2.3399 95.7623 -0.161146 -13 2715 1 0 1 0 0 0 0 0 0 0.0909072 25.5734 0 0 0 5.10139 -0.236943 0 -0.285811 39.9861
4.24502 -0.399957 25 15.7432 5.61142 93.1266 0.260471 -13 2716 1 0 1 0 0 0 0 0 0 0.0926442 25.3168 0 0 0 0.435194 -1.33067 0 0.135109 38.6411
-1.24746 0.619371 25 6.10239 -3.78649 80.9288 -0.583036 -13 2717 1 0 1 0 0 0 0 0 0 0.0981951 25.0511 0 0 0 -2.32893 1.34801 0 -0.712099 40.3996
0.568883 -0.478214 25 6.97307 -5.67624 84.8143 0.599853 -13 2718 1 0 1 0 0 0 0 0 0 0.0963823 25.0911 0 0 0 -0.801564 0.994771 0 0.472129 39.5275
-1.35681 2.70009 25 4.19286 8.81546 77.5683 0.815298 -13 2719 1 0 1 0 0 0 0 0 0 0.101653 25.2325 0 0 0 -2.21689 -0.511792 0 0.683166 39.3195
2.41785 3.85628 25 7.19922 5.42591 89.6212 0.144935 -13 2720 1 0 1 0 0 0 0 0 0 0.0941685 25.0774 0 0 0 0.93139 2.75326 0 0.0189533 38.6037
0.908139 1.54417 25 5.64196 1.69122 91.1714 0.0518864 -13 2721 1 0 1 0 0 0 0 0 0 0.0920309 25.0451 0 0 0 0.0445541 0.770855 0 -0.0724399 40.6681
1.57268 -6.26848 25 -0.302695 -10.5417 92.3173 1.3248 -13 2722 1 0 1 0 0 0 0 0 0 0.0926781 25.1144 0 0 0 1.60895 -3.97971 0 1.19986 38.7517
-0.179231 0.0877596 25 12.1657 5.29489 78.4247 0.502293 -13 2723 1 0 1 0 0 0 0 0 0 0.101449 25.3958 0 0 0 -4.08379 -1.9822 0 0.369985 39.8489
-0.61567 0.351033 25 -19.5014 6.16297 93.4543 0.344544 -13 2724 1 0 1 0 0 0 0 0 0 0.0924362 25.5689 0 0 0 4.36563 -1.5876 0 0.218767 39.4232
-0.362465 1.7218 25 1.40964 2.86536 88.6422 0.00822028 -13 2725 1 0 1 0 0 0 0 0 0 0.0933289 25.017 0 0 0 -0.895254 1.10875 0 -0.117027 40.6127
-0.298007 -2.5903 25 -6.02005 -2.1088 87.2516 0.354926 -13 2726 1 0 1 0 0 0 0 0 0 0.0949337 25.0787 0 0 0 1.2526 -1.45729 0 0.228344 39.1739
-0.648428 -0.09985 25 -3.09637 4.83242 84.9909 0.394532 -13 2727 1 0 1 0 0 0 0 0 0 0.0965134 25.034 0 0 0 -0.0765266 -1.1321 0 0.266841 39.0071
1.37358 2.23668 25 0.160964 12.8061 93.3288 -0.350672 -13 2728 1 0 1 0 0 0 0 0 0 0.0913058 25.2253 0 0 0 1.24703 -1.12 0 -0.474853 40.4786
-0.930071 0.51722 25 1.54347 -4.3904 85.6546 1.19565 -13 2729 1 0 1 0 0 0 0 0 0 0.0956584 25.0411 0 0 0 -1.51341 1.74682 0 1.06859 39.8252
0.666634 -0.261036 25 4.44303 -4.7057 89.3722 0.267057 -13 2730 1 0 1 0 0 0 0 0 0 0.0931564 25.0809 0 0 0 -1.05095 0.553687 0 0.141802 40.749
-0.270236 2.31542 25 -9.1006 -1.25369 93.0368 -0.735738 -13 2731 1 0 1 0 0 0 0 0 0 0.0915044 25.1401 0 0 0 2.33599 2.74695 0 -0.859873 40.1437
0.789543 -4.09105 25 6.69523 -21.4435 87.0184 0.314016 -13 2732 1 0 1 0 0 0 0 0 0 0.0950607 25.7418 0 0 0 -1.41851 1.58223 0 0.185864 41.5167
1.38819 -2.05174 25 8.57567 0.884949 91.1641 -0.264937 -13 2733 1 0 1 0 0 0 0 0 0 0.0918796 25.101 0 0 0 -0.697459 -2.63417 0 -0.389281 41.3116
-2.96177 -0.303441 25 -3.29433 -5.80413 80.3301 0.213792 -13 2734 1 0 1 0 0 0 0 0 0 0.0982233 25.1144 0 0 0 -1.20914 0.429315 0 0.0845696 39.9764
1.34332 -0.534103 25 -4.14422 -1.0086 95.4281 0.135629 -13 2735 1 0 1 0 0 0 0 0 0 0.0899015 25.0135 0 0 0 1.87243 -0.599817 0 0.0129657 40.3983
-0.417916 1.39208 25 7.1151 1.47316 83.5647 -0.532199 -13 2736 1 0 1 0 0 0 0 0 0 0.0970071 25.0659 0 0 0 -2.0843 1.05207 0 -0.660359 40.2523
-2.42024 -0.25232 25 -3.96428 3.84775 79.9243 -0.298284 -13 2737 1 0 1 0 0 0 0 0 0 0.0989039 25.0507 0 0 0 -1.92273 -1.04379 0 -0.427891 39.5873
0.832351 1.98267 25 -4.81112 -5.58263 95.8351 -1.34671 -13 2738 1 0 1 0 0 0 0 0 0 0.089463 25.0488 0 0 0 1.51232 3.27467 0 -1.46913 40.8886
-1.62791 1.13888 25 -8.95841 -7.5931 85.7964 0.349886 -13 2739 1 0 1 0 0 0 0 0 0 0.0952953 25.1167 0 0 0 0.0899052 2.42178 0 0.222939 39.641
-2.25134 1.53161 25 -14.3505 11.7874 88.1909 -0.125017 -13 2740 1 0 1 0 0 0 0 0 0 0.0935955 25.4406 0 0 0 1.06029 -1.74196 0 -0.251403 41.1976
0.337695 3.77872 25 -1.46577 6.42886 92.1728 0.356439 -13 2741 1 0 1 0 0 0 0 0 0 0.0917635 25.0453 0 0 0 0.669304 2.43602 0 0.23232 40.173
2.54382 0.673527 25 9.85462 7.16095 91.4878 -0.376849 -13 2742 1 0 1 0 0 0 0 0 0 0.092909 25.2703 0 0 0 -0.0654956 -1.86591 0 -0.502319 39.8331
0.88578 -0.471762 25 3.25152 -2.31838 91.9785 -0.0396144 -13 2743 1 0 1 0 0 0 0 0 0 0.0916064 25.0238 0 0 0 0.639219 -0.549235 0 -0.163574 40.6025
-0.988308 -1.98379 25 -9.06669 2.29271 89.6475 -0.725683 -13 2744 1 0 1 0 0 0 0 0 0 0.0931462 25.1038 0 0 0 1.09964 -2.69509 0 -0.850972 40.1043
0.783582 1.74521 25 -12.1731 -7.47856 95.7184 0.833057 -13 2745 1 0 1 0 0 0 0 0 0 0.0908382 25.2942 0 0 0 4.24041 3.37906 0 0.709077 39.5474
-1.69669 2.14122 25 4.79659 -0.731735 78.8395 -0.381357 -13 2746 1 0 1 0 0 0 0 0 0 0.0998574 25.0609 0 0 0 -3.17689 1.75441 0 -0.511743 40.5904
-3.52938 0.869614 25 -8.42761 8.93311 81.02 -1.20769 -13 2747 1 0 1 0 0 0 0 0 0 0.097667 25.1458 0 0 0 -1.38749 -0.2162 0 -1.33655 40.1252
2.16306 -2.30491 25 11.2916 -8.28448 85.2795 -0.448518 -13 2748 1 0 1 0 0 0 0 0 0 0.0970277 25.337 0 0 0 -1.2341 -0.0156412 0 -0.577253 39.1845
0.780238 -0.439919 25 7.8362 -5.40118 88.8328 0.220029 -13 2749 1 0 1 0 0 0 0 0 0 0.0938579 25.0849 0 0 0 -0.683003 0.758769 0 0.0942495 39.8582
2.2247 -1.79434 25 19.6913 0.311081 84.3788 0.0202339 -13 2751 1 0 1 0 0 0 0 0 0 0.0974519 25.4785 0 0 0 -2.44121 -2.71279 0 -0.109127 39.3731
-1.37407 -1.77065 25 -2.86948 -5.80229 87.559 0.92943 -13 2752 1 0 1 0 0 0 0 0 0 0.0941032 25.0375 0 0 0 -1.05144 -0.883461 0 0.803557 40.2527
-0.891137 -3.19275 25 -4.75754 8.95406 87.287 0.466608 -13 2753 1 0 1 0 0 0 0 0 0 0.0954488 25.2048 0 0 0 0.66324 -5.9654 0 0.339368 39.0328
-2.60496 1.42068 25 -2.4748 -7.5922 76.0311 -0.578678 -13 2754 1 0 1 0 0 0 0 0 0 0.101879 25.1372 0 0 0 -2.58248 3.87704 0 -0.710808 39.2556
-2.64134 -1.43834 25 -14.2816 -1.96212 85.5559 0.0544425 -13 2755 1 0 1 0 0 0 0 0 0 0.0961394 25.3964 0 0 0 1.79963 -1.2569 0 -0.0737545 39.7053
1.18295 0.0820528 25 12.4014 -4.24728 81.5512 -0.61981 -13 2756 1 0 1 0 0 0 0 0 0 0.10012 25.3544 0 0 0 -2.53179 1.96124 0 -0.750961 38.6781
-0.029379 -0.041188 25 -6.84905 11.6041 91.8199 1.87559 -13 2757 1 0 1 0 0 0 0 0 0 0.0920337 25.2388 0 0 0 2.11728 -2.69424 0 1.75084 40.4675
1.02648 1.52943 25 1.65388 2.23232 91.7825 -0.023539 -13 2758 1 0 1 0 0 0 0 0 0 0.0923567 25.0109 0 0 0 1.10968 1.14183 0 -0.148019 39.5602
-0.17237 0.447045 25 -11.0437 2.77075 93.8983 0.46873 -13 2759 1 0 1 0 0 0 0 0 0 0.090588 25.1731 0 0 0 2.69086 -0.217287 0 0.345194 40.932
-0.58664 3.6391 25 2.90064 16.2787 79.9848 -0.491168 -13 2760 1 0 1 0 0 0 0 0 0 0.100458 25.3979 0 0 0 -1.33108 -0.641744 0 -0.622684 38.753
0.262259 3.23445 25 -1.41648 7.83114 90.0395 -0.225705 -13 2761 1 0 1 0 0 0 0 0 0 0.0927983 25.0778 0 0 0 0.942053 1.44611 0 -0.350677 40.227
-0.659845 1.68794 25 -7.61549 10.2487 87.8469 -0.428714 -13 2762 1 0 1 0 0 0 0 0 0 0.094272 25.2927 0 0 0 1.428 -1.49404 0 -0.555279 40.4436
1.07113 4.36329 25 4.6692 9.9458 88.407 0.19469 -13 2763 1 0 1 0 0 0 0 0 0 0.0946148 25.2092 0 0 0 -0.440291 1.51534 0 0.0680685 39.545
-2.77889 2.08544 25 -6.13662 -4.903 78.7906 0.618244 -13 2764 1 0 1 0 0 0 0 0 0 0.100033 25.066 0 0 0 -2.06783 1.98037 0 0.487739 38.8885
-1.20462 2.39996 25 -1.94767 -8.34094 85.6337 -0.401983 -13 2765 1 0 1 0 0 0 0 0 0 0.0953864 25.0733 0 0 0 -0.615263 4.0488 0 -0.52891 39.9742
0.512522 4.80248 25 8.05837 18.5843 83.112 0.20465 -13 2766 1 0 1 0 0 0 0 0 0 0.0980399 25.4905 0 0 0 -0.245115 1.94166 0 0.0748067 39.3061
-0.597028 1.93593 25 -2.86658 10.3533 83.976 -0.175046 -13 2768 1 0 1 0 0 0 0 0 0 0.0974396 25.1716 0 0 0 0.227932 -0.864829 0 -0.303743 38.7756
2.99443 -3.54228 25 7.78649 -3.48334 95.0711 -0.977547 -13 2769 1 0 1 0 0 0 0 0 0 0.0907669 25.1284 0 0 0 0.740883 -2.44088 0 -1.1011 39.786
2.26924 0.301978 25 8.02563 0.521119 91.6415 0.05113 -13 2770 1 0 1 0 0 0 0 0 0 0.0931731 25.1344 0 0 0 0.0646347 -0.718964 0 -0.0742273 38.9358
-1.28228 1.57703 25 -15.397 4.30378 88.5203 0.462907 -13 2771 1 0 1 0 0 0 0 0 0 0.0953919 25.4673 0 0 0 3.39393 0.389846 0 0.335145 38.7335
0.492144 1.3991 25 7.14334 2.6606 87.77 -0.858554 -13 2772 1 0 1 0 0 0 0 0 0 0.0943296 25.1192 0 0 0 -1.71429 0.444062 0 -0.984779 40.5069
1.10207 -1.07331 25 5.4054 1.44515 90.6414 -0.0770953 -13 2774 1 0 1 0 0 0 0 0 0 0.0931086 25.1031 0 0 0 -0.872814 -1.98705 0 -0.202348 39.9067
-0.951261 1.95184 25 -5.39582 -0.0082736 89.1049 -0.410883 -13 2775 1 0 1 0 0 0 0 0 0 0.0934617 25.0725 0 0 0 0.917263 1.85401 0 -0.536342 40.0078
-0.811063 2.39784 25 -5.38193 11.48 87.2443 0.0983473 -13 2776 1 0 1 0 0 0 0 0 0 0.0948273 25.1781 0 0 0 -0.091793 -0.388044 0 -0.0283731 39.7586
-2.2959 0.778965 25 -7.13396 -4.37611 81.3423 0.598502 -13 2777 1 0 1 0 0 0 0 0 0 0.0987632 25.116 0 0 0 -0.407945 2.18603 0 0.468894 38.784
-0.904988 -0.776093 25 -3.8497 10.8413 85.4291 -0.00967115 -13 2778 1 0 1 0 0 0 0 0 0 0.0962467 25.1456 0 0 0 0.414735 -2.8874 0 -0.137398 39.2963
0.894943 -2.50459 25 -8.39133 -3.35403 96.2439 1.01014 -13 2779 1 0 1 0 0 0 0 0 0 0.0896804 25.1313 0 0 0 3.18203 -1.37539 0 0.887372 40.5449
0.882045 1.75101 25 -0.39905 -9.35084 92.4028 -1.31163 -13 2780 1 0 1 0 0 0 0 0 0 0.0916819 25.1587 0 0 0 0.47428 4.49564 0 -1.43594 40.5001
-2.39529 -2.43315 25 -10.9998 -3.29176 85.3123 0.107307 -13 2781 1 0 1 0 0 0 0 0 0 0.0957368 25.1938 0 0 0 0.465868 -1.27514 0 -0.0201485 39.9003
1.11611 1.72106 25 2.1897 1.98379 90.6708 -0.399295 -13 2782 1 0 1 0 0 0 0 0 0 0.0924795 25.0581 0 0 0 -0.0937393 0.766066 0 -0.523989 40.6016
0.663304 0.235843 25 5.41247 -2.66645 88.4476 -0.238801 -13 2783 1 0 1 0 0 0 0 0 0 0.0944041 25.056 0 0 0 -0.809379 0.925692 0 -0.364927 39.4518
-0.232336 -1.63956 25 -7.30356 5.85887 92.971 0.0323043 -13 2785 1 0 1 0 0 0 0 0 0 0.0910866 25.118 0 0 0 1.83013 -2.85653 0 -0.0914776 40.7637
-0.725998 -4.06479 25 -5.83117 -23.3792 87.4198 0.190433 -13 2786 1 0 1 0 0 0 0 0 0 0.0955204 25.85 0 0 0 0.947732 2.28036 0 0.0617167 40.1722
-0.565565 -0.131371 25 -7.41453 1.01727 90.0119 -0.158266 -13 2787 1 0 1 0 0 0 0 0 0 0.0931914 25.0556 0 0 0 0.885217 -0.0548348 0 -0.283476 39.6244
0.250097 1.53854 25 5.6026 -5.30422 85.172 -0.7424 -13 2788 1 0 1 0 0 0 0 0 0 0.0963887 25.0903 0 0 0 -0.892029 3.19417 0 -0.870122 39.4655
-0.727442 -3.29699 25 -7.50629 6.4542 90.7747 -0.640604 -13 2789 1 0 1 0 0 0 0 0 0 0.0933019 25.2977 0 0 0 2.63137 -4.84098 0 -0.766432 39.8362
-1.52912 -1.73312 25 -15.1356 -8.24854 86.7627 -1.4506 -13 2790 1 0 1 0 0 0 0 0 0 0.0962844 25.428 0 0 0 2.40149 0.70297 0 -1.57895 38.4709
-1.03838 0.019701 25 -18.4804 12.3028 90.85 1.12889 -13 2791 1 0 1 0 0 0 0 0 0 0.0938962 25.6035 0 0 0 3.47242 -3.10637 0 1.00195 39.0325
3.85658 -1.04176 25 15.1942 -9.68832 93.5097 -0.176053 -13 2792 1 0 1 0 0 0 0 0 0 0.0921138 25.4745 0 0 0 0.360474 2.26013 0 -0.301383 39.8784
2.34439 -0.475817 25 0.673738 3.70168 96.3562 -1.21648 -13 2793 1 0 1 0 0 0 0 0 0 0.0902085 25.0364 0 0 0 2.49587 -1.72481 0 -1.33941 39.3619
0.0788881 -2.30578 25 -12.9975 -1.10821 94.6071 0.0907929 -13 2794 1 0 1 0 0 0 0 0 0 0.0909308 25.1995 0 0 0 3.2144 -1.99946 0 -0.0330447 39.826
0.723349 0.966241 25 -3.27872 12.2169 89.7923 0.224341 -13 2795 1 0 1 0 0 0 0 0 0 0.094236 25.1396 0 0 0 0.813682 0.256514 0 0.0981765 38.4302
0.16982 -2.07811 25 12.1759 -4.75596 83.1514 -0.713955 -13 2796 1 0 1 0 0 0 0 0 0 0.0972888 25.2495 0 0 0 -2.9769 -0.591196 0 -0.842728 40.6201
-0.999841 -0.580324 25 -21.0327 9.78538 91.7096 -0.0111905 -13 2797 1 0 1 0 0 0 0 0 0 0.0940535 25.8592 0 0 0 4.94311 -3.4603 0 -0.138817 39.338
-2.12827 -0.37453 25 -8.75717 5.84321 82.7551 0.767592 -13 2798 1 0 1 0 0 0 0 0 0 0.0969201 25.2129 0 0 0 0.275832 -2.52683 0 0.63916 40.52
-0.309057 -0.325242 25 -3.81349 1.6477 89.4438 0.665428 -13 2799 1 0 1 0 0 0 0 0 0 0.0933115 25.0234 0 0 0 0.45137 -0.925465 0 0.540192 39.9287
-0.222804 1.96249 25 1.80407 6.271 88.9087 0.824544 -13 2800 1 0 1 0 0 0 0 0 0 0.093402 25.145 0 0 0 0.333244 -0.466847 0 0.698958 40.9107
1.25682 -1.72155 25 -4.69169 12.7812 95.5183 0.673105 -13 2801 1 0 1 0 0 0 0 0 0 0.0902495 25.2162 0 0 0 2.36323 -4.81237 0 0.54973 40.295
0.104313 3.32575 25 7.75461 3.06128 85.0224 -0.311881 -13 2802 1 0 1 0 0 0 0 0 0 0.0961454 25.0835 0 0 0 -1.07091 3.83135 0 -0.439404 39.4867
-1.95771 0.672892 25 1.38696 5.06914 79.2868 0.524542 -13 2805 1 0 1 0 0 0 0 0 0 0.099734 25.0343 0 0 0 -2.50664 -0.0668142 0 0.394325 39.6739
-2.35452 1.00526 25 -11.4186 6.13629 83.1924 1.39536 -13 2806 1 0 1 0 0 0 0 0 0 0.0971037 25.1868 0 0 0 -0.322877 -0.94518 0 1.26687 39.4129
1.86257 -0.443015 25 4.02863 -13.7134 92.0939 -0.102599 -13 2807 1 0 1 0 0 0 0 0 0 0.0930851 25.3803 0 0 0 1.20896 3.831 0 -0.228439 39.4273
-3.53013 0.880095 25 -9.89565 -6.55693 78.6383 0.216104 -13 2808 1 0 1 0 0 0 0 0 0 0.100153 25.3908 0 0 0 0.286376 3.03746 0 0.084797 39.5795
-3.95771 -2.33514 25 -6.31308 -8.26925 76.6979 0.685756 -13 2809 1 0 1 0 0 0 0 0 0 0.100872 25.2406 0 0 0 -2.3787 0.611174 0 0.554199 39.6764
1.37255 0.598276 25 5.61136 5.93358 86.1782 -0.0734895 -13 2811 1 0 1 0 0 0 0 0 0 0.0966762 25.0682 0 0 0 -0.018445 -0.367712 0 -0.201355 37.9429
-2.57205 -3.44909 25 -9.12519 -14.4006 81.9346 0.574545 -13 2812 1 0 1 0 0 0 0 0 0 0.0979356 25.3715 0 0 0 -0.265436 0.0583489 0 0.44502 39.5507
-1.82664 0.0331626 25 -14.8092 -3.5617 88.3393 -0.441947 -13 2814 1 0 1 0 0 0 0 0 0 0.0938848 25.2474 0 0 0 0.876807 1.72318 0 -0.568109 40.0614
-1.89779 3.75119 25 -12.8969 19.6776 82.6485 0.230236 -13 2815 1 0 1 0 0 0 0 0 0 0.0978033 25.7793 0 0 0 2.0201 -1.0737 0 0.0999272 39.9815
-0.497673 1.85463 25 3.00629 0.10123 86.6449 1.12928 -13 2816 1 0 1 0 0 0 0 0 0 0.0951283 25.0469 0 0 0 -0.696171 0.814291 0 1.00261 39.8716
1.46394 1.39508 25 0.27049 9.13898 94.5189 -0.888457 -13 2817 1 0 1 0 0 0 0 0 0 0.0907656 25.1028 0 0 0 1.56401 -0.854847 0 -1.01196 39.9969
0.937369 -3.11557 25 -6.5585 -9.60659 96.8313 0.719451 -13 2818 1 0 1 0 0 0 0 0 0 0.0893003 25.2042 0 0 0 2.25518 -0.258763 0 0.596797 40.9201
-0.996674 -0.508222 25 -9.94119 -2.70207 89.0922 0.964499 -13 2819 1 0 1 0 0 0 0 0 0 0.0935749 25.0893 0 0 0 0.734945 0.169945 0 0.838924 39.6391
1.48024 -3.91086 25 -2.35295 -11.5914 95.2627 0.495752 -13 2820 1 0 1 0 0 0 0 0 0 0.0904985 25.1798 0 0 0 1.24256 -1.04956 0 0.372277 40.067
-0.816131 -2.32077 25 -5.01274 5.56261 87.642 -0.49313 -13 2821 1 0 1 0 0 0 0 0 0 0.0946238 25.0586 0 0 0 0.496938 -3.20998 0 -0.619432 39.3977
-2.91413 -4.16518 25 -6.88961 -8.4936 80.4182 0.721881 -13 2822 1 0 1 0 0 0 0 0 0 0.0988219 25.2865 0 0 0 -0.947273 -0.966488 0 0.59183 40.1212
2.29592 -2.15053 25 1.14679 -3.76628 95.853 -0.0258925 -13 2823 1 0 1 0 0 0 0 0 0 0.0900154 25.0144 0 0 0 1.98848 -1.42187 0 -0.148638 39.9244
0.804146 1.11912 25 4.2576 11.6411 87.3974 0.064468 -13 2824 1 0 1 0 0 0 0 0 0 0.0950663 25.2608 0 0 0 0.637238 -2.34861 0 -0.0626169 39.8639
-0.885101 -0.099482 25 -0.803681 -10.2253 86.0826 0.491176 -13 2825 1 0 1 0 0 0 0 0 0 0.0952351 25.0827 0 0 0 -0.779538 1.44722 0 0.364349 39.7186
2.5441 -0.184877 25 13.4049 -10.5404 86.6211 0.303245 -13 2827 1 0 1 0 0 0 0 0 0 0.0960745 25.3596 0 0 0 -0.578377 2.589 0 0.175193 39.3509
0.781085 0.316794 25 -0.715374 12.669 88.2042 -0.145092 -13 2828 1 0 1 0 0 0 0 0 0 0.0959139 25.3377 0 0 0 0.297578 -3.69917 0 -0.272959 38.2531
1.4886 -0.0143432 25 9.03643 -9.25975 85.8718 -0.862088 -13 2829 1 0 1 0 0 0 0 0 0 0.0967603 25.2338 0 0 0 -0.935589 2.362 0 -0.990382 38.5159
-0.309129 1.0955 25 1.04878 -4.95179 88.1786 -0.443377 -13 2830 1 0 1 0 0 0 0 0 0 0.0942267 25.0316 0 0 0 -0.434203 2.19541 0 -0.569321 39.7147
-0.213265 -0.373279 25 -0.28756 -4.8042 87.304 -2.26247 -13 2831 1 0 1 0 0 0 0 0 0 0.0950965 25.0518 0 0 0 -0.168726 1.16114 0 -2.38912 39.2569
2.21087 -1.19294 25 10.4264 -1.85817 89.5063 1.001 -13 2832 1 0 1 0 0 0 0 0 0 0.094213 25.15 0 0 0 -0.465996 -1.07849 0 0.874825 38.9544
-0.341856 3.89469 25 0.596279 19.7755 82.5136 -0.463958 -13 2834 1 0 1 0 0 0 0 0 0 0.098868 25.7087 0 0 0 -0.732386 -2.06187 0 -0.594919 39.8283
-1.14025 1.94891 25 -1.52071 2.71103 84.1015 -0.699071 -13 2835 1 0 1 0 0 0 0 0 0 0.0964734 25.0364 0 0 0 -1.70994 1.09871 0 -0.826762 40.1848
-0.345736 1.29595 25 -0.413432 13.7717 86.7571 1.1742 -13 2836 1 0 1 0 0 0 0 0 0 0.0949355 25.2182 0 0 0 0.233131 -1.85045 0 1.0473 39.9418
1.58895 1.6806 25 8.01232 2.13904 88.1578 0.703449 -13 2838 1 0 1 0 0 0 0 0 0 0.0945526 25.0765 0 0 0 -0.0511822 1.81123 0 0.577165 39.3182
0.0601769 -1.73581 25 -6.11721 0.0965835 91.0894 1.11747 -13 2839 1 0 1 0 0 0 0 0 0 0.0929933 25.1237 0 0 0 2.01554 -0.678354 0 0.992257 39.6184
-2.65129 2.77194 25 -8.33949 25.4044 76.6305 0.377809 -13 2840 1 0 1 0 0 0 0 0 0 0.102136 25.9617 0 0 0 -0.567817 -3.72955 0 0.24378 39.4547
1.25555 1.70413 25 -0.638716 5.06561 94.1374 0.55736 -13 2841 1 0 1 0 0 0 0 0 0 0.0906072 25.0298 0 0 0 1.62632 0.582141 0 0.434137 40.3021
1.26131 1.72337 25 2.21945 5.36324 93.4992 0.104264 -13 2842 1 0 1 0 0 0 0 0 0 0.0910005 25.0374 0 0 0 0.383479 0.830545 0 -0.0192689 40.3309
-2.74371 -1.65715 25 -14.3261 -8.27082 84.4991 1.46092 -13 2843 1 0 1 0 0 0 0 0 0 0.0958712 25.2612 0 0 0 -0.18461 0.497642 0 1.33321 39.9851
3.23481 3.53842 25 11.5491 4.00953 94.6964 0.293209 -13 2844 1 0 1 0 0 0 0 0 0 0.0904903 25.1645 0 0 0 0.501133 2.80634 0 0.169771 40.487
1.0282 0.346608 25 -5.22724 -9.08214 92.694 0.553774 -13 2845 1 0 1 0 0 0 0 0 0 0.0923278 25.1084 0 0 0 2.43665 2.07125 0 0.429107 38.9746
-1.0004 -0.313021 25 -12.7144 8.15351 89.7671 0.388565 -13 2846 1 0 1 0 0 0 0 0 0 0.0934381 25.3577 0 0 0 2.55149 -2.60156 0 0.262495 40.2232
0.77696 -1.97637 25 -4.37667 3.07215 90.8449 -0.442994 -13 2847 1 0 1 0 0 0 0 0 0 0.0934488 25.0912 0 0 0 2.60579 -2.86728 0 -0.568466 38.8508
0.877938 -0.0804922 25 -1.34694 1.71263 92.0899 -0.475628 -13 2848 1 0 1 0 0 0 0 0 0 0.0924683 25.0252 0 0 0 1.77424 -0.0581625 0 -0.600219 39.1426
4.45612 3.0536 25 24.5305 17.2737 84.8635 0.1045 -13 2852 1 0 1 0 0 0 0 0 0 0.0979645 26.2889 0 0 0 -2.21975 -1.53069 0 -0.0270221 40.3947
1.06234 -0.0360472 25 -3.74889 3.25039 95.8402 -0.16764 -13 2854 1 0 1 0 0 0 0 0 0 0.0897618 25.0548 0 0 0 1.82308 -1.36827 0 -0.290294 40.538
0.428855 -0.738713 25 2.12946 1.78291 90.5558 -0.419732 -13 2856 1 0 1 0 0 0 0 0 0 0.0926133 25.0317 0 0 0 -0.416939 -1.55207 0 -0.544464 40.4365
1.51934 3.70761 25 7.45617 17.8557 88.7959 0.351023 -13 2857 1 0 1 0 0 0 0 0 0 0.0945416 25.5554 0 0 0 -1.02033 -0.904472 0 0.223692 40.2519
0.632909 0.537382 25 5.6268 2.53248 87.6103 -0.247417 -13 2858 1 0 1 0 0 0 0 0 0 0.095024 25.0826 0 0 0 -0.270374 -0.924815 0 -0.374071 39.2748
0.364512 -0.209875 25 -11.901 5.11673 92.9062 0.354987 -13 2859 1 0 1 0 0 0 0 0 0 0.0923832 25.202 0 0 0 3.30606 -1.37446 0 0.230072 38.9575
