#BLTrackFile2 out_1765394036_5358655
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.830698 -1.94011 25 -0.815924 -13.4759 92.5536 0.204524 -13 551 1 0 1 0 0 0 0 0 0 0.0920596 25.2391 0 0 0 0.773206 1.50999 0 0.0797572 39.94 
2.24313 0.394583 25 2.03138 9.24149 97.3766 -0.0557936 -13 552 1 0 1 0 0 0 0 0 0 0.0896144 25.104 0 0 0 1.59729 -1.78223 0 -0.178444 39.6268 
0.0971149 -2.80987 25 -14.6095 1.01262 97.2531 -0.0533557 -13 553 1 0 1 0 0 0 0 0 0 0.0899192 25.3248 0 0 0 4.11738 -2.75803 0 -0.176732 39.9814 
-1.5036 -0.477562 25 -11.5625 1.88989 88.5004 -0.362693 -13 554 1 0 1 0 0 0 0 0 0 0.0944621 25.217 0 0 0 1.76013 -0.919267 0 -0.489216 39.4856 
-1.38577 3.16604 25 5.27902 10.4516 72.8326 1.15697 -13 555 1 0 1 0 0 0 0 0 0 0.105579 25.3225 0 0 0 -3.87429 0.192811 0 1.02152 39.68 
0.482319 0.344428 25 11.3958 9.81265 79.7199 -0.331553 -13 556 1 0 1 0 0 0 0 0 0 0.100668 25.3213 0 0 0 -2.59474 -2.1004 0 -0.463073 38.813 
0.223991 1.07458 25 10.2786 -0.247787 82.0505 0.794356 -13 557 1 0 1 0 0 0 0 0 0 0.0989666 25.2115 0 0 0 -2.98546 1.26701 0 0.66439 39.1898 
0.427877 -1.35308 25 -4.53765 -10.1262 94.3073 -0.862181 -13 558 1 0 1 0 0 0 0 0 0 0.0908894 25.1812 0 0 0 1.77023 1.34157 0 -0.985951 40.2553 
1.58228 1.79314 25 6.26625 0.0954887 93.0298 -1.70601 -13 559 1 0 1 0 0 0 0 0 0 0.0915503 25.0349 0 0 0 0.552005 1.50663 0 -1.82994 39.8162 
-1.16613 0.568772 25 -6.19592 -6.05275 89.5818 0.772871 -13 560 1 0 1 0 0 0 0 0 0 0.0930751 25.127 0 0 0 0.734783 2.21071 0 0.647579 40.3866 
-0.979117 3.8643 25 -12.9825 16.2231 90.8296 0.428137 -13 561 1 0 1 0 0 0 0 0 0 0.0935024 25.6504 0 0 0 2.2862 -0.840066 0 0.301376 40.2031 
0.702324 0.339994 25 -5.96749 1.8094 95.4986 0.686147 -13 562 1 0 1 0 0 0 0 0 0 0.0906506 25.0665 0 0 0 2.3012 -0.463401 0 0.562818 39.388 
1.01261 2.15869 25 18.9594 18.1019 76.0015 1.43585 -13 563 1 0 1 0 0 0 0 0 0 0.103865 26.0805 0 0 0 -3.47345 -3.56469 0 1.30023 39.4838 
-2.33346 1.4521 25 -0.283448 -1.72158 82.7724 -0.184302 -13 564 1 0 1 0 0 0 0 0 0 0.0966576 25.0269 0 0 0 -1.63006 2.20291 0 -0.312124 40.3178 
0.349439 0.388159 25 1.64143 -2.13265 91.4765 1.3248 -13 565 1 0 1 0 0 0 0 0 0 0.0924291 25.0206 0 0 0 -0.337438 1.08967 0 1.20024 39.7983 
2.46601 -2.27165 25 14.7894 -14.8858 89.0798 0.291927 -13 566 1 0 1 0 0 0 0 0 0 0.0947919 25.6177 0 0 0 -1.13224 1.96958 0 0.164279 39.7737 
-0.694721 -0.652749 25 -3.98418 -1.09384 89.7856 0.126233 -13 567 1 0 1 0 0 0 0 0 0 0.0931087 25.0269 0 0 0 0.387163 -0.620489 0 0.00114251 39.9316 
-2.1418 -0.374185 25 0.231231 4.25593 81.2074 0.149497 -13 568 1 0 1 0 0 0 0 0 0 0.0982216 25.0564 0 0 0 -1.7168 -1.88412 0 0.0204153 39.6044 
-2.33414 -0.84728 25 -10.7161 -0.778867 87.5679 -1.40006 -13 569 1 0 1 0 0 0 0 0 0 0.094404 25.2805 0 0 0 1.29098 -0.10788 0 -1.52669 40.1892 
2.14857 -4.43424 25 -5.49043 -6.23003 99.9467 -1.58199 -13 570 1 0 1 0 0 0 0 0 0 0.0881565 25.0861 0 0 0 3.5219 -2.8759 0 -1.70353 40.0194 
-1.38295 2.68461 25 1.91453 10.6379 79.6903 0.745296 -13 571 1 0 1 0 0 0 0 0 0 0.100009 25.2695 0 0 0 -2.30206 -0.810715 0 0.614372 39.754 
-3.49832 2.01303 25 -13.6581 9.41241 81.3188 0.108575 -13 572 1 0 1 0 0 0 0 0 0 0.0977079 25.366 0 0 0 0.187799 -0.0122097 0 -0.0207763 39.8112 
1.06589 2.78985 25 1.97253 9.35251 93.7952 -0.145145 -13 573 1 0 1 0 0 0 0 0 0 0.0911224 25.1508 0 0 0 0.0344925 0.299175 0 -0.269021 40.4105 
2.61687 0.39916 25 5.24026 -4.49504 97.8496 -1.19982 -13 574 1 0 1 0 0 0 0 0 0 0.0892629 25.1131 0 0 0 1.4583 2.32255 0 -1.32224 40.0395 
-3.3094 -1.5599 25 -3.29441 -4.45042 74.4414 1.11749 -13 575 1 0 1 0 0 0 0 0 0 0.102205 25.0798 0 0 0 -2.52068 0.149159 0 0.985203 39.5321 
4.10476 1.18583 25 13.8769 -0.981152 97.2265 0.146865 -13 576 1 0 1 0 0 0 0 0 0 0.090115 25.2464 0 0 0 0.606693 1.53935 0 0.0235252 39.3458 
1.20944 0.936703 25 5.20132 11.4339 91.008 0.610886 -13 577 1 0 1 0 0 0 0 0 0 0.0931564 25.2746 0 0 0 -0.858875 -2.04306 0 0.48522 39.9476 
-0.264334 0.513774 25 -2.78334 14.4437 89.9854 0.303465 -13 578 1 0 1 0 0 0 0 0 0 0.0930827 25.3252 0 0 0 1.08943 -3.23209 0 0.17773 40.5275 
-0.582289 0.636511 25 -0.533057 -8.56006 88.6863 -0.858139 -13 579 1 0 1 0 0 0 0 0 0 0.0940236 25.0725 0 0 0 0.0524552 2.15327 0 -0.984014 39.441 
-3.22545 -0.657609 25 -10.3326 -5.35399 83.577 0.562213 -13 580 1 0 1 0 0 0 0 0 0 0.0957827 25.1919 0 0 0 -0.873798 1.18345 0 0.434703 40.6576 
0.891594 0.465227 25 -2.22663 -2.8383 94.4714 0.882339 -13 581 1 0 1 0 0 0 0 0 0 0.0908512 25.0128 0 0 0 1.34151 1.0837 0 0.758979 39.6837 
0.730263 0.339846 25 14.0416 3.91071 81.2188 1.27477 -13 582 1 0 1 0 0 0 0 0 0 0.0994664 25.3523 0 0 0 -3.04398 -1.11303 0 1.14411 39.6681 
0.0219254 -0.764351 25 10.2938 -3.71681 84.0691 0.609015 -13 583 1 0 1 0 0 0 0 0 0 0.0971079 25.182 0 0 0 -2.69801 0.373016 0 0.480543 39.7868 
2.39307 2.62569 25 13.9705 22.4435 85.7758 -0.205247 -13 584 1 0 1 0 0 0 0 0 0 0.0979859 26.1309 0 0 0 -1.04569 -4.11717 0 -0.336425 39.3255 
1.79801 -2.55674 25 15.1789 -0.980687 86.8014 0.192233 -13 585 1 0 1 0 0 0 0 0 0 0.095511 25.2313 0 0 0 -1.38719 -2.4492 0 0.0648846 39.6368 
1.9078 1.72858 25 10.3834 15.1574 88.4625 -0.634232 -13 586 1 0 1 0 0 0 0 0 0 0.0948108 25.3842 0 0 0 -0.756438 -1.67399 0 -0.761378 39.437 
1.91958 -0.752257 25 7.29246 -3.351 92.3577 -0.243904 -13 587 1 0 1 0 0 0 0 0 0 0.0921528 25.0963 0 0 0 0.232421 0.554673 0 -0.368421 39.6734 
0.614314 -0.874531 25 8.42155 4.55094 84.0159 -0.329448 -13 588 1 0 1 0 0 0 0 0 0 0.097533 25.0815 0 0 0 -0.974385 -1.75505 0 -0.458015 38.4424 
0.258938 1.06809 25 -0.604213 6.5317 90.8389 0.545681 -13 589 1 0 1 0 0 0 0 0 0 0.0928072 25.0443 0 0 0 0.314525 -0.368067 0 0.420785 39.7585 
2.40946 2.63182 25 4.75835 13.8629 96.4602 0.171131 -13 590 1 0 1 0 0 0 0 0 0 0.0904742 25.3607 0 0 0 1.18373 -1.42335 0 0.0472668 39.9151 
0.953035 -0.93258 25 4.7612 -0.614217 90.4396 0.389498 -13 591 1 0 1 0 0 0 0 0 0 0.0930213 25.0438 0 0 0 -0.466139 -1.12553 0 0.264441 39.7822 
-1.49719 -0.476508 25 8.83532 6.9229 72.1368 -0.0357495 -13 592 1 0 1 0 0 0 0 0 0 0.105474 25.2131 0 0 0 -4.06885 -2.26555 0 -0.170897 39.693 
-0.539293 1.02905 25 -1.75445 -3.85326 88.2675 0.175982 -13 593 1 0 1 0 0 0 0 0 0 0.0939462 25.0354 0 0 0 0.22191 2.064 0 0.050235 40.0078 
0.57564 -0.0212628 25 -0.568335 -4.44023 90.9717 -0.155134 -13 594 1 0 1 0 0 0 0 0 0 0.0929844 25.035 0 0 0 1.04943 -0.00548939 0 -0.280138 39.3402 
1.50771 2.89956 25 -4.43542 5.51852 98.6947 -0.616067 -13 595 1 0 1 0 0 0 0 0 0 0.0884769 25.0505 0 0 0 2.28373 1.55916 0 -0.737766 40.3028 
-4.39539 1.41184 25 -17.3401 8.57156 79.2072 1.46428 -13 596 1 0 1 0 0 0 0 0 0 0.0983456 25.4547 0 0 0 -0.423739 -0.790162 0 1.33423 40.2522 
0.0516782 4.38722 25 -11.1904 20.7459 92.0403 -1.00569 -13 597 1 0 1 0 0 0 0 0 0 0.093986 25.8929 0 0 0 3.13711 -1.59641 0 -1.13334 39.3525 
0.487874 1.38582 25 -2.58923 -0.560316 92.5034 0.339075 -13 598 1 0 1 0 0 0 0 0 0 0.0924807 25.0139 0 0 0 1.28647 1.4784 0 0.214504 38.7643 
0.860344 -0.89943 25 6.77288 -12.936 89.4761 0.921483 -13 599 1 0 1 0 0 0 0 0 0 0.093651 25.2004 0 0 0 -0.274077 1.86816 0 0.79561 39.6737 
0.854856 1.68653 25 4.44369 14.8829 90.0285 0.223716 -13 600 1 0 1 0 0 0 0 0 0 0.0934173 25.386 0 0 0 -0.543972 -2.48377 0 0.0975991 40.5234 
-1.23479 -0.338431 25 -9.55353 2.07494 87.9518 2.7027 -13 601 1 0 1 0 0 0 0 0 0 0.0941891 25.1153 0 0 0 0.976704 -1.13502 0 2.5766 39.9016 
-2.4276 -0.109664 25 -3.40494 7.93504 82.9449 2.59876 -13 602 1 0 1 0 0 0 0 0 0 0.0970376 25.3152 0 0 0 -1.05423 -3.71207 0 2.47002 40.5898 
-0.626583 2.16239 25 -0.947582 10.9095 86.7885 -0.773782 -13 603 1 0 1 0 0 0 0 0 0 0.0954124 25.2023 0 0 0 -0.136624 -0.961084 0 -0.900996 39.3835 
1.01556 -2.05261 25 -8.23744 -3.3916 99.1099 0.284652 -13 604 1 0 1 0 0 0 0 0 0 0.0881381 25.076 0 0 0 2.76824 -1.26748 0 0.16314 40.5744 
2.71638 -1.194 25 17.5455 0.918033 89.8674 0.370168 -13 605 1 0 1 0 0 0 0 0 0 0.0935296 25.3024 0 0 0 -0.986454 -1.3968 0 0.244162 39.8785 
0.407836 1.61024 25 -2.42093 14.6166 89.1609 1.31689 -13 606 1 0 1 0 0 0 0 0 0 0.0941474 25.2155 0 0 0 1.23254 -1.30208 0 1.19062 39.2483 
-0.287919 -1.25696 25 -0.976397 -5.21996 88.9981 0.0426714 -13 607 1 0 1 0 0 0 0 0 0 0.0941947 25.0597 0 0 0 0.475095 0.220761 0 -0.0833004 39.2182 
2.98369 1.06977 25 6.89741 12.6328 97.7171 -0.213484 -13 608 1 0 1 0 0 0 0 0 0 0.0891817 25.2368 0 0 0 1.48563 -2.02032 0 -0.336122 40.373 
-0.756251 1.30377 25 -11.1065 13.3809 94.0352 1.77251 -13 609 1 0 1 0 0 0 0 0 0 0.0905773 25.4381 0 0 0 2.27412 -2.28424 0 1.64838 41.6397 
-0.274868 0.714704 25 -6.78211 7.9839 89.5666 2.21596 -13 610 1 0 1 0 0 0 0 0 0 0.0947379 25.2242 0 0 0 1.47916 -2.07825 0 2.08923 38.3215 
-1.09599 0.679905 25 -1.90495 16.3419 86.3432 1.01195 -13 611 1 0 1 0 0 0 0 0 0 0.0959116 25.5049 0 0 0 0.380886 -4.07563 0 0.883687 39.9311 
-1.90552 1.12165 25 -16.9508 1.56209 90.1693 -0.103237 -13 612 1 0 1 0 0 0 0 0 0 0.0933367 25.3914 0 0 0 2.37053 0.131567 0 -0.2293 39.9827 
0.975382 1.40103 25 -0.336446 12.1592 94.2498 -1.08409 -13 613 1 0 1 0 0 0 0 0 0 0.0907963 25.2449 0 0 0 1.48619 -2.03621 0 -1.20793 40.6907 
0.0935312 -3.42953 25 7.82759 -8.53492 82.2022 2.08336 -13 614 1 0 1 0 0 0 0 0 0 0.0986958 25.2129 0 0 0 -2.38235 -1.38768 0 1.95361 39.1407 
0.693843 1.67506 25 -1.44727 22.8402 92.064 -0.898339 -13 615 1 0 1 0 0 0 0 0 0 0.0925935 25.6674 0 0 0 1.04206 -4.10368 0 -1.02446 40.4353 
0.711414 -0.190771 25 -0.855161 -5.34114 92.67 0.185691 -13 616 1 0 1 0 0 0 0 0 0 0.0921314 25.0446 0 0 0 1.1291 1.22081 0 0.0613096 39.2575 
-5.31915 0.37669 25 -23.5588 0.0900783 71.9758 -0.999952 -13 617 1 0 1 0 0 0 0 0 0 0.103827 25.8784 0 0 0 0.989229 1.567 0 -1.13518 39.2887 
-0.0138625 1.51328 25 3.83977 -2.69755 85.0128 0.544406 -13 618 1 0 1 0 0 0 0 0 0 0.0969233 25.054 0 0 0 -1.45041 2.24095 0 0.416364 38.7492 
-1.17535 -1.35803 25 -10.9514 -20.0308 86.4474 0.215313 -13 619 1 0 1 0 0 0 0 0 0 0.0966817 25.8444 0 0 0 2.06949 4.33019 0 0.0857392 39.5283 
-1.17531 4.49735 25 7.38796 17.28 75.3753 0.287943 -13 620 1 0 1 0 0 0 0 0 0 0.102667 25.4788 0 0 0 -3.46945 0.667416 0 0.154477 40.3869 
1.76612 2.93634 25 7.59663 6.72922 91.427 0.786682 -13 621 1 0 1 0 0 0 0 0 0 0.092612 25.135 0 0 0 -0.417278 1.631 0 0.661733 39.8746 
-0.91069 -0.626658 25 -9.15632 -15.1151 89.8401 -0.286089 -13 622 1 0 1 0 0 0 0 0 0 0.0940109 25.4586 0 0 0 1.63309 3.44893 0 -0.412799 39.5246 
3.39256 3.18814 25 14.2477 5.17653 93.7139 -0.663807 -13 623 1 0 1 0 0 0 0 0 0 0.0916366 25.3192 0 0 0 -0.369494 1.81173 0 -0.788436 39.9216 
2.79489 -0.579693 25 -4.91612 -1.14698 100.921 0.798166 -13 624 1 0 1 0 0 0 0 0 0 0.0873052 25.0313 0 0 0 4.0127 -0.295565 0 0.677362 40.5411 
1.58769 -1.30251 25 13.638 0.829804 86.5087 -0.136315 -13 625 1 0 1 0 0 0 0 0 0 0.0955269 25.2171 0 0 0 -1.54689 -1.75267 0 -0.263655 40.0752 
-1.12866 0.225719 25 -6.3545 1.42941 87.8818 1.50479 -13 626 1 0 1 0 0 0 0 0 0 0.0944668 25.1117 0 0 0 1.1644 -0.109357 0 1.37849 39.5442 
0.574518 0.554403 25 -11.0179 10.0549 95.8699 -1.02301 -13 627 1 0 1 0 0 0 0 0 0 0.0913419 25.3524 0 0 0 3.5551 -2.40145 0 -1.14749 38.911 
-0.204049 1.2616 25 -11.5203 2.40397 94.2277 0.6721 -13 628 1 0 1 0 0 0 0 0 0 0.0913308 25.1836 0 0 0 2.79005 1.09598 0 0.548004 39.5423 
-2.4935 -1.64172 25 -12.9583 -7.01741 85.5071 0.88074 -13 629 1 0 1 0 0 0 0 0 0 0.0954948 25.2435 0 0 0 0.533145 -0.0428069 0 0.753364 39.7277 
-1.20528 -0.593057 25 2.51289 -3.35011 81.11 -0.721564 -13 630 1 0 1 0 0 0 0 0 0 0.098265 25.03 0 0 0 -1.96717 0.316139 0 -0.850632 39.9085 
-4.40606 -3.11148 25 -12.7727 -8.51621 73.9133 0.0379799 -13 631 1 0 1 0 0 0 0 0 0 0.10246 25.2635 0 0 0 -2.61126 -0.487347 0 -0.0948734 39.5996 
0.896264 -1.12796 25 3.21156 -10.0722 92.5519 -0.585207 -13 632 1 0 1 0 0 0 0 0 0 0.0918241 25.1672 0 0 0 0.833828 1.65518 0 -0.709641 40.1646 
-2.90925 1.96936 25 -13.8819 0.342201 84.9327 -1.89022 -13 633 1 0 1 0 0 0 0 0 0 0.0958005 25.3216 0 0 0 1.0654 2.34977 0 -2.01801 40.0658 
1.8303 2.39078 25 12.6391 -1.30186 86.5006 0.133706 -13 634 1 0 1 0 0 0 0 0 0 0.0959951 25.2055 0 0 0 -1.2083 2.33087 0 0.00604458 39.3715 
-0.0695207 -2.32275 25 -4.86616 -13.9404 90.215 0.163455 -13 635 1 0 1 0 0 0 0 0 0 0.0941788 25.3806 0 0 0 0.716182 1.93559 0 0.0367964 39.0868 
-2.11 -0.361676 25 -10.7746 -2.33789 88.4479 1.23518 -13 636 1 0 1 0 0 0 0 0 0 0.0941474 25.2234 0 0 0 1.18694 0.0546912 0 1.10887 39.7748 
-0.41543 -0.328591 25 -9.4112 -2.44471 94.1613 0.285885 -13 637 1 0 1 0 0 0 0 0 0 0.0905205 25.1211 0 0 0 1.98644 0.0651107 0 0.162518 40.6585 
-2.3582 -0.662453 25 -0.544244 13.6649 79.9582 -1.04337 -13 638 1 0 1 0 0 0 0 0 0 0.0989174 25.248 0 0 0 -1.83883 -4.06433 0 -1.1734 39.9129 
1.93726 -3.08614 25 16.5815 -15.0752 83.5194 -0.494262 -13 639 1 0 1 0 0 0 0 0 0 0.0980844 25.809 0 0 0 -3.2292 0.595968 0 -0.624846 41.0106 
0.30631 -0.248089 25 4.42559 -3.29006 87.1524 -1.53491 -13 640 1 0 1 0 0 0 0 0 0 0.0950639 25.0516 0 0 0 -0.622443 0.97058 0 -1.66153 39.6522 
-1.03914 1.89107 25 -12.9161 3.17281 91.08 -0.543037 -13 641 1 0 1 0 0 0 0 0 0 0.0931605 25.2456 0 0 0 2.08682 0.456807 0 -0.668636 39.3392 
1.76103 0.253865 25 5.44959 -8.39409 94.8281 1.64922 -13 642 1 0 1 0 0 0 0 0 0 0.0906564 25.1705 0 0 0 0.116561 2.65412 0 1.52565 40.2929 
2.42653 -0.514344 25 7.51991 -1.38604 93.8371 1.7183 -13 643 1 0 1 0 0 0 0 0 0 0.0919077 25.1058 0 0 0 0.160339 -0.43206 0 1.59395 38.9509 
2.0478 -1.08657 25 1.93551 -2.43575 97.2447 1.13417 -13 644 1 0 1 0 0 0 0 0 0 0.0894323 25.0168 0 0 0 1.58249 -0.313587 0 1.01185 39.8404 
-0.509291 0.401351 25 -10.073 0.0971933 91.4432 1.58953 -13 645 1 0 1 0 0 0 0 0 0 0.0926419 25.1133 0 0 0 1.80602 0.33891 0 1.46461 39.3763 
2.49565 -0.624071 25 18.8849 -5.97257 80.0564 0.916919 -13 646 1 0 1 0 0 0 0 0 0 0.102787 25.9979 0 0 0 -4.17872 1.66965 0 0.782329 39.6869 
-1.5442 -2.51739 25 -5.60958 6.5767 85.2468 -0.0609325 -13 647 1 0 1 0 0 0 0 0 0 0.0965531 25.0835 0 0 0 -0.0266149 -3.40601 0 -0.18875 38.4758 
-0.590175 0.878605 25 1.20746 6.73047 86.0167 -0.988673 -13 648 1 0 1 0 0 0 0 0 0 0.0951439 25.1017 0 0 0 -0.0266291 -1.12676 0 -1.11548 40.2036 
1.34026 -0.156051 25 -6.74111 -1.22268 99.3956 0.767126 -13 649 1 0 1 0 0 0 0 0 0 0.0881847 25.0732 0 0 0 3.22988 0.0264255 0 0.645588 40.3872 
2.17531 -0.98634 25 4.30569 -0.111835 95.0674 0.23641 -13 650 1 0 1 0 0 0 0 0 0 0.0911018 25.0341 0 0 0 0.891718 -0.853289 0 0.112823 38.9566 
2.84438 -2.79884 25 8.77274 -10.7621 96.2448 0.639353 -13 651 1 0 1 0 0 0 0 0 0 0.0902824 25.272 0 0 0 0.190061 -0.27231 0 0.51583 39.9911 
-2.07365 -0.64853 25 -15.8505 5.24306 87.7134 0.264272 -13 652 1 0 1 0 0 0 0 0 0 0.0949861 25.3494 0 0 0 1.96169 -1.55784 0 0.137066 39.3303 
1.46023 1.58939 25 12.6952 -2.09799 91.6869 -0.409171 -13 653 1 0 1 0 0 0 0 0 0 0.0915011 25.1846 0 0 0 -1.51683 1.69715 0 -0.533419 41.5185 
0.12136 1.45169 25 -1.73485 3.39604 93.5617 -1.41453 -13 654 1 0 1 0 0 0 0 0 0 0.0909284 25.0269 0 0 0 0.589705 0.472636 0 -1.53798 40.3853 
3.1579 -1.08065 25 4.13617 -3.76193 100.029 -0.61688 -13 655 1 0 1 0 0 0 0 0 0 0.0880842 25.039 0 0 0 2.12416 -0.140434 0 -0.738267 39.9463 
-1.69411 -0.0362353 25 -5.31028 -3.76882 83.7669 -0.753789 -13 656 1 0 1 0 0 0 0 0 0 0.0965191 25.0425 0 0 0 -1.05051 0.574233 0 -0.881527 39.8999 
-0.833108 1.88075 25 -11.3956 11.7517 90.9831 -0.057101 -13 657 1 0 1 0 0 0 0 0 0 0.0931365 25.4074 0 0 0 2.06619 -1.58016 0 -0.183047 39.8348 
-1.38829 -4.51198 25 -4.95377 -12.7263 87.1153 1.14675 -13 658 1 0 1 0 0 0 0 0 0 0.0955053 25.4797 0 0 0 1.74112 -1.0088 0 1.01885 40.1087 
1.52844 1.50844 25 1.462 6.88693 96.3744 0.699433 -13 659 1 0 1 0 0 0 0 0 0 0.0895524 25.0818 0 0 0 1.22109 -0.478561 0 0.576873 40.5129 
0.0958509 -2.38187 25 0.0769246 -3.82365 88.6134 -0.465639 -13 660 1 0 1 0 0 0 0 0 0 0.0943127 25.0146 0 0 0 -0.105647 -2.09407 0 -0.591603 39.133 
-4.50364 1.94936 25 -9.71832 6.03427 77.4208 -0.464234 -13 661 1 0 1 0 0 0 0 0 0 0.10002 25.3673 0 0 0 -0.549051 0.618543 0 -0.595395 39.7884 
-0.350448 1.57468 25 -0.95726 14.5731 87.0027 -0.470901 -13 662 1 0 1 0 0 0 0 0 0 0.0956226 25.274 0 0 0 -0.918991 -1.92012 0 -0.598423 39.2275 
-2.30791 -0.769 25 -15.4993 -0.0752674 86.477 0.405269 -13 663 1 0 1 0 0 0 0 0 0 0.0952079 25.3789 0 0 0 1.90056 -1.55595 0 0.277811 39.9938 
-1.51595 2.41331 25 -1.65656 2.91141 84.6214 -0.445504 -13 664 1 0 1 0 0 0 0 0 0 0.0957854 25.0496 0 0 0 -0.523886 2.89159 0 -0.572698 40.0892 
-1.09498 1.28008 25 2.93036 13.8397 79.7695 -0.0718728 -13 665 1 0 1 0 0 0 0 0 0 0.0990959 25.1809 0 0 0 -1.58498 -1.2235 0 -0.2019 39.5061 
1.93919 1.75615 25 6.42118 6.21577 94.0484 0.389906 -13 666 1 0 1 0 0 0 0 0 0 0.0913188 25.0971 0 0 0 0.294593 0.31019 0 0.266012 39.5825 
-0.735353 -1.54288 25 -0.872499 -4.45667 84.8965 -0.339978 -13 667 1 0 1 0 0 0 0 0 0 0.0963589 25.0429 0 0 0 -0.18747 -0.222592 0 -0.467578 39.3448 
-0.287863 1.63146 25 -4.15249 14.9274 86.1732 0.219344 -13 668 1 0 1 0 0 0 0 0 0 0.0964626 25.3238 0 0 0 0.597563 -2.25615 0 0.0910809 38.5462 
0.509604 -0.437054 25 -6.05087 13.8788 93.647 0.215889 -13 669 1 0 1 0 0 0 0 0 0 0.0916946 25.2821 0 0 0 2.26858 -3.72922 0 0.0913013 39.7224 
-0.360274 0.597854 25 -10.827 6.39002 92.3139 -0.0475303 -13 670 1 0 1 0 0 0 0 0 0 0.0926124 25.2054 0 0 0 2.42294 -0.982339 0 -0.172626 39.0601 
1.29809 0.330036 25 9.70999 -4.24226 90.6754 1.91373 -13 671 1 0 1 0 0 0 0 0 0 0.0926682 25.1106 0 0 0 -0.835074 1.15108 0 1.78879 40.2131 
2.05658 -1.37045 25 -0.585698 1.0093 97.7185 -0.0904706 -13 672 1 0 1 0 0 0 0 0 0 0.0891508 25.003 0 0 0 1.9873 -1.67331 0 -0.212553 39.8983 
-1.84131 -1.05836 25 6.98588 0.0541724 73.2696 -0.107901 -13 673 1 0 1 0 0 0 0 0 0 0.105486 25.2647 0 0 0 -5.19851 -0.123779 0 -0.24314 39.931 
-2.74124 2.02853 25 -15.8431 13.5807 83.1843 0.266366 -13 674 1 0 1 0 0 0 0 0 0 0.0978268 25.6351 0 0 0 2.06323 -0.660529 0 0.136367 39.3385 
-0.331877 0.688922 25 -12.6797 3.36389 94.2704 0.33001 -13 675 1 0 1 0 0 0 0 0 0 0.0912997 25.207 0 0 0 2.67754 -0.385451 0 0.205884 39.5474 
-1.1474 2.23759 25 -0.602437 10.0693 85.0596 1.50769 -13 676 1 0 1 0 0 0 0 0 0 0.0959422 25.1135 0 0 0 -1.49119 0.0856435 0 1.38025 39.9962 
2.79672 0.963274 25 0.820954 10.7708 100.461 -0.193823 -13 677 1 0 1 0 0 0 0 0 0 0.0877049 25.1441 0 0 0 2.59243 -1.71705 0 -0.315177 40.5363 
3.6139 0.383273 25 7.23406 -0.25744 100.191 0.627236 -13 678 1 0 1 0 0 0 0 0 0 0.087942 25.0652 0 0 0 1.80882 0.44751 0 0.505893 40.13 
0.455456 -0.74208 25 -2.90143 -8.16311 94.1865 -1.21825 -13 679 1 0 1 0 0 0 0 0 0 0.0908305 25.0971 0 0 0 1.80976 0.783833 0 -1.34179 40.1337 
-0.447472 0.48656 25 -0.969323 -6.71527 89.0491 1.17846 -13 680 1 0 1 0 0 0 0 0 0 0.0938583 25.0969 0 0 0 -0.56317 2.62578 0 1.05265 39.7856 
-0.490433 -2.99169 25 1.77067 -24.1979 85.2759 0.16372 -13 681 1 0 1 0 0 0 0 0 0 0.0964426 25.793 0 0 0 0.149083 3.18741 0 0.0344295 40.1621 
-3.58229 -2.17138 25 -21.8365 0.493347 85.3827 -0.864151 -13 682 1 0 1 0 0 0 0 0 0 0.0957376 25.6369 0 0 0 2.04713 -2.53202 0 -0.992574 40.1728 
0.432472 -0.434842 25 9.23965 -5.88447 87.5442 -1.15386 -13 683 1 0 1 0 0 0 0 0 0 0.0943005 25.1088 0 0 0 -1.48516 0.307969 0 -1.28004 40.3498 
0.916683 0.0615166 25 10.3846 1.7509 86.7891 0.990658 -13 684 1 0 1 0 0 0 0 0 0 0.0953106 25.1409 0 0 0 -1.61023 -0.510488 0 0.863648 40.0217 
-0.69038 -0.361472 25 6.06548 -1.13801 78.8593 -0.22605 -13 685 1 0 1 0 0 0 0 0 0 0.101013 25.1184 0 0 0 -2.92183 -0.882685 0 -0.357431 39.2751 
-1.228 -0.866224 25 -8.88081 -2.97531 90.449 -2.14905 -13 686 1 0 1 0 0 0 0 0 0 0.0923422 25.0928 0 0 0 0.596131 0.0735536 0 -2.27371 40.7558 
3.57564 0.863066 25 6.92881 -6.91369 99.1893 -1.34452 -13 687 1 0 1 0 0 0 0 0 0 0.0888297 25.1214 0 0 0 1.82928 2.60561 0 -1.46664 39.5932 
0.247353 -1.36328 25 0.198023 -15.415 87.9809 -0.469511 -13 688 1 0 1 0 0 0 0 0 0 0.0950332 25.3546 0 0 0 -0.0771323 2.8253 0 -0.596767 39.5255 
-0.00982572 -2.52488 25 -1.09392 -8.14206 90.2379 0.182297 -13 689 1 0 1 0 0 0 0 0 0 0.0930128 25.0497 0 0 0 0.101607 -1.3419 0 0.0572337 39.7223 
-2.74128 -2.13722 25 -2.92595 -9.75464 76.8002 1.92998 -13 690 1 0 1 0 0 0 0 0 0 0.100795 25.1492 0 0 0 -1.67561 0.237939 0 1.79867 39.6267 
