#BLTrackFile2 out_1765384560_4810145
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.704242 -0.0568015 25 7.6068 7.52601 80.8925 0.677669 -13 2348 1 0 1 0 0 0 0 0 0 0.0994108 25.2179 0 0 0 -3.47471 -1.69341 0 0.547336 39.6216 
0.893252 2.25258 25 2.87301 3.79017 93.0474 0.690386 -13 2349 1 0 1 0 0 0 0 0 0 0.091605 25.0471 0 0 0 -0.324532 1.43767 0 0.566386 39.9083 
0.0857917 -0.749101 25 4.10464 -14.5544 88.2021 0.413888 -13 2350 1 0 1 0 0 0 0 0 0 0.0947802 25.3534 0 0 0 -0.61447 3.37759 0 0.286825 39.7281 
0.958596 2.32178 25 -10.0722 2.67487 97.6 -0.154682 -13 2351 1 0 1 0 0 0 0 0 0 0.0898787 25.1387 0 0 0 3.46985 1.52783 0 -0.277604 39.1534 
0.267201 1.0319 25 1.21491 4.1813 91.637 0.607981 -13 2352 1 0 1 0 0 0 0 0 0 0.0920349 25.0635 0 0 0 -0.0141782 -0.650109 0 0.483613 40.5717 
-1.40031 2.7893 25 -1.205 16.2531 83.0826 -0.0948827 -13 2353 1 0 1 0 0 0 0 0 0 0.0978976 25.3894 0 0 0 -1.82229 -1.37232 0 -0.224407 39.6305 
0.527463 -0.518987 25 9.88699 -4.2202 83.4387 0.367166 -13 2354 1 0 1 0 0 0 0 0 0 0.0983262 25.1755 0 0 0 -1.73984 1.24266 0 0.237791 38.3031 
-0.110347 -0.49146 25 -9.32944 0.405506 93.9724 -0.726931 -13 2355 1 0 1 0 0 0 0 0 0 0.0910953 25.0983 0 0 0 2.0737 -0.694857 0 -0.850665 39.8524 
-0.787325 0.404025 25 -1.05843 4.68445 86.6204 -0.261817 -13 2356 1 0 1 0 0 0 0 0 0 0.0955177 25.1299 0 0 0 -1.48547 -1.78578 0 -0.388961 39.7655 
2.88018 0.685219 25 16.3282 -4.96951 89.3008 2.09896 -13 2357 1 0 1 0 0 0 0 0 0 0.094192 25.4182 0 0 0 -1.52178 1.96701 0 1.9722 40.1122 
-1.2076 -0.0886848 25 -3.84354 -19.4208 88.0607 -0.17905 -13 2358 1 0 1 0 0 0 0 0 0 0.0950989 25.8157 0 0 0 0.8699 5.92982 0 -0.307388 41.0254 
2.62351 0.122961 25 17.2488 -1.86632 89.809 -1.4126 -13 2359 1 0 1 0 0 0 0 0 0 0.0940611 25.3915 0 0 0 -1.77527 0.573736 0 -1.5392 39.6923 
-0.631498 0.490076 25 -4.08096 -4.46859 86.8238 0.474934 -13 2360 1 0 1 0 0 0 0 0 0 0.096012 25.1071 0 0 0 0.534542 2.40488 0 0.347483 38.4697 
2.34899 0.927102 25 15.5919 -1.94151 88.2488 -1.20114 -13 2361 1 0 1 0 0 0 0 0 0 0.0953039 25.3474 0 0 0 -1.7734 0.910298 0 -1.32857 39.1015 
-1.24072 3.09136 25 -7.65621 20.3971 87.0904 1.59902 -13 2362 1 0 1 0 0 0 0 0 0 0.0954393 25.6126 0 0 0 0.723741 -2.05919 0 1.47089 39.83 
1.70472 -2.88181 25 9.74961 -9.42884 90.9456 -0.408742 -13 2363 1 0 1 0 0 0 0 0 0 0.0930399 25.2489 0 0 0 -0.40292 -2.90674 0 -0.534263 39.9046 
-0.513203 -0.540498 25 0.381594 -1.56105 89.8279 -1.59099 -13 2364 1 0 1 0 0 0 0 0 0 0.0923137 25.0051 0 0 0 -0.513719 -0.358447 0 -1.71546 41.1395 
0.0116047 4.14182 25 1.02625 10.0079 89.0271 1.56749 -13 2365 1 0 1 0 0 0 0 0 0 0.0938066 25.1668 0 0 0 1.17389 3.21743 0 1.44157 40.0065 
0.20232 0.634409 25 3.14557 -7.41254 88.5515 0.986132 -13 2366 1 0 1 0 0 0 0 0 0 0.0942676 25.098 0 0 0 -0.954802 0.617634 0 0.860014 39.8486 
-2.04762 -1.90497 25 1.0781 -2.63903 82.5882 1.05523 -13 2367 1 0 1 0 0 0 0 0 0 0.0970736 25.0376 0 0 0 -2.65883 -0.790539 0 0.927066 40.5522 
0.441698 0.490902 25 13.949 -0.0624446 79.7145 -1.03681 -13 2368 1 0 1 0 0 0 0 0 0 0.100943 25.4586 0 0 0 -4.3003 0.684611 0 -1.16886 40.403 
-0.109409 -1.89724 25 -6.72611 0.052716 93.6758 -0.412473 -13 2369 1 0 1 0 0 0 0 0 0 0.091419 25.0963 0 0 0 2.05374 -1.84393 0 -0.536441 39.6779 
-3.05807 5.43226 25 -13.7621 17.8662 84.1518 -0.153098 -13 2370 1 0 1 0 0 0 0 0 0 0.0958385 25.5649 0 0 0 0.0834154 1.35316 0 -0.281451 40.7549 
0.726729 -1.78149 25 -2.22635 -12.13 94.7142 0.453405 -13 2371 1 0 1 0 0 0 0 0 0 0.0907147 25.215 0 0 0 1.40481 1.42854 0 0.329688 40.3032 
-0.782145 -0.654886 25 -2.8024 -15.1587 89.0143 -0.00350912 -13 2372 1 0 1 0 0 0 0 0 0 0.0936335 25.2961 0 0 0 0.650304 2.79642 0 -0.12959 40.3011 
1.33031 -1.91751 25 8.21505 5.13064 87.8463 1.25929 -13 2373 1 0 1 0 0 0 0 0 0 0.0950253 25.1616 0 0 0 -0.202412 -4.10498 0 1.13246 39.3286 
1.00808 -2.75722 25 4.51315 -20.7393 88.4849 -0.35117 -13 2374 1 0 1 0 0 0 0 0 0 0.0949453 25.6131 0 0 0 0.171598 2.72355 0 -0.478924 39.6388 
-1.58233 -2.82865 25 -14.0062 -14.4377 90.6355 1.8419 -13 2375 1 0 1 0 0 0 0 0 0 0.0928899 25.4269 0 0 0 1.70177 0.332204 0 1.7161 40.0907 
2.72521 -1.61803 25 7.38153 -8.14004 96.4467 -0.747472 -13 2376 1 0 1 0 0 0 0 0 0 0.0900862 25.1449 0 0 0 0.737505 0.165219 0 -0.870562 39.6999 
2.71165 0.751359 25 13.6482 -6.12435 92.4427 0.793532 -13 2377 1 0 1 0 0 0 0 0 0 0.0925076 25.2981 0 0 0 -0.71399 2.51034 0 0.668305 39.6019 
1.35266 -1.4779 25 2.93219 -8.08486 95.1958 0.900413 -13 2378 1 0 1 0 0 0 0 0 0 0.0900979 25.0693 0 0 0 0.896344 0.252909 0 0.777479 40.4477 
1.72004 -1.93427 25 12.2869 -12.3531 86.35 -0.721757 -13 2379 1 0 1 0 0 0 0 0 0 0.0962527 25.3848 0 0 0 -1.2193 1.26294 0 -0.849999 39.3422 
-0.000239293 2.63079 25 -11.1104 4.49591 94.899 -1.07067 -13 2380 1 0 1 0 0 0 0 0 0 0.0910598 25.1965 0 0 0 2.795 1.22332 0 -1.1946 39.5074 
-1.14756 1.20285 25 -4.25958 9.57587 86.459 1.94717 -13 2381 1 0 1 0 0 0 0 0 0 0.0955359 25.1337 0 0 0 0.0863235 -1.02157 0 1.82001 39.1968 
0.433602 -0.670346 25 -3.32571 -0.684002 94.5493 -0.930532 -13 2382 1 0 1 0 0 0 0 0 0 0.0903203 25.021 0 0 0 1.16902 -0.0933791 0 -1.05352 40.5861 
-1.58554 -1.88515 25 -9.35408 -3.53949 86.6402 -0.778439 -13 2383 1 0 1 0 0 0 0 0 0 0.0956648 25.0827 0 0 0 -0.353071 -1.05226 0 -0.905576 38.7856 
-1.58042 1.9883 25 -9.49576 8.0348 88.7601 0.595519 -13 2384 1 0 1 0 0 0 0 0 0 0.0942722 25.2344 0 0 0 0.825623 -0.419079 0 0.469103 39.4388 
0.220754 -3.60276 25 -3.34974 -4.81126 93.3982 0.124034 -13 2385 1 0 1 0 0 0 0 0 0 0.0910742 25.0448 0 0 0 0.633586 -2.25248 0 0.000430157 40.254 
-0.551554 -2.713 25 -10.6299 -10.251 90.1414 -0.554722 -13 2386 1 0 1 0 0 0 0 0 0 0.0937687 25.2884 0 0 0 1.75287 0.255973 0 -0.680872 39.3028 
-0.788277 2.1165 25 -9.88148 16.8342 90.9516 -2.11974 -13 2387 1 0 1 0 0 0 0 0 0 0.0941593 25.8026 0 0 0 3.59032 -2.28801 0 -2.24732 39.941 
-1.20023 -1.93189 25 -7.17647 0.740878 87.9053 -0.101095 -13 2388 1 0 1 0 0 0 0 0 0 0.0943559 25.0483 0 0 0 0.207076 -2.01201 0 -0.227172 39.4261 
-1.39503 -0.260281 25 -4.51325 7.75245 83.7023 0.304624 -13 2389 1 0 1 0 0 0 0 0 0 0.0972658 25.1194 0 0 0 -0.157763 -2.29912 0 0.176164 39.03 
-0.78926 -0.376228 25 9.56486 -1.83798 79.9102 -0.104358 -13 2390 1 0 1 0 0 0 0 0 0 0.0996503 25.1563 0 0 0 -3.12194 0.758135 0 -0.234759 39.8425 
0.276856 2.50982 25 9.94458 21.3927 82.7274 0.379365 -13 2391 1 0 1 0 0 0 0 0 0 0.0987789 25.818 0 0 0 -1.60551 -3.56538 0 0.248247 39.8955 
1.6131 -0.42963 25 -6.3879 0.561954 100.133 -0.444433 -13 2392 1 0 1 0 0 0 0 0 0 0.087644 25.0483 0 0 0 3.14957 -0.643734 0 -0.565521 40.6109 
0.523045 -0.328843 25 7.33254 10.2234 86.9663 0.189981 -13 2393 1 0 1 0 0 0 0 0 0 0.095272 25.1682 0 0 0 -1.32828 -2.42933 0 0.0629506 39.4215 
-0.534315 -1.75807 25 -8.58861 -8.46052 91.713 2.95577 -13 2394 1 0 1 0 0 0 0 0 0 0.0931421 25.2581 0 0 0 1.87107 0.899232 0 2.83016 39.089 
-2.97003 0.974398 25 -10.1294 -0.792782 82.8196 -1.6226 -13 2395 1 0 1 0 0 0 0 0 0 0.0967991 25.1687 0 0 0 -0.278571 1.88661 0 -1.75083 39.9413 
-1.96823 2.33343 25 -19.4621 5.98387 90.9025 -1.42909 -13 2396 1 0 1 0 0 0 0 0 0 0.0929767 25.4011 0 0 0 2.14376 1.03756 0 -1.5549 39.6 
-0.784487 -1.11415 25 -7.13006 1.9035 91.7586 0.349874 -13 2397 1 0 1 0 0 0 0 0 0 0.0921382 25.0902 0 0 0 1.27135 -1.08611 0 0.225377 39.9772 
2.20253 1.2841 25 8.43546 11.2264 94.2106 -0.9619 -13 2398 1 0 1 0 0 0 0 0 0 0.0911169 25.2024 0 0 0 0.355626 -1.23623 0 -1.08588 39.8904 
-0.209273 1.16792 25 7.8175 -1.00282 81.3439 0.360805 -13 2399 1 0 1 0 0 0 0 0 0 0.0993866 25.1846 0 0 0 -3.12234 1.7855 0 0.230557 39.753 
-2.10351 3.81293 25 0.369316 17.5773 79.6595 -1.89157 -13 2400 1 0 1 0 0 0 0 0 0 0.0989511 25.2829 0 0 0 -2.21108 0.476378 0 -2.0217 39.7909 
-0.869183 2.65087 25 -0.807294 3.17683 85.4666 -1.2147 -13 2401 1 0 1 0 0 0 0 0 0 0.0961 25.0476 0 0 0 -0.433107 1.26075 0 -1.34211 39.6216 
0.050179 1.02684 25 4.1665 -2.72704 90.8965 -0.0492171 -13 2402 1 0 1 0 0 0 0 0 0 0.0921254 25.0469 0 0 0 -0.838196 2.12407 0 -0.173621 40.8576 
0.941582 -0.600471 25 -11.1903 1.16889 99.424 -1.38672 -13 2403 1 0 1 0 0 0 0 0 0 0.0883557 25.158 0 0 0 3.74744 -0.806921 0 -1.50857 40.2774 
0.80121 1.58823 25 -1.59911 15.5141 92.9514 -0.195122 -13 2404 1 0 1 0 0 0 0 0 0 0.0919883 25.3393 0 0 0 1.09879 -2.52804 0 -0.320059 39.9567 
0.322271 -2.10158 25 -9.18975 -11.0604 95.2147 -0.745696 -13 2405 1 0 1 0 0 0 0 0 0 0.0907896 25.2476 0 0 0 2.88707 0.248211 0 -0.869536 39.7459 
-0.261535 0.756472 25 10.5159 0.00156404 78.1589 1.12421 -13 2406 1 0 1 0 0 0 0 0 0 0.102523 25.4567 0 0 0 -4.93489 0.716476 0 0.990945 40.0512 
1.16443 0.138332 25 0.262146 5.88795 96.9305 0.346193 -13 2407 1 0 1 0 0 0 0 0 0 0.0886786 25.0586 0 0 0 0.994241 -1.54951 0 0.22432 41.4923 
-0.767597 2.3024 25 3.19805 9.65618 84.9357 -0.53404 -13 2408 1 0 1 0 0 0 0 0 0 0.0962106 25.1562 0 0 0 -2.40286 0.23518 0 -0.661777 40.2392 
2.14422 -1.2526 25 20.596 0.686127 83.1153 -1.32217 -13 2409 1 0 1 0 0 0 0 0 0 0.0990265 25.7046 0 0 0 -3.45151 0.127338 0 -1.45323 39.6468 
-0.217423 -0.593817 25 -9.6406 0.865547 96.5942 1.95962 -13 2410 1 0 1 0 0 0 0 0 0 0.0888943 25.1137 0 0 0 2.12801 -0.422371 0 1.83747 41.3597 
-0.388344 0.691425 25 -4.6256 -1.11517 89.4167 0.405123 -13 2411 1 0 1 0 0 0 0 0 0 0.0937531 25.0244 0 0 0 0.374541 1.16097 0 0.279559 39.4714 
-2.27397 -2.25226 25 -9.95203 -23.9095 82.3694 -1.06282 -13 2412 1 0 1 0 0 0 0 0 0 0.0979053 25.8249 0 0 0 -0.131813 3.68365 0 -1.1933 39.9988 
-2.38672 -0.542139 25 -7.61662 3.5564 83.6114 0.653024 -13 2413 1 0 1 0 0 0 0 0 0 0.0965003 25.086 0 0 0 -0.660243 -1.49107 0 0.525212 39.6645 
-2.28979 -1.2328 25 -6.41295 -4.26079 82.7419 1.13568 -13 2414 1 0 1 0 0 0 0 0 0 0.096883 25.0494 0 0 0 -1.61569 -0.85953 0 1.00764 39.9168 
1.65452 -0.276709 25 8.17691 -7.79208 89.3192 -0.0319088 -13 2415 1 0 1 0 0 0 0 0 0 0.0939 25.1552 0 0 0 -0.476339 1.46157 0 -0.157873 39.7612 
-1.53555 2.66925 25 -7.7266 17.9688 86.0633 -1.66317 -13 2416 1 0 1 0 0 0 0 0 0 0.0958981 25.4597 0 0 0 0.0260036 -1.79528 0 -1.79131 39.6218 
-0.00270181 -0.793179 25 -1.43736 -0.542845 93.1804 -1.77458 -13 2417 1 0 1 0 0 0 0 0 0 0.0907341 25.0456 0 0 0 1.25875 -0.746755 0 -1.89795 41.075 
0.892577 -2.34278 25 -3.15435 -11.1623 94.2702 -0.743177 -13 2418 1 0 1 0 0 0 0 0 0 0.0912794 25.1802 0 0 0 2.33613 0.144672 0 -0.867228 39.6004 
-2.87486 -0.834127 25 1.9824 -17.423 72.5854 1.43846 -13 2419 1 0 1 0 0 0 0 0 0 0.104626 25.5504 0 0 0 -2.82568 4.33809 0 1.30329 39.7901 
0.665844 -1.74893 25 8.74489 -4.21546 88.9112 -0.0901299 -13 2420 1 0 1 0 0 0 0 0 0 0.0940796 25.2287 0 0 0 -1.55596 0.528172 0 -0.216399 40.3625 
-0.982071 -2.50438 25 -2.69957 -0.0776683 87.1584 0.71829 -13 2421 1 0 1 0 0 0 0 0 0 0.0952167 25.0318 0 0 0 0.155952 -2.57189 0 0.5916 39.0205 
0.412064 2.06849 25 -2.74008 7.94707 94.3022 2.42871 -13 2422 1 0 1 0 0 0 0 0 0 0.0907747 25.1029 0 0 0 1.828 0.496532 0 2.3052 40.1756 
0.97654 0.979728 25 4.96538 0.362701 90.8372 -1.53536 -13 2423 1 0 1 0 0 0 0 0 0 0.0929043 25.1007 0 0 0 -0.284055 2.22384 0 -1.66045 40.018 
1.79721 -0.453586 25 1.60428 2.0118 97.4755 -0.0136021 -13 2424 1 0 1 0 0 0 0 0 0 0.0887286 25.009 0 0 0 1.86007 -0.892687 0 -0.135393 40.7394 
0.15225 1.84394 25 -4.84177 7.7686 93.455 0.399413 -13 2425 1 0 1 0 0 0 0 0 0 0.0913689 25.139 0 0 0 1.60516 -0.348604 0 0.275383 40.0625 
4.27823 -0.592571 25 19.8574 -17.5095 91.4674 -0.487122 -13 2426 1 0 1 0 0 0 0 0 0 0.0940403 25.984 0 0 0 -1.07071 4.04542 0 -0.61502 39.8304 
-0.60988 -0.704153 25 -10.6805 -5.53503 92.0979 -0.551396 -13 2427 1 0 1 0 0 0 0 0 0 0.0926073 25.2349 0 0 0 2.43599 0.863107 0 -0.676558 39.4948 
1.62039 -0.366493 25 16.4191 -1.06947 83.8518 1.82895 -13 2428 1 0 1 0 0 0 0 0 0 0.0975471 25.3268 0 0 0 -2.26475 0.273341 0 1.69984 39.3999 
2.93589 -2.97749 25 20.2672 -5.41617 86.1208 -0.99526 -13 2429 1 0 1 0 0 0 0 0 0 0.0974096 25.8468 0 0 0 -3.42217 -1.46271 0 -1.12539 40.2699 
-2.32496 -3.71535 25 -12.1372 -17.2733 84.803 0.691085 -13 2430 1 0 1 0 0 0 0 0 0 0.0956676 25.3651 0 0 0 0.014465 -0.746536 0 0.563312 40.0048 
1.22468 -1.79674 25 8.92369 -1.4149 90.7118 -0.111566 -13 2431 1 0 1 0 0 0 0 0 0 0.0927811 25.0984 0 0 0 -0.827145 -1.1189 0 -0.236565 40.1228 
-0.320301 -1.28406 25 3.03147 -14.6263 84.9593 0.914094 -13 2432 1 0 1 0 0 0 0 0 0 0.0964292 25.2683 0 0 0 -1.29329 2.11484 0 0.785955 39.79 
-1.92416 1.8663 25 -6.21604 12.2273 84.7029 -0.902078 -13 2433 1 0 1 0 0 0 0 0 0 0.0954967 25.3009 0 0 0 -0.46787 -1.70787 0 -1.02961 40.8187 
0.113378 1.75851 25 19.03 5.62771 74.586 0.0631597 -13 2434 1 0 1 0 0 0 0 0 0 0.104169 25.4977 0 0 0 -3.9839 -0.443599 0 -0.0714877 39.4135 
1.2652 2.60267 25 5.82851 14.0448 91.9326 0.804396 -13 2435 1 0 1 0 0 0 0 0 0 0.0923283 25.3361 0 0 0 0.174618 -1.3254 0 0.679208 40.441 
0.797009 -0.325395 25 6.17303 9.25159 90.6019 0.855866 -13 2436 1 0 1 0 0 0 0 0 0 0.0924767 25.1523 0 0 0 -0.499942 -2.71906 0 0.730969 40.6242 
0.406687 -2.61092 25 -0.441575 -9.25142 92.4941 1.30063 -13 2437 1 0 1 0 0 0 0 0 0 0.0920664 25.142 0 0 0 0.691757 0.0267564 0 1.17607 39.764 
1.88068 0.893552 25 2.00213 -1.85737 96.152 -0.257026 -13 2438 1 0 1 0 0 0 0 0 0 0.0901365 25.0225 0 0 0 0.960775 1.05722 0 -0.379877 39.6256 
-0.414413 2.92561 25 4.19165 14.2845 85.6243 -0.793555 -13 2439 1 0 1 0 0 0 0 0 0 0.0962106 25.338 0 0 0 -2.04382 -0.825311 0 -0.921678 39.9814 
1.20192 -0.771482 25 -3.21477 -13.7863 95.0588 0.126384 -13 2440 1 0 1 0 0 0 0 0 0 0.0913521 25.2981 0 0 0 2.02703 3.00738 0 0.00201792 39.2954 
-0.00295415 -1.08881 25 8.56998 -9.53807 81.9904 -0.829501 -13 2441 1 0 1 0 0 0 0 0 0 0.0984706 25.2592 0 0 0 -2.80406 0.964207 0 -0.9592 39.8386 
-1.57829 0.478881 25 -1.35583 -3.09448 84.6314 0.801192 -13 2442 1 0 1 0 0 0 0 0 0 0.0960291 25.0646 0 0 0 -1.10203 2.04324 0 0.673786 39.8897 
-0.467104 0.863344 25 -7.48062 -2.38204 89.9728 -1.07956 -13 2443 1 0 1 0 0 0 0 0 0 0.0938049 25.0965 0 0 0 1.5471 1.71448 0 -1.20531 39.0244 
2.17931 -3.2357 25 -8.96224 -6.76306 98.1202 0.119105 -13 2444 1 0 1 0 0 0 0 0 0 0.0897976 25.1631 0 0 0 4.4628 -1.51254 0 -0.00381243 38.9699 
0.789762 1.28085 25 -8.12593 12.9783 96.0971 1.36223 -13 2445 1 0 1 0 0 0 0 0 0 0.0906353 25.2861 0 0 0 2.78348 -1.93902 0 1.23842 39.4321 
0.377617 -1.98764 25 -5.61642 -13.8418 92.9836 0.305444 -13 2446 1 0 1 0 0 0 0 0 0 0.0917962 25.2579 0 0 0 0.865619 1.42211 0 0.180832 39.9144 
2.07951 0.0255922 25 4.45344 -3.02453 96.2346 -1.48616 -13 2447 1 0 1 0 0 0 0 0 0 0.0900692 25.0737 0 0 0 0.558377 -0.196618 0 -1.60908 39.8537 
-0.250331 0.0716456 25 -18.6927 2.67421 97.0658 0.398062 -13 2448 1 0 1 0 0 0 0 0 0 0.0901773 25.4192 0 0 0 4.20169 -0.959478 0 0.274283 39.7093 
2.08809 -2.5716 25 13.0673 -16.2241 89.2817 -0.443362 -13 2449 1 0 1 0 0 0 0 0 0 0.0950475 25.7045 0 0 0 -1.56439 2.14904 0 -0.571392 39.6392 
-0.0754427 -0.014298 25 -5.77469 3.46169 92.7298 -0.943773 -13 2450 1 0 1 0 0 0 0 0 0 0.0921789 25.1216 0 0 0 2.03531 -1.15446 0 -1.06836 39.4694 
0.539814 -0.988396 25 3.02477 -7.32636 89.7103 0.822066 -13 2451 1 0 1 0 0 0 0 0 0 0.0934598 25.0556 0 0 0 -0.0554999 0.408822 0 0.696655 39.5448 
0.17735 -2.13837 25 -0.53369 -13.3838 90.8361 -0.115193 -13 2452 1 0 1 0 0 0 0 0 0 0.0931277 25.2179 0 0 0 0.575742 1.11089 0 -0.240707 39.4649 
1.42069 -2.27139 25 -12.4145 -7.46858 98.3432 -0.384742 -13 2453 1 0 1 0 0 0 0 0 0 0.089594 25.2698 0 0 0 4.5766 -0.37279 0 -0.507754 39.4105 
-1.10368 -1.21546 25 -2.42351 2.47544 87.5468 2.1377 -13 2454 1 0 1 0 0 0 0 0 0 0.0945938 25.0793 0 0 0 0.163647 -2.53124 0 2.01137 39.8211 
-0.773482 0.607654 25 -10.1831 -5.70816 93.074 0.183638 -13 2455 1 0 1 0 0 0 0 0 0 0.0914498 25.2094 0 0 0 2.15613 1.93047 0 0.0593868 40.3851 
-0.362666 -1.50064 25 4.66648 -6.20035 86.6092 -0.0444784 -13 2456 1 0 1 0 0 0 0 0 0 0.0952322 25.0918 0 0 0 -1.73683 0.0673596 0 -0.171323 39.9937 
-1.29257 0.715539 25 -3.91868 -0.826889 87.6204 -0.177545 -13 2457 1 0 1 0 0 0 0 0 0 0.0947373 25.0931 0 0 0 0.489957 1.61855 0 -0.30401 39.518 
-0.992976 0.238016 25 -13.1442 -6.07221 91.6503 1.52119 -13 2458 1 0 1 0 0 0 0 0 0 0.0924357 25.2483 0 0 0 2.22819 1.60365 0 1.39612 39.9391 
-2.04667 1.11608 25 -6.33438 -4.53057 86.3899 -0.188924 -13 2459 1 0 1 0 0 0 0 0 0 0.0946313 25.1873 0 0 0 0.435776 2.76267 0 -0.315542 40.6974 
0.080352 0.401481 25 6.35451 6.05041 90.2336 0.468026 -13 2460 1 0 1 0 0 0 0 0 0 0.0923068 25.0548 0 0 0 -0.768097 -0.589428 0 0.343466 40.9263 
1.08221 1.66412 25 7.52604 7.01324 90.9766 0.445263 -13 2461 1 0 1 0 0 0 0 0 0 0.0927693 25.1611 0 0 0 -0.754008 -0.477927 0 0.320135 40.092 
1.80093 -1.24763 25 0.898509 -11.3286 97.8663 -1.65855 -13 2462 1 0 1 0 0 0 0 0 0 0.0887948 25.1568 0 0 0 1.60879 1.54746 0 -1.78073 40.7291 
-1.41606 -0.0828989 25 -1.61719 -8.00052 85.9055 -0.100587 -13 2463 1 0 1 0 0 0 0 0 0 0.0952253 25.0552 0 0 0 -1.07211 1.24885 0 -0.227351 39.9586 
-5.06136 -2.58312 25 -15.7338 -27.0056 72.5104 -0.0559306 -13 2464 1 0 1 0 0 0 0 0 0 0.104943 26.732 0 0 0 -0.162126 5.45579 0 -0.193794 39.9405 
-3.15335 3.06151 25 6.1056 19.5236 64.7034 -0.366988 -13 2465 1 0 1 0 0 0 0 0 0 0.110495 25.6843 0 0 0 -4.6443 -0.866641 0 -0.507157 39.3805 
-0.670376 2.68273 25 -7.41957 3.03793 89.6947 0.164919 -13 2466 1 0 1 0 0 0 0 0 0 0.0935677 25.1077 0 0 0 1.27433 1.48064 0 0.0393103 39.6099 
2.73776 1.71059 25 15.0657 18.0601 90.6639 1.28613 -13 2467 1 0 1 0 0 0 0 0 0 0.0935296 25.6717 0 0 0 -1.30699 -2.41691 0 1.1593 40.2073 
-2.05891 -0.117164 25 -3.85147 -4.69891 83.5603 -1.00006 -13 2468 1 0 1 0 0 0 0 0 0 0.0964214 25.0347 0 0 0 -1.96231 0.754047 0 -1.12771 40.2489 
-0.612583 0.839147 25 -9.98652 -3.78043 93.1128 0.0251725 -13 2469 1 0 1 0 0 0 0 0 0 0.0917943 25.1719 0 0 0 2.21571 1.08006 0 -0.0992442 39.668 
-0.177234 -0.259732 25 7.29097 2.68124 81.9545 0.692378 -13 2470 1 0 1 0 0 0 0 0 0 0.0986908 25.1732 0 0 0 -2.82087 -1.44032 0 0.562696 39.4013 
2.56171 1.37777 25 7.25915 2.16759 96.258 0.167727 -13 2471 1 0 1 0 0 0 0 0 0 0.0895802 25.0705 0 0 0 0.916206 0.547612 0 0.0451723 40.5684 
0.0626401 -1.13577 25 -0.0291369 -4.55275 90.3142 -0.589757 -13 2472 1 0 1 0 0 0 0 0 0 0.0928373 25.0554 0 0 0 0.425786 0.385095 0 -0.714707 40.0054 
0.676619 -1.36486 25 -0.641524 -2.82028 94.6092 1.58863 -13 2473 1 0 1 0 0 0 0 0 0 0.090538 25.0128 0 0 0 0.87523 -0.599346 0 1.46549 40.1023 
0.410003 1.66939 25 -11.3526 10.5152 96.6008 -1.17947 -13 2474 1 0 1 0 0 0 0 0 0 0.0899622 25.2622 0 0 0 3.28193 -0.472611 0 -1.30273 39.952 
0.164138 -2.54034 25 -11.4079 0.483661 96.8865 0.540341 -13 2475 1 0 1 0 0 0 0 0 0 0.0892265 25.1632 0 0 0 3.01426 -2.74575 0 0.417835 40.7637 
0.54732 -0.239991 25 7.82722 -2.90116 84.6263 1.37315 -13 2476 1 0 1 0 0 0 0 0 0 0.0975663 25.1073 0 0 0 -1.60859 0.530655 0 1.24451 38.2962 
-0.535882 0.828099 25 -10.2782 3.67703 93.3994 0.171288 -13 2477 1 0 1 0 0 0 0 0 0 0.0916604 25.2214 0 0 0 1.78522 -1.26365 0 0.0468578 39.9432 
0.75445 2.067 25 -0.087864 7.27005 94.6693 -1.28784 -13 2478 1 0 1 0 0 0 0 0 0 0.0904749 25.0713 0 0 0 0.634073 0.202438 0 -1.41106 40.3308 
-2.03055 -2.48175 25 -6.59815 -2.47362 85.8785 -0.933467 -13 2479 1 0 1 0 0 0 0 0 0 0.0957045 25.1411 0 0 0 0.525762 -2.11543 0 -1.06078 39.4266 
-2.2041 0.888693 25 0.969022 0.0396148 78.1741 2.25207 -13 2480 1 0 1 0 0 0 0 0 0 0.10075 25.0233 0 0 0 -2.20342 1.54234 0 2.12108 39.1534 
1.224 3.4073 25 -5.76482 15.4153 96.0024 1.21769 -13 2481 1 0 1 0 0 0 0 0 0 0.0905572 25.3228 0 0 0 2.83076 -0.271263 0 1.09385 39.6874 
0.284636 0.447981 25 8.47821 10.0746 85.3688 1.23914 -13 2482 1 0 1 0 0 0 0 0 0 0.0960329 25.2412 0 0 0 -1.07645 -2.42049 0 1.11136 40.1415 
-2.4082 -0.794665 25 -17.93 16.5199 87.0558 -0.0676903 -13 2483 1 0 1 0 0 0 0 0 0 0.0955071 25.7114 0 0 0 2.51975 -3.91521 0 -0.196084 39.4788 
-1.55646 0.140074 25 -5.53919 13.8988 87.7663 -0.238034 -13 2484 1 0 1 0 0 0 0 0 0 0.0938238 25.2201 0 0 0 -0.356337 -2.76386 0 -0.364099 40.5688 
-2.39064 -4.49601 25 -4.08669 -7.40033 81.7549 -0.937576 -13 2485 1 0 1 0 0 0 0 0 0 0.0977667 25.0901 0 0 0 -1.66165 -2.83092 0 -1.06638 39.9504 
-0.184733 -0.410438 25 -8.29117 -7.84687 94.2791 -0.549782 -13 2486 1 0 1 0 0 0 0 0 0 0.0910493 25.2048 0 0 0 2.1477 1.76814 0 -0.673722 40.0939 
