#BLTrackFile2 out_1772237267_8711371
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.24519 0.154393 25 6.87564 -12.2472 92.197 -0.786409 -13 2975 1 0 1 0 0 0 0 0 0 0.0914247 25.2215 0 0 0 -0.225227 3.10348 0 -0.910677 41.1143 
3.27633 -0.482773 25 25.6313 14.4477 80.3712 0.646767 -13 2976 1 0 1 0 0 0 0 0 0 0.100589 26.2122 0 0 0 -3.30568 -4.60815 0 0.513406 40.5439 
0.348814 -2.46045 25 -1.24805 -4.81062 90.3214 0.038747 -13 2977 1 0 1 0 0 0 0 0 0 0.0932429 25.0577 0 0 0 1.55569 -1.66745 0 -0.0865048 39.563 
1.27725 -0.00736465 25 -18.3966 -17.6912 96.4599 -0.267628 -13 2978 1 0 1 0 0 0 0 0 0 0.0913432 25.8603 0 0 0 6.0452 4.57775 0 -0.393264 39.6675 
-2.1754 1.20993 25 -5.49273 12.1264 83.8044 0.500752 -13 2979 1 0 1 0 0 0 0 0 0 0.0971715 25.3935 0 0 0 -1.57344 -3.04252 0 0.371767 39.8903 
2.5578 1.99716 25 -6.31493 -1.88434 98.552 0.883605 -13 2980 1 0 1 0 0 0 0 0 0 0.0894042 25.0558 0 0 0 4.15973 2.47517 0 0.761219 38.9778 
1.32938 1.88539 25 -6.69236 10.5465 94.803 -0.343761 -13 2981 1 0 1 0 0 0 0 0 0 0.0916096 25.2466 0 0 0 3.33256 -0.996561 0 -0.468201 38.9759 
1.23617 2.38177 25 -1.71694 -0.157871 92.8686 0.137415 -13 2982 1 0 1 0 0 0 0 0 0 0.0922041 25.0143 0 0 0 1.99606 2.55042 0 0.01305 38.8676 
0.0371067 1.38943 25 -4.23137 9.87534 90.3588 1.07325 -13 2983 1 0 1 0 0 0 0 0 0 0.0935875 25.3126 0 0 0 1.63731 -2.12532 0 0.947169 39.9972 
-0.409217 -0.0453379 25 -5.39028 -7.92135 86.7713 -0.683811 -13 2984 1 0 1 0 0 0 0 0 0 0.0959266 25.1593 0 0 0 0.463507 2.53925 0 -0.811311 38.588 
-0.534375 0.946372 25 5.15123 3.09141 83.7342 -0.00691351 -13 2985 1 0 1 0 0 0 0 0 0 0.0968491 25.0597 0 0 0 -0.613648 -0.239923 0 -0.134935 39.6118 
0.662026 -1.41227 25 -1.20685 2.14749 91.9546 -0.382724 -13 2986 1 0 1 0 0 0 0 0 0 0.0925273 25.0215 0 0 0 1.13315 -2.26243 0 -0.507351 39.1928 
-2.15629 2.31712 25 -0.0265875 11.6639 79.6836 1.31544 -13 2987 1 0 1 0 0 0 0 0 0 0.0992351 25.1402 0 0 0 -0.986792 0.872751 0 1.1854 39.0934 
4.2622 1.46923 25 -0.314472 1.4282 99.9591 0.0155755 -13 2988 1 0 1 0 0 0 0 0 0 0.0881456 25.0027 0 0 0 4.34085 1.11203 0 -0.105772 39.7983 
1.06955 -2.31997 25 -0.449497 -11.4739 93.3739 -0.315883 -13 2989 1 0 1 0 0 0 0 0 0 0.0912876 25.1994 0 0 0 1.31485 0.830663 0 -0.439992 40.4404 
-3.7282 -0.884036 25 -4.75575 -2.0999 73.246 1.14626 -13 2990 1 0 1 0 0 0 0 0 0 0.102546 25.0848 0 0 0 -1.9881 -1.31306 0 1.01367 39.8604 
1.18606 3.05187 25 12.9659 8.82846 86.0394 -0.961708 -13 2991 1 0 1 0 0 0 0 0 0 0.095514 25.3762 0 0 0 -2.58958 0.932261 0 -1.0894 41.128 
2.37352 -0.325906 25 -2.12075 -2.64715 96.5244 -1.29567 -13 2992 1 0 1 0 0 0 0 0 0 0.0903002 25.0114 0 0 0 2.40805 -0.0805243 0 -1.41861 38.9642 
1.27169 -0.739729 25 7.90131 4.85879 86.0932 -0.794832 -13 2993 1 0 1 0 0 0 0 0 0 0.0965555 25.1146 0 0 0 -0.361482 -2.33025 0 -0.922712 38.391 
-1.0052 -0.0463669 25 0.0950623 1.23074 85.3796 -0.200041 -13 2994 1 0 1 0 0 0 0 0 0 0.0954507 25.0422 0 0 0 -2.10229 -0.345389 0 -0.326964 40.6336 
1.11093 -2.28957 25 -1.97357 -8.33543 95.1891 0.988509 -13 2995 1 0 1 0 0 0 0 0 0 0.0898975 25.0728 0 0 0 1.80889 -0.623734 0 0.865712 40.7276 
1.84463 1.73921 25 -1.97929 4.08724 96.1587 -0.86195 -13 2996 1 0 1 0 0 0 0 0 0 0.0900586 25.0176 0 0 0 2.17974 0.941299 0 -0.984732 39.627 
2.11084 0.828733 25 11.5004 -7.70701 87.8328 0.766362 -13 2997 1 0 1 0 0 0 0 0 0 0.0953716 25.2551 0 0 0 -1.03173 2.42647 0 0.639076 39.0118 
1.3543 1.49844 25 -7.75383 10.4356 95.9537 -1.4947 -13 2998 1 0 1 0 0 0 0 0 0 0.0904224 25.1999 0 0 0 3.25826 -1.02184 0 -1.61816 39.6518 
4.51335 0.820631 25 5.78367 -3.60457 99.726 -0.222158 -13 2999 1 0 1 0 0 0 0 0 0 0.0883517 25.0583 0 0 0 3.06346 1.72425 0 -0.343783 39.7906 
-0.537516 0.456327 25 -1.56684 3.87228 86.3738 0.67 -13 3000 1 0 1 0 0 0 0 0 0 0.0951271 25.0165 0 0 0 -0.374002 -0.0465924 0 0.543396 39.7245 
0.952969 1.73184 25 0.748267 -1.07046 92.2662 1.51715 -13 3001 1 0 1 0 0 0 0 0 0 0.0918728 25.0098 0 0 0 0.975085 2.15892 0 1.39303 39.9117 
-0.660904 -2.06511 25 -1.41549 -4.18393 84.9503 0.764254 -13 3002 1 0 1 0 0 0 0 0 0 0.0967324 25.0282 0 0 0 -0.814927 -1.04362 0 0.636412 38.828 
0.649449 -1.90784 25 7.26526 -9.54369 89.9304 -0.385804 -13 3003 1 0 1 0 0 0 0 0 0 0.0924339 25.1336 0 0 0 -0.511089 0.228292 0 -0.510636 41.1955 
0.433775 -0.851533 25 -0.118875 -22.0913 87.8084 -0.527708 -13 3004 1 0 1 0 0 0 0 0 0 0.0943079 25.5978 0 0 0 0.498677 4.57128 0 -0.654972 41.1181 
-0.419836 1.69733 25 -0.415034 8.50884 86.4654 1.01863 -13 3005 1 0 1 0 0 0 0 0 0 0.0955574 25.1279 0 0 0 -0.844882 -0.723499 0 0.891465 39.5203 
0.758875 -1.22021 25 7.87173 -4.84461 87.6372 0.675234 -13 3006 1 0 1 0 0 0 0 0 0 0.094668 25.1057 0 0 0 -1.34341 -0.717667 0 0.548792 40.0273 
-4.46037 1.90169 25 0.0900965 5.89604 71.4364 -0.0691087 -13 3007 1 0 1 0 0 0 0 0 0 0.102969 25.0958 0 0 0 -4.37981 -0.13225 0 -0.202082 41.0268 
-1.24863 1.109 25 4.80351 -7.2212 82.1928 1.20154 -13 3008 1 0 1 0 0 0 0 0 0 0.0973599 25.1057 0 0 0 -2.42678 3.01469 0 1.07301 40.5198 
0.474942 5.72988 25 -1.36774 26.3753 87.2488 0.635542 -13 3009 1 0 1 0 0 0 0 0 0 0.094719 25.6151 0 0 0 1.62418 1.35023 0 0.50795 39.8669 
-4.19822 -4.81814 25 1.35438 -25.4346 69.7178 0.301353 -13 3010 1 0 1 0 0 0 0 0 0 0.104555 25.7641 0 0 0 -4.36707 0.952514 0 0.165788 40.8962 
-3.71074 1.80342 25 -8.71531 6.45303 76.9616 2.02676 -13 3011 1 0 1 0 0 0 0 0 0 0.100438 25.1315 0 0 0 -3.02771 0.221998 0 1.89576 40.2655 
-0.112943 0.52286 25 2.80897 7.1502 84.6894 -0.221379 -13 3012 1 0 1 0 0 0 0 0 0 0.0965785 25.0429 0 0 0 -0.490703 -0.231017 0 -0.349142 39.1074 
3.64064 3.30858 25 22.9054 10.2515 84.7601 -0.574257 -13 3013 1 0 1 0 0 0 0 0 0 0.0971137 25.7562 0 0 0 -2.03586 1.27447 0 -0.703969 39.8804 
2.15781 -0.519968 25 -6.4492 -9.64878 97.3416 -0.370094 -13 3014 1 0 1 0 0 0 0 0 0 0.0901965 25.1803 0 0 0 3.69221 2.06158 0 -0.493342 38.9814 
0.847766 -1.77641 25 -6.86835 4.90275 93.2084 0.32754 -13 3015 1 0 1 0 0 0 0 0 0 0.0918431 25.1372 0 0 0 3.0953 -3.04817 0 0.203164 39.6824 
-1.7992 -0.0956891 25 -6.29971 -4.14239 83.57 0.937237 -13 3016 1 0 1 0 0 0 0 0 0 0.096607 25.0707 0 0 0 -0.432329 1.10371 0 0.809372 39.7674 
-0.65321 -1.52262 25 8.42621 -2.40257 84.5506 2.33847 -13 3017 1 0 1 0 0 0 0 0 0 0.0960514 25.1059 0 0 0 -2.31417 -0.181791 0 2.21096 40.5198 
-3.58831 0.658292 25 -8.85747 0.521754 74.0401 -1.20381 -13 3018 1 0 1 0 0 0 0 0 0 0.103101 25.1155 0 0 0 -1.29123 0.502476 0 -1.33686 38.6763 
-1.81461 -0.939094 25 -8.99673 7.19297 85.0944 1.75162 -13 3019 1 0 1 0 0 0 0 0 0 0.096194 25.2081 0 0 0 -0.156173 -3.54743 0 1.62379 39.4622 
-0.085324 -1.44442 25 16.1528 -4.43878 73.5716 0.399715 -13 3020 1 0 1 0 0 0 0 0 0 0.104701 25.4424 0 0 0 -4.64609 -0.809049 0 0.264733 39.6755 
-0.348016 1.4546 25 -0.607533 -4.02804 89.6705 -0.0475328 -13 3021 1 0 1 0 0 0 0 0 0 0.0930356 25.0656 0 0 0 -0.613365 3.08431 0 -0.172661 40.6479 
2.02633 2.45501 25 11.578 21.5139 89.4784 -0.382329 -13 3022 1 0 1 0 0 0 0 0 0 0.0933792 25.6825 0 0 0 -0.0166028 -2.80352 0 -0.509081 41.2781 
-2.04014 4.06231 25 3.46686 10.5241 80.6066 1.29671 -13 3023 1 0 1 0 0 0 0 0 0 0.0983066 25.2062 0 0 0 -2.47833 0.939091 0 1.16722 40.7088 
-1.54313 0.60531 25 -2.64916 7.09062 85.8592 0.348809 -13 3024 1 0 1 0 0 0 0 0 0 0.0952297 25.0977 0 0 0 -1.63183 -1.47231 0 0.221945 40.251 
-1.60675 -1.75198 25 9.03791 -3.26782 71.4091 -0.573161 -13 3025 1 0 1 0 0 0 0 0 0 0.106467 25.3428 0 0 0 -5.55208 -0.684092 0 -0.709379 40.3833 
1.95405 -1.82468 25 7.52982 -1.8704 93.9918 -0.283882 -13 3026 1 0 1 0 0 0 0 0 0 0.0903016 25.0848 0 0 0 -0.0669238 -1.73914 0 -0.407011 41.2147 
0.494586 -1.48443 25 3.91239 9.471 90.3269 -0.111868 -13 3027 1 0 1 0 0 0 0 0 0 0.0924216 25.1064 0 0 0 -0.805685 -2.43785 0 -0.236627 40.9277 
-2.15431 5.28812 25 -3.86812 18.1217 79.06 1.26693 -13 3028 1 0 1 0 0 0 0 0 0 0.099665 25.4375 0 0 0 -0.529021 1.05514 0 1.13591 39.8985 
1.31856 -1.43966 25 -0.861648 16.0583 94.0205 1.22296 -13 3029 1 0 1 0 0 0 0 0 0 0.0912033 25.4253 0 0 0 1.31336 -6.05349 0 1.09841 40.8351 
1.93291 1.11982 25 -5.31708 -2.44702 100.042 -0.648463 -13 3030 1 0 1 0 0 0 0 0 0 0.0873567 25.0625 0 0 0 3.58756 1.64282 0 -0.769378 41.2638 
1.58795 1.57066 25 -1.08205 4.8478 93.5977 -0.080696 -13 3031 1 0 1 0 0 0 0 0 0 0.0921121 25.103 0 0 0 3.02645 0.775978 0 -0.205188 38.8685 
-1.45988 -2.72194 25 1.52928 -15.3327 81.9621 0.228897 -13 3032 1 0 1 0 0 0 0 0 0 0.0984378 25.4078 0 0 0 -0.765582 1.64235 0 0.0989128 39.3839 
-2.73165 -5.39681 25 -1.33633 -24.439 74.52 0.596705 -13 3033 1 0 1 0 0 0 0 0 0 0.103174 25.7884 0 0 0 -1.24533 0.424593 0 0.462224 39.1549 
-0.223363 -4.53539 25 -3.36676 -7.28343 90.8706 -1.43566 -13 3034 1 0 1 0 0 0 0 0 0 0.0920514 25.0503 0 0 0 0.190613 -3.30472 0 -1.56001 40.7453 
-1.17177 1.12163 25 -6.97261 -3.56819 87.5422 0.195666 -13 3035 1 0 1 0 0 0 0 0 0 0.0947199 25.2737 0 0 0 1.95943 2.76829 0 0.0688068 40.0237 
-2.78464 0.744704 25 -8.31921 0.454992 79.5775 0.548038 -13 3036 1 0 1 0 0 0 0 0 0 0.0994831 25.0889 0 0 0 -0.895882 0.598299 0 0.41791 39.0164 
4.39993 -0.218376 25 11.206 1.41049 98.0992 0.383816 -13 3037 1 0 1 0 0 0 0 0 0 0.0893994 25.1807 0 0 0 1.43064 -0.688693 0 0.261149 39.7096 
-1.66966 1.38274 25 -3.8485 9.6801 85.3228 0.752448 -13 3038 1 0 1 0 0 0 0 0 0 0.0954451 25.1375 0 0 0 -0.427533 -0.849816 0 0.625329 40.3767 
4.55946 -2.23232 25 13.7294 8.86603 97.9783 -0.386337 -13 3039 1 0 1 0 0 0 0 0 0 0.0892208 25.3188 0 0 0 1.22954 -4.44862 0 -0.509191 40.348 
1.06891 -1.73746 25 3.03519 -12.9683 86.0633 -0.869254 -13 3040 1 0 1 0 0 0 0 0 0 0.0969239 25.2551 0 0 0 0.489595 1.76193 0 -0.997715 38.2681 
0.276403 -0.382305 25 3.28201 -9.83128 86.8564 0.93126 -13 3041 1 0 1 0 0 0 0 0 0 0.0954355 25.1557 0 0 0 -1.03722 1.9979 0 0.804131 39.4457 
1.86351 1.74193 25 6.1554 6.67743 93.2316 -1.05992 -13 3042 1 0 1 0 0 0 0 0 0 0.0914751 25.1032 0 0 0 0.360312 0.0516085 0 -1.18395 40.0562 
-0.502266 0.797991 25 6.15474 10.3129 81.869 0.303383 -13 3043 1 0 1 0 0 0 0 0 0 0.0984119 25.2599 0 0 0 -1.99614 -2.44765 0 0.173725 39.924 
-1.20035 0.240468 25 -9.4998 -1.6335 89.3992 -0.699465 -13 3044 1 0 1 0 0 0 0 0 0 0.0940406 25.2006 0 0 0 1.89739 0.602931 0 -0.825631 39.3668 
2.41199 -1.10992 25 11.8452 7.42447 89.241 0.291861 -13 3045 1 0 1 0 0 0 0 0 0 0.0943971 25.375 0 0 0 -1.57986 -2.55315 0 0.165037 40.0401 
-0.933311 -2.86003 25 3.64008 -8.10431 79.9625 1.36362 -13 3046 1 0 1 0 0 0 0 0 0 0.100654 25.1524 0 0 0 -2.22724 -0.458265 0 1.23248 38.1097 
2.32218 3.56571 25 -24.2854 12.3628 95.757 -0.591505 -13 3047 1 0 1 0 0 0 0 0 0 0.0920137 25.9926 0 0 0 8.66254 0.338077 0 -0.717932 39.5164 
-0.464773 -5.02881 25 -1.29847 -19.3975 86.4233 -0.161923 -13 3048 1 0 1 0 0 0 0 0 0 0.0954229 25.4608 0 0 0 -0.576912 -0.366731 0 -0.289716 40.1969 
1.4115 0.797399 25 11.9532 -4.97317 85.0296 1.58427 -13 3049 1 0 1 0 0 0 0 0 0 0.0971242 25.2474 0 0 0 -1.67558 2.39944 0 1.45566 38.9269 
3.29369 -0.32483 25 -7.09631 -2.52777 99.8098 0.679042 -13 3050 1 0 1 0 0 0 0 0 0 0.0882775 25.0711 0 0 0 5.07115 0.308317 0 0.557441 39.8835 
-1.34586 2.1068 25 1.10809 5.16762 80.9867 -0.403699 -13 3051 1 0 1 0 0 0 0 0 0 0.0988321 25.0647 0 0 0 -1.08554 0.465905 0 -0.533262 38.9672 
1.37974 -1.64524 25 2.38931 10.9392 91.804 -0.466323 -13 3052 1 0 1 0 0 0 0 0 0 0.0925192 25.1724 0 0 0 1.48284 -4.50216 0 -0.591283 39.6171 
-1.83146 -0.440737 25 -1.2457 -3.2165 83.8828 -1.12027 -13 3053 1 0 1 0 0 0 0 0 0 0.096611 25.0535 0 0 0 -0.990152 0.857768 0 -1.2481 39.7771 
-1.76748 1.09199 25 -0.956558 -5.17721 82.5057 -0.0910078 -13 3054 1 0 1 0 0 0 0 0 0 0.096902 25.022 0 0 0 -1.80705 1.89333 0 -0.219009 40.5231 
-1.40599 -1.92817 25 -1.13495 9.30674 86.1425 -0.417745 -13 3055 1 0 1 0 0 0 0 0 0 0.0948809 25.1917 0 0 0 -0.431243 -4.80675 0 -0.54456 40.8877 
-3.02102 -2.08382 25 -2.63699 -3.21128 75.5092 0.197102 -13 3056 1 0 1 0 0 0 0 0 0 0.101473 25.0655 0 0 0 -1.94404 -0.788375 0 0.0654169 39.4082 
1.00751 -1.36846 25 16.7972 11.4851 79.1359 1.19347 -13 3057 1 0 1 0 0 0 0 0 0 0.100819 25.6821 0 0 0 -3.33422 -5.22618 0 1.06104 40.5892 
0.798191 -3.4108 25 11.6069 -16.2545 80.5209 -0.753029 -13 3058 1 0 1 0 0 0 0 0 0 0.0992022 25.5055 0 0 0 -0.96531 0.252367 0 -0.883824 39.8862 
0.863187 0.432816 25 0.042009 6.9286 90.3757 -0.654341 -13 3059 1 0 1 0 0 0 0 0 0 0.0933091 25.0765 0 0 0 1.06136 -1.49623 0 -0.779683 39.5707 
1.67392 2.30137 25 -3.13274 4.60345 95.3525 0.0505373 -13 3060 1 0 1 0 0 0 0 0 0 0.0906193 25.06 0 0 0 2.45156 0.788276 0 -0.0727547 39.5728 
1.10528 -1.62489 25 7.71629 -2.28567 86.367 -1.31558 -13 3061 1 0 1 0 0 0 0 0 0 0.0957298 25.0909 0 0 0 -0.965448 -1.44954 0 -1.4428 39.3841 
1.0002 1.58894 25 -5.64173 0.329318 96.9722 0.452796 -13 3062 1 0 1 0 0 0 0 0 0 0.0888511 25.0352 0 0 0 2.31335 1.52098 0 0.330854 40.9761 
2.83792 4.95332 25 3.66547 6.01004 97.0408 -0.0569513 -13 3063 1 0 1 0 0 0 0 0 0 0.089596 25.067 0 0 0 1.65901 3.58883 0 -0.179505 39.8654 
-1.92653 -0.882885 25 -13.2195 8.80261 87.6969 0.634958 -13 3064 1 0 1 0 0 0 0 0 0 0.095446 25.5828 0 0 0 2.20667 -4.2937 0 0.506885 39.7657 
-0.00356368 -0.420183 25 -7.52217 1.60033 91.2994 0.0765101 -13 3065 1 0 1 0 0 0 0 0 0 0.092925 25.0789 0 0 0 1.67235 -0.0174489 0 -0.0485421 39.0882 
-2.0745 -3.2631 25 -7.56451 4.00122 82.5848 0.735457 -13 3066 1 0 1 0 0 0 0 0 0 0.0977903 25.1054 0 0 0 -0.282015 -4.60126 0 0.606621 38.9303 
-4.31356 1.23743 25 -14.8944 2.80505 74.0264 0.651174 -13 3067 1 0 1 0 0 0 0 0 0 0.102758 25.2468 0 0 0 -1.3359 0.461545 0 0.518131 38.651 
-0.15876 1.81352 25 -5.27114 -0.343241 91.1897 0.383456 -13 3068 1 0 1 0 0 0 0 0 0 0.0923485 25.0967 0 0 0 1.3996 2.72417 0 0.258782 40.1576 
1.64643 0.239237 25 10.9677 -1.46154 83.7477 -0.223532 -13 3069 1 0 1 0 0 0 0 0 0 0.0981085 25.1981 0 0 0 -1.46427 0.580061 0 -0.352796 38.8931 
1.80561 0.605863 25 16.4008 10.1975 83.8893 0.24164 -13 3070 1 0 1 0 0 0 0 0 0 0.0972546 25.5345 0 0 0 -2.2578 -2.52954 0 0.112283 40.4921 
0.608261 -0.0132666 25 -5.90075 -6.36993 92.8673 -0.275293 -13 3071 1 0 1 0 0 0 0 0 0 0.092032 25.1233 0 0 0 2.28985 1.80818 0 -0.399777 39.4841 
2.47128 0.29147 25 13.7249 -11.436 89.9625 -0.0761584 -13 3072 1 0 1 0 0 0 0 0 0 0.093574 25.3985 0 0 0 -1.01655 3.0337 0 -0.202414 40.1971 
0.219612 0.582682 25 -0.301914 9.93383 88.5102 -0.927447 -13 3073 1 0 1 0 0 0 0 0 0 0.0945584 25.1278 0 0 0 0.869672 -1.76684 0 -1.05384 39.0887 
2.63354 -3.55486 25 4.52993 -3.77417 97.5951 -1.14517 -13 3074 1 0 1 0 0 0 0 0 0 0.0887212 25.0349 0 0 0 2.08827 -2.53202 0 -1.26701 40.7151 
1.0436 0.648601 25 7.88316 13.2928 87.9763 -1.26636 -13 3075 1 0 1 0 0 0 0 0 0 0.095003 25.3665 0 0 0 -0.969107 -3.12877 0 -1.39362 39.759 
2.61798 -0.305779 25 9.43735 4.10285 92.3263 -0.368703 -13 3076 1 0 1 0 0 0 0 0 0 0.092375 25.142 0 0 0 0.328641 -1.6189 0 -0.493485 39.5011 
0.841701 -4.36952 25 10.9289 -7.93343 82.4817 -1.30938 -13 3077 1 0 1 0 0 0 0 0 0 0.0992038 25.3052 0 0 0 -2.49372 -2.36018 0 -1.43971 38.5312 
1.84907 -4.58859 25 1.838 -14.4214 92.9988 1.27915 -13 3078 1 0 1 0 0 0 0 0 0 0.0920274 25.2116 0 0 0 0.829966 -1.70553 0 1.15447 39.3754 
-1.46878 2.60579 25 -1.21704 1.30313 83.6863 0.969059 -13 3079 1 0 1 0 0 0 0 0 0 0.0962558 25.0151 0 0 0 -0.9972 2.77583 0 0.841573 40.2741 
1.10191 -0.370579 25 3.67738 -9.0338 88.7279 0.830888 -13 3080 1 0 1 0 0 0 0 0 0 0.0942989 25.1365 0 0 0 0.778456 2.08008 0 0.704665 39.5377 
4.06367 0.812596 25 6.96079 -0.819257 99.7545 -0.126681 -13 3081 1 0 1 0 0 0 0 0 0 0.0881835 25.0637 0 0 0 2.31162 1.13671 0 -0.248196 40.0636 
-2.82196 4.32928 25 2.14387 -3.29816 74.0323 -1.06615 -13 3082 1 0 1 0 0 0 0 0 0 0.103011 25.0473 0 0 0 -3.81161 5.04523 0 -1.19901 40.1607 
-2.44035 0.803607 25 -13.3559 -2.56349 84.7841 -0.558085 -13 3083 1 0 1 0 0 0 0 0 0 0.0963 25.2565 0 0 0 1.0864 1.25645 0 -0.686103 39.5727 
0.941735 -0.983892 25 -6.50132 -1.04957 97.0729 -0.75305 -13 3084 1 0 1 0 0 0 0 0 0 0.0888719 25.0628 0 0 0 2.48503 -0.247016 0 -0.87507 41.0066 
2.64732 -5.12053 25 12.5666 -14.5533 89.2452 -0.575524 -13 3085 1 0 1 0 0 0 0 0 0 0.0946751 25.4883 0 0 0 -0.276568 -1.14933 0 -0.702795 39.3258 
-3.28309 0.880738 25 -5.01045 -1.0183 78.3784 -0.159798 -13 3086 1 0 1 0 0 0 0 0 0 0.0992687 25.0438 0 0 0 -1.91103 0.776316 0 -0.289696 40.1028 
-0.198718 -4.70501 25 -3.20362 -12.4577 87.7275 0.132284 -13 3087 1 0 1 0 0 0 0 0 0 0.0950871 25.1906 0 0 0 1.38466 -2.739 0 0.00535235 39.0367 
0.0587166 1.11261 25 7.90917 -6.70858 82.8059 -0.280097 -13 3088 1 0 1 0 0 0 0 0 0 0.0976782 25.2367 0 0 0 -2.28643 3.51733 0 -0.409148 40.3934 
-0.738995 0.0258962 25 -7.02924 5.80585 87.656 -1.29249 -13 3089 1 0 1 0 0 0 0 0 0 0.0945722 25.1287 0 0 0 1.30491 -1.46262 0 -1.41891 39.4728 
-0.932832 0.186263 25 -0.390961 -6.57969 83.315 -0.336847 -13 3090 1 0 1 0 0 0 0 0 0 0.0974789 25.1016 0 0 0 -1.05035 2.41516 0 -0.465437 39.295 
-0.903849 0.618982 25 10.6546 5.10396 80.3464 -1.05741 -13 3091 1 0 1 0 0 0 0 0 0 0.0989743 25.1617 0 0 0 -3.32761 -0.676286 0 -1.1873 39.9403 
2.98327 -6.67192 25 18.6845 -32.1337 80.0004 -0.27039 -13 3092 1 0 1 0 0 0 0 0 0 0.10013 26.5254 0 0 0 -0.0493635 -0.936289 0 -0.404067 40.1595 
2.79565 0.548446 25 13.845 5.72033 92.8366 0.342752 -13 3093 1 0 1 0 0 0 0 0 0 0.0906901 25.2375 0 0 0 -0.375712 -0.693876 0 0.218985 41.9405 
2.19601 -0.432218 25 12.4449 0.0471167 88.8403 -0.307509 -13 3094 1 0 1 0 0 0 0 0 0 0.0942696 25.2118 0 0 0 -0.830079 0.381792 0 -0.433875 39.6433 
2.30215 0.629553 25 0.586734 9.43718 96.7593 1.59869 -13 3095 1 0 1 0 0 0 0 0 0 0.0897106 25.1536 0 0 0 2.19164 -2.1253 0 1.47585 40.2273 
-0.445578 0.0556689 25 12.658 -7.2095 80.0879 0.559507 -13 3096 1 0 1 0 0 0 0 0 0 0.0991746 25.3811 0 0 0 -4.3136 2.06477 0 0.428976 41.2973 
-0.131922 -4.30798 25 -0.538215 1.79836 90.3098 0.387686 -13 3097 1 0 1 0 0 0 0 0 0 0.0930593 25.0938 0 0 0 1.51024 -4.66285 0 0.262486 39.9132 
-2.41183 -1.1865 25 9.14847 -0.675942 72.7747 0.260322 -13 3098 1 0 1 0 0 0 0 0 0 0.104085 25.1248 0 0 0 -4.36294 -2.11521 0 0.126451 40.5964 
1.47103 1.04347 25 -12.4396 -4.0243 98.4494 0.207485 -13 3099 1 0 1 0 0 0 0 0 0 0.0892984 25.2118 0 0 0 4.59111 1.98737 0 0.0848209 39.62 
1.85277 1.67581 25 -3.46311 7.70974 98.194 1.27586 -13 3100 1 0 1 0 0 0 0 0 0 0.0885363 25.089 0 0 0 2.88699 -0.152479 0 1.15403 40.7199 
-0.326765 1.00241 25 -1.16007 -0.459371 88.9732 -0.0888297 -13 3101 1 0 1 0 0 0 0 0 0 0.0938194 25.0039 0 0 0 -0.272134 1.11107 0 -0.214401 39.5872 
-0.867569 -3.12317 25 -3.46823 -10.7424 85.7942 -0.806123 -13 3102 1 0 1 0 0 0 0 0 0 0.0959497 25.2318 0 0 0 0.0790685 0.140718 0 -0.933816 39.5676 
-4.52461 1.64777 25 -9.56202 3.70147 75.8783 0.482286 -13 3103 1 0 1 0 0 0 0 0 0 0.100764 25.2409 0 0 0 -1.56539 -0.0748364 0 0.350797 39.805 
0.3463 -3.54558 25 -0.942464 -12.0899 91.7283 -0.0724193 -13 3104 1 0 1 0 0 0 0 0 0 0.0920247 25.2519 0 0 0 0.589347 -0.00621779 0 -0.1972 40.8047 
-1.10897 -1.87176 25 -2.49883 -8.42586 83.4141 0.0719575 -13 3105 1 0 1 0 0 0 0 0 0 0.0972387 25.1472 0 0 0 -1.34123 0.679485 0 -0.0565535 39.749 
-0.052741 -1.41275 25 -19.8275 -5.94767 95.5045 -0.505118 -13 3106 1 0 1 0 0 0 0 0 0 0.0914421 25.6376 0 0 0 5.37169 0.25854 0 -0.630319 39.7965 
-2.98453 -0.0223271 25 -10.8546 -7.38416 80.0914 0.164851 -13 3107 1 0 1 0 0 0 0 0 0 0.0985738 25.1953 0 0 0 -1.61217 2.33409 0 0.0351914 39.8412 
0.41954 1.14663 25 -9.00176 -7.37685 95.3125 1.42007 -13 3108 1 0 1 0 0 0 0 0 0 0.0901498 25.1736 0 0 0 2.14885 3.4193 0 1.29686 40.525 
2.24259 2.0133 25 -5.31502 -1.79472 98.1608 1.0716 -13 3109 1 0 1 0 0 0 0 0 0 0.0894233 25.055 0 0 0 3.80554 2.52418 0 0.949201 39.2762 
-1.89751 1.56362 25 -6.65968 9.79204 87.9814 -0.929103 -13 3110 1 0 1 0 0 0 0 0 0 0.0933567 25.1756 0 0 0 -0.287579 -0.887566 0 -1.05473 41.3003 
1.82969 -0.0562609 25 4.37971 -14.6095 93.3108 0.917685 -13 3111 1 0 1 0 0 0 0 0 0 0.0915393 25.3334 0 0 0 0.798948 3.90291 0 0.79309 40.456 
-1.46488 2.78753 25 -7.19189 3.39569 84.5945 0.170678 -13 3112 1 0 1 0 0 0 0 0 0 0.0970438 25.2016 0 0 0 0.919437 0.899789 0 0.0422157 38.9529 
2.64807 -0.332387 25 7.64936 -13.882 91.4036 2.18263 -13 3113 1 0 1 0 0 0 0 0 0 0.0932189 25.3652 0 0 0 0.682326 3.47241 0 2.05673 39.5617 
