#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.00327611 -2.5233 25 0.303794 7.20759 87.8306 0.245185 -13 1673 1 0 1 0 0 0 0 0 0 0.0944887 25.073 0 0 0 -0.195902 -4.39953 0 0.118949 39.6968
-0.703608 -1.46161 25 -9.07824 -7.26133 92.0787 0.447558 -13 1674 1 0 1 0 0 0 0 0 0 0.0915997 25.1528 0 0 0 1.56363 0.0322759 0 0.323318 40.5566
0.685763 -3.94957 25 2.53042 -8.56815 88.7496 0.881651 -13 1676 1 0 1 0 0 0 0 0 0 0.094256 25.0888 0 0 0 -0.130011 -2.12853 0 0.755568 39.2902
1.19003 0.523101 25 3.84332 11.3199 88.6713 0.704179 -13 1678 1 0 1 0 0 0 0 0 0 0.0946849 25.2331 0 0 0 0.466539 -2.78306 0 0.577457 39.2793
1.2123 -2.16844 25 4.04475 -19.5963 86.6021 0.137102 -13 1679 1 0 1 0 0 0 0 0 0 0.0957384 25.453 0 0 0 -0.221041 2.22724 0 0.00909691 39.6605
2.04847 2.61876 25 14.7471 1.91674 85.2268 0.935876 -13 1681 1 0 1 0 0 0 0 0 0 0.0975404 25.4929 0 0 0 -2.87054 2.62677 0 0.806411 39.7635
2.89915 -3.25712 25 8.39524 1.3228 94.6853 -0.521669 -13 1682 1 0 1 0 0 0 0 0 0 0.0909899 25.1068 0 0 0 0.684109 -3.84417 0 -0.645341 39.6708
1.21359 -0.221173 25 12.5167 2.81996 87.697 0.605022 -13 1683 1 0 1 0 0 0 0 0 0 0.0942176 25.1733 0 0 0 -1.5295 -0.365135 0 0.478764 40.5546
-0.478532 0.448038 25 3.22802 0.473527 87.8747 1.5787 -13 1684 1 0 1 0 0 0 0 0 0 0.0937153 25.032 0 0 0 -1.49121 -0.00349567 0 1.45313 40.8275
-0.480509 -1.96114 25 -18.7197 -11.7258 92.1534 1.57912 -13 1685 1 0 1 0 0 0 0 0 0 0.0930654 25.581 0 0 0 4.13551 0.817638 0 1.45285 39.2941
-2.47444 -0.36773 25 -13.6675 8.69551 85.6446 -0.377283 -13 1687 1 0 1 0 0 0 0 0 0 0.095934 25.3473 0 0 0 1.23968 -2.13004 0 -0.50521 39.393
-1.75168 -5.62265 25 -7.84816 -29.9741 79.3821 -0.476199 -13 1691 1 0 1 0 0 0 0 0 0 0.101438 26.466 0 0 0 1.03577 2.42797 0 -0.610752 39.7181
-3.79136 1.93723 25 -20.0715 -5.44627 81.6504 -0.443586 -13 1693 1 0 1 0 0 0 0 0 0 0.0977913 25.5693 0 0 0 0.10168 4.34156 0 -0.573437 40.1263
1.77218 -1.23737 25 4.89277 3.38645 93.2432 1.26647 -13 1694 1 0 1 0 0 0 0 0 0 0.091494 25.0759 0 0 0 0.0381815 -1.6141 0 1.14249 39.9952
1.73799 -0.466601 25 8.91414 -13.196 90.0626 -0.32212 -13 1695 1 0 1 0 0 0 0 0 0 0.0936443 25.4207 0 0 0 -1.54415 2.64865 0 -0.448482 40.5135
-0.791675 0.770881 25 8.78051 8.67249 79.8742 -0.0938088 -13 1696 1 0 1 0 0 0 0 0 0 0.0999506 25.3382 0 0 0 -3.70878 -2.1051 0 -0.224833 40.219
-0.291701 -5.32418 25 2.79766 -18.1402 82.5057 0.395912 -13 1697 1 0 1 0 0 0 0 0 0 0.0986857 25.5463 0 0 0 -1.08851 -0.153268 0 0.265446 39.5195
-0.0398494 0.801347 25 9.52342 -2.81717 81.0992 -0.384366 -13 1699 1 0 1 0 0 0 0 0 0 0.0994018 25.1664 0 0 0 -2.77108 1.55274 0 -0.514571 38.8405
-0.649383 -1.66814 25 0.335881 -15.0615 83.9189 -0.558435 -13 1701 1 0 1 0 0 0 0 0 0 0.0977005 25.5301 0 0 0 -0.540783 3.45487 0 -0.688118 39.9825
0.0475073 -1.24823 25 5.85034 1.44945 85.1766 0.828983 -13 1702 1 0 1 0 0 0 0 0 0 0.0960489 25.0854 0 0 0 -1.34916 -2.44607 0 0.70152 39.9349
0.369457 -2.02125 25 5.57931 -22.6032 82.0752 0.547398 -13 1704 1 0 1 0 0 0 0 0 0 0.0990025 25.73 0 0 0 -1.05452 3.80745 0 0.416295 39.7864
2.08827 -1.57817 25 5.80747 -12.6286 90.3601 -0.143889 -13 1705 1 0 1 0 0 0 0 0 0 0.0943305 25.2715 0 0 0 0.736937 1.84124 0 -0.270413 38.3969
-0.196248 -2.82868 25 9.16644 -0.720579 84.1201 -0.102543 -13 1706 1 0 1 0 0 0 0 0 0 0.0966435 25.2156 0 0 0 -2.42509 -0.898674 0 -0.230752 40.5334
-0.360847 0.0548645 25 6.0086 -5.11859 81.7232 0.174274 -13 1707 1 0 1 0 0 0 0 0 0 0.0985754 25.1169 0 0 0 -2.44468 1.15163 0 0.0447996 39.4026
-0.467005 0.630683 25 -9.44093 -5.32743 90.9275 0.902412 -13 1708 1 0 1 0 0 0 0 0 0 0.092245 25.1237 0 0 0 1.76781 1.57628 0 0.777753 40.3256
-1.2185 -0.763406 25 1.95671 -7.64245 81.2257 0.487789 -13 1710 1 0 1 0 0 0 0 0 0 0.0980776 25.0665 0 0 0 -1.67783 0.844692 0 0.358789 39.7839
-3.50175 2.85226 25 -18.3254 16.2604 83.5215 0.496986 -13 1714 1 0 1 0 0 0 0 0 0 0.0964664 25.6766 0 0 0 0.636541 -1.04201 0 0.367921 40.3514
0.790343 1.31368 25 0.73027 15.3283 89.7582 0.547785 -13 1715 1 0 1 0 0 0 0 0 0 0.0936528 25.2892 0 0 0 0.0279732 -2.34539 0 0.421715 39.7429
1.15067 -0.562037 25 9.07204 0.918634 90.2025 0.484851 -13 1718 1 0 1 0 0 0 0 0 0 0.0926631 25.1039 0 0 0 -0.924427 -0.128705 0 0.359919 40.7121
3.62069 0.0857816 25 12.1785 -1.7242 93.5336 -1.24614 -13 1719 1 0 1 0 0 0 0 0 0 0.0921075 25.2521 0 0 0 0.093242 0.403069 0 -1.37096 39.3521
0.0457451 -0.725667 25 -3.32346 -11.2764 92.1144 -0.307691 -13 1720 1 0 1 0 0 0 0 0 0 0.0917572 25.1743 0 0 0 1.50561 1.7161 0 -0.432095 40.4444
-0.935645 -2.60093 25 -4.38783 3.26786 88.3449 0.503834 -13 1721 1 0 1 0 0 0 0 0 0 0.0938882 25.0944 0 0 0 0.989202 -3.04283 0 0.377999 40.2051
1.88629 1.06096 25 20.6438 2.19 82.6867 -0.22875 -13 1722 1 0 1 0 0 0 0 0 0 0.0982338 25.5224 0 0 0 -2.36814 1.60696 0 -0.358816 39.9542
0.07333 -0.742063 25 -11.9896 -4.00104 94.3501 -0.105855 -13 1724 1 0 1 0 0 0 0 0 0 0.0915145 25.3027 0 0 0 3.66267 0.690802 0 -0.230355 39.722
1.60703 1.5266 25 1.34476 22.0554 92.6681 0.348486 -13 1725 1 0 1 0 0 0 0 0 0 0.0925729 25.6565 0 0 0 1.55754 -4.22568 0 0.222406 40.1059
-0.926292 -2.77961 25 -11.4017 -4.15466 91.0551 0.380125 -13 1727 1 0 1 0 0 0 0 0 0 0.0921115 25.1425 0 0 0 1.11036 -1.65229 0 0.255525 40.4402
2.49173 3.91562 25 0.902228 -7.04578 93.1695 0.284419 -13 1728 1 0 1 0 0 0 0 0 0 0.0928529 25.0897 0 0 0 2.03235 5.96494 0 0.15941 37.9113
0.509482 1.05821 25 -0.92 2.65435 93.5171 -0.363542 -13 1729 1 0 1 0 0 0 0 0 0 0.0907475 25.0325 0 0 0 1.28325 0.213458 0 -0.486881 40.7147
-0.0711104 -4.41538 25 3.56666 -15.7155 87.0074 -0.323928 -13 1731 1 0 1 0 0 0 0 0 0 0.095262 25.3973 0 0 0 -0.189369 -0.0377179 0 -0.451459 40.0077
1.41496 -2.24208 25 14.0975 4.23475 85.0498 0.446882 -13 1732 1 0 1 0 0 0 0 0 0 0.0966146 25.2536 0 0 0 -1.7347 -3.64584 0 0.318639 39.5156
2.0207 0.906049 25 3.39661 -8.77213 94.2853 1.01789 -13 1733 1 0 1 0 0 0 0 0 0 0.0906598 25.109 0 0 0 1.52861 3.1562 0 0.894451 40.3198
-0.888531 -2.93154 25 3.06978 -1.78808 84.2613 0.797176 -13 1734 1 0 1 0 0 0 0 0 0 0.0963159 25.0455 0 0 0 -1.8366 -1.90917 0 0.669587 40.2952
2.45089 -0.599719 25 10.1033 -4.86989 90.1059 0.467148 -13 1735 1 0 1 0 0 0 0 0 0 0.0944626 25.3033 0 0 0 -1.09654 0.875058 0 0.340447 39.0349
1.81038 -1.19891 25 4.82752 0.074343 90.7906 0.664116 -13 1736 1 0 1 0 0 0 0 0 0 0.0934097 25.0307 0 0 0 0.588444 -1.23424 0 0.538808 38.9054
1.81952 -1.11606 25 1.12297 7.24079 92.9875 -0.805113 -13 1737 1 0 1 0 0 0 0 0 0 0.0922991 25.1109 0 0 0 2.03733 -3.38364 0 -0.929764 39.0614
0.599376 -1.39601 25 -6.96857 -17.9016 93.8925 -0.987096 -13 1739 1 0 1 0 0 0 0 0 0 0.0915217 25.5463 0 0 0 2.499 3.50079 0 -1.11216 40.6009
-0.135638 -2.18513 25 -1.29038 16.0871 88.3044 0.0387069 -13 1740 1 0 1 0 0 0 0 0 0 0.0945699 25.3493 0 0 0 0.0928258 -6.35445 0 -0.0881893 39.8394
1.49085 2.35127 25 1.76491 -2.46793 90.3121 -0.00397818 -13 1741 1 0 1 0 0 0 0 0 0 0.0939003 25.0226 0 0 0 0.671187 2.88736 0 -0.129635 38.4839
-1.75107 0.741243 25 -1.58724 -13.5146 79.2788 0.319436 -13 1742 1 0 1 0 0 0 0 0 0 0.100562 25.3366 0 0 0 -1.31441 4.80103 0 0.18796 38.7398
0.421516 -0.235444 25 -5.8606 8.85532 94.2172 0.154213 -13 1743 1 0 1 0 0 0 0 0 0 0.0907355 25.1801 0 0 0 2.05116 -2.73792 0 0.0305562 40.5749
-2.50971 0.337362 25 -12.9619 0.0230065 85.2334 0.0853101 -13 1744 1 0 1 0 0 0 0 0 0 0.095216 25.1549 0 0 0 -0.104535 -0.148813 0 -0.0416736 40.2992
0.615081 -0.767432 25 -6.58574 -0.641099 92.7909 -0.983375 -13 1745 1 0 1 0 0 0 0 0 0 0.0918493 25.0546 0 0 0 2.21635 -0.905659 0 -1.10757 39.5572
0.763086 1.96323 25 9.87342 9.73933 81.0245 0.292953 -13 1748 1 0 1 0 0 0 0 0 0 0.099681 25.2405 0 0 0 -1.57512 -0.421839 0 0.162375 38.7776
-2.74389 -0.524025 25 -7.06772 -8.28149 80.066 -0.388876 -13 1749 1 0 1 0 0 0 0 0 0 0.0992504 25.2731 0 0 0 -0.635562 2.47766 0 -0.519224 39.7814
-0.85081 1.15407 25 -14.5786 -4.67112 90.7458 0.0505145 -13 1750 1 0 1 0 0 0 0 0 0 0.0933924 25.3383 0 0 0 3.15959 1.80631 0 -0.0754658 39.5145
-0.972288 -1.87111 25 5.21563 8.96696 81.5082 -0.39459 -13 1751 1 0 1 0 0 0 0 0 0 0.098527 25.2113 0 0 0 -2.97007 -4.36826 0 -0.524242 40.4448
4.35416 1.84849 25 28.0512 -13.5903 83.218 0.351857 -13 1752 1 0 1 0 0 0 0 0 0 0.098346 26.0806 0 0 0 -0.518173 5.51447 0 0.220513 39.5594
2.03239 2.66545 25 4.2066 12.5862 91.1537 0.733714 -13 1754 1 0 1 0 0 0 0 0 0 0.0928653 25.1845 0 0 0 0.870341 -0.0318137 0 0.60847 39.4507
-2.2584 -0.239083 25 -7.65739 -5.87657 81.5946 0.6661 -13 1755 1 0 1 0 0 0 0 0 0 0.09826 25.1107 0 0 0 -0.618904 1.32042 0 0.536886 38.9633
1.19084 -0.0521052 25 2.52309 2.9233 92.3736 -0.627984 -13 1758 1 0 1 0 0 0 0 0 0 0.0920425 25.0237 0 0 0 1.12736 -0.946452 0 -0.752256 39.5296
0.663796 2.97561 25 4.89646 10.894 86.8224 0.74169 -13 1760 1 0 1 0 0 0 0 0 0 0.0951555 25.1516 0 0 0 -0.498703 0.582814 0 0.614777 39.7676
-2.0717 2.35475 25 -19.4288 5.11154 89.2579 0.71906 -13 1763 1 0 1 0 0 0 0 0 0 0.0939816 25.4709 0 0 0 2.64649 1.42664 0 0.592343 39.63
-1.59725 -0.700105 25 6.22761 0.691468 79.5583 -1.08073 -13 1765 1 0 1 0 0 0 0 0 0 0.0996143 25.056 0 0 0 -3.04824 -0.723609 0 -1.2109 39.7559
-1.5568 -2.31267 25 -14.6669 -11.9135 89.5124 0.264961 -13 1766 1 0 1 0 0 0 0 0 0 0.0937106 25.5582 0 0 0 2.26637 1.34239 0 0.138241 40.5756
-2.12516 3.70177 25 -5.60972 11.1151 81.9985 0.00905945 -13 1767 1 0 1 0 0 0 0 0 0 0.0971126 25.2109 0 0 0 -1.41477 0.645695 0 -0.119517 40.6867
0.153739 -3.17198 25 -4.39999 3.66397 92.0629 -0.258676 -13 1768 1 0 1 0 0 0 0 0 0 0.091591 25.0806 0 0 0 1.95689 -3.58086 0 -0.382754 40.8181
0.15242 1.88827 25 -1.38502 1.35662 91.2003 -1.45744 -13 1770 1 0 1 0 0 0 0 0 0 0.092096 25.006 0 0 0 0.286914 1.9985 0 -1.58172 40.4111
-0.528786 -2.49007 25 2.48453 -1.4302 84.0741 0.48212 -13 1771 1 0 1 0 0 0 0 0 0 0.0972303 25.0657 0 0 0 -2.12155 -2.1092 0 0.353805 39.3773
-0.779435 2.82404 25 4.44836 7.74864 83.1226 0.302071 -13 1774 1 0 1 0 0 0 0 0 0 0.0975175 25.1873 0 0 0 -2.20864 0.141337 0 0.173256 40.1392
0.547104 0.474071 25 1.27717 -0.770228 86.8256 0.46492 -13 1776 1 0 1 0 0 0 0 0 0 0.0960579 25.0148 0 0 0 0.484998 1.13132 0 0.337639 38.0439
-3.27966 -1.19149 25 -8.91838 6.54286 80.7994 -0.294272 -13 1777 1 0 1 0 0 0 0 0 0 0.0976141 25.1311 0 0 0 -1.79112 -3.0346 0 -0.423066 40.6694
-2.3314 -5.21033 25 -10.2848 -8.38801 81.9514 -1.72949 -13 1778 1 0 1 0 0 0 0 0 0 0.0986367 25.2879 0 0 0 0.977524 -3.48454 0 -1.85935 38.4507
-0.163406 -3.63683 25 5.47075 -8.95801 83.6822 -0.303849 -13 1779 1 0 1 0 0 0 0 0 0 0.096988 25.2301 0 0 0 -1.96695 -0.92866 0 -0.432356 40.6491
-1.92803 -0.997252 25 -6.87905 -2.92225 83.4331 -0.0981903 -13 1782 1 0 1 0 0 0 0 0 0 0.0969647 25.0886 0 0 0 0.0276167 -0.311042 0 -0.226361 39.5151
0.594645 0.185921 25 -4.41514 0.341783 90.8969 0.720736 -13 1783 1 0 1 0 0 0 0 0 0 0.0934258 25.0422 0 0 0 1.89264 0.455671 0 0.595391 38.8428
-3.16728 2.64537 25 -12.3035 -5.14084 81.8692 -0.205669 -13 1784 1 0 1 0 0 0 0 0 0 0.096966 25.2694 0 0 0 0.241846 3.84113 0 -0.33426 40.4418
-1.53436 -0.100725 25 -2.68949 0.360786 85.2331 -0.462926 -13 1786 1 0 1 0 0 0 0 0 0 0.0946769 25.0151 0 0 0 -0.955203 -0.463407 0 -0.589212 40.8382
-1.3901 0.611358 25 0.987466 7.60681 80.756 0.223546 -13 1787 1 0 1 0 0 0 0 0 0 0.0992495 25.1867 0 0 0 -1.15477 -2.30498 0 0.093391 39.5429
2.76738 -1.73691 25 10.2506 6.99177 91.115 -0.0342241 -13 1788 1 0 1 0 0 0 0 0 0 0.0934125 25.3301 0 0 0 -0.573631 -3.97469 0 -0.160203 39.6934
0.109055 0.718296 25 -4.31854 -8.73304 91.3567 -0.0825277 -13 1789 1 0 1 0 0 0 0 0 0 0.0926828 25.1537 0 0 0 1.69391 2.95503 0 -0.207569 39.6039
-1.92843 3.07192 25 -2.35762 9.00809 85.6397 0.0228107 -13 1795 1 0 1 0 0 0 0 0 0 0.094407 25.0851 0 0 0 -1.52867 1.55861 0 -0.103422 41.3754
-0.653555 -0.499239 25 -2.47615 -2.61545 88.506 0.648874 -13 1796 1 0 1 0 0 0 0 0 0 0.0936851 25.0199 0 0 0 -0.243124 0.304942 0 0.52336 40.0181
-1.09175 1.62803 25 -6.44477 10.8708 86.2334 -1.03816 -13 1798 1 0 1 0 0 0 0 0 0 0.0955871 25.219 0 0 0 -0.230321 -1.4311 0 -1.16555 39.5774
0.929301 -3.20916 25 7.4014 -15.1708 89.3511 -0.147003 -13 1799 1 0 1 0 0 0 0 0 0 0.0936371 25.384 0 0 0 -0.785883 0.813098 0 -0.273281 40.6172
0.739566 -3.00025 25 2.36392 -29.5681 86.4817 -1.19535 -13 1800 1 0 1 0 0 0 0 0 0 0.0953749 25.8426 0 0 0 0.584507 3.13011 0 -1.32394 40.0709
-0.24799 0.924932 25 -0.370933 -2.8723 89.4277 -0.00868201 -13 1801 1 0 1 0 0 0 0 0 0 0.0935728 25.062 0 0 0 1.00156 1.21284 0 -0.134196 39.6424
-1.42158 -0.624376 25 -10.4061 2.35863 89.0914 0.642463 -13 1802 1 0 1 0 0 0 0 0 0 0.0944143 25.3062 0 0 0 2.3778 -0.821938 0 0.515782 39.4642
-0.849859 2.02419 25 -8.45133 5.60966 91.5842 0.632916 -13 1804 1 0 1 0 0 0 0 0 0 0.0920949 25.1569 0 0 0 1.6962 0.946317 0 0.508298 40.3538
1.67459 -3.68922 25 0.344989 -11.5989 92.7048 -0.882989 -13 1805 1 0 1 0 0 0 0 0 0 0.0926989 25.2245 0 0 0 1.72427 -0.346925 0 -1.00819 38.8873
-0.307507 2.71121 25 0.065017 0.0919557 87.9857 -0.128429 -13 1806 1 0 1 0 0 0 0 0 0 0.0943648 25.0136 0 0 0 -0.323473 3.25381 0 -0.254439 39.7499
0.506822 2.75267 25 -6.29821 13.9255 91.4139 -1.01696 -13 1808 1 0 1 0 0 0 0 0 0 0.0927846 25.2346 0 0 0 1.85684 -0.302254 0 -1.14225 39.4925
-0.968211 -2.93657 25 2.78379 -16.7842 79.4766 -0.708729 -13 1809 1 0 1 0 0 0 0 0 0 0.10106 25.6774 0 0 0 -1.72168 2.84674 0 -0.841319 39.2849
1.18169 -4.68601 25 -5.3196 -22.7351 92.9409 0.547947 -13 1810 1 0 1 0 0 0 0 0 0 0.0920172 25.5879 0 0 0 2.81265 0.411037 0 0.422432 40.1552
-0.983561 -0.583148 25 -6.60297 -9.0559 86.7299 0.396382 -13 1812 1 0 1 0 0 0 0 0 0 0.0952496 25.1895 0 0 0 1.12582 1.59327 0 0.269313 39.7314
-2.06397 -3.16106 25 0.104142 -11.6745 81.1751 0.49345 -13 1813 1 0 1 0 0 0 0 0 0 0.0983037 25.2595 0 0 0 -1.6533 0.363133 0 0.363864 40.2678
-0.190153 -1.73174 25 -1.57434 -16.5974 89.2006 -0.713837 -13 1815 1 0 1 0 0 0 0 0 0 0.0936358 25.4122 0 0 0 0.425083 2.77305 0 -0.84018 40.7691
1.20559 -1.77348 25 9.44816 -4.08743 85.1326 0.672543 -13 1816 1 0 1 0 0 0 0 0 0 0.0971962 25.1487 0 0 0 -1.34684 -0.89407 0 0.544096 38.5393
-0.830359 2.62295 25 5.30882 3.79194 81.6727 -0.657996 -13 1819 1 0 1 0 0 0 0 0 0 0.0984044 25.066 0 0 0 -2.40535 1.90098 0 -0.787231 39.5313
-2.57526 0.686448 25 -2.83317 6.03681 81.5675 0.292865 -13 1820 1 0 1 0 0 0 0 0 0 0.0968753 25.0817 0 0 0 -1.06355 -0.290949 0 0.16474 40.6868
2.43955 0.420448 25 16.7491 -3.93531 87.2163 0.434615 -13 1823 1 0 1 0 0 0 0 0 0 0.0954365 25.4045 0 0 0 -1.77459 1.8717 0 0.306943 39.8457
-0.813117 -0.404803 25 2.94559 -1.51029 86.9203 0.547508 -13 1824 1 0 1 0 0 0 0 0 0 0.0941957 25.0215 0 0 0 -1.32142 0.271959 0 0.421588 40.8503
-0.703541 -1.72639 25 0.593629 7.15444 86.7553 1.40265 -13 1825 1 0 1 0 0 0 0 0 0 0.0946882 25.078 0 0 0 0.129385 -2.56931 0 1.27624 40.361
-1.26999 -0.776194 25 1.39006 -4.32915 85.8052 0.403355 -13 1827 1 0 1 0 0 0 0 0 0 0.0952405 25.1445 0 0 0 -0.775451 1.59252 0 0.276367 40.8222
-1.54986 -1.3207 25 -2.42719 -9.67046 82.5142 -0.414929 -13 1829 1 0 1 0 0 0 0 0 0 0.0979277 25.1095 0 0 0 -1.1399 0.652026 0 -0.543878 39.2105
1.11616 -0.194482 25 2.72046 3.48158 90.6572 0.0477834 -13 1830 1 0 1 0 0 0 0 0 0 0.0928501 25.0586 0 0 0 0.440189 -1.67437 0 -0.0771821 40.1686
0.421592 -4.4456 25 0.231046 -1.37746 91.9802 -0.58042 -13 1831 1 0 1 0 0 0 0 0 0 0.0915469 25.0113 0 0 0 0.543525 -3.81321 0 -0.704309 40.6843
1.16603 -2.6546 25 5.602 -11.8348 87.0216 0.312644 -13 1832 1 0 1 0 0 0 0 0 0 0.0959091 25.2398 0 0 0 -0.314493 0.453534 0 0.184985 38.7038
3.58624 -0.508084 25 13.8971 10.7629 93.047 -0.28115 -13 1833 1 0 1 0 0 0 0 0 0 0.0922775 25.3799 0 0 0 0.0952676 -3.11115 0 -0.406387 39.4837
-0.328054 1.35924 25 6.08989 4.63425 82.6166 0.42758 -13 1834 1 0 1 0 0 0 0 0 0 0.0980063 25.0974 0 0 0 -2.22868 0.41908 0 0.298591 39.6229
0.766541 -0.459786 25 1.48671 -6.30657 88.3011 -0.134259 -13 1835 1 0 1 0 0 0 0 0 0 0.0951337 25.1028 0 0 0 0.454321 1.73695 0 -0.26103 38.6521
0.216302 -3.5499 25 7.92323 1.33383 82.8197 1.16059 -13 1836 1 0 1 0 0 0 0 0 0 0.0984133 25.1553 0 0 0 -2.38917 -4.36766 0 1.03118 39.1995
1.90589 -0.540198 25 2.31791 2.06113 94.437 -0.264099 -13 1837 1 0 1 0 0 0 0 0 0 0.0909297 25.0137 0 0 0 1.30682 -1.09763 0 -0.387518 39.6537
2.60901 -2.06634 25 9.84878 -16.6576 89.3865 1.26153 -13 1839 1 0 1 0 0 0 0 0 0 0.0950454 25.5685 0 0 0 0.200291 2.70802 0 1.13381 38.9934
0.978834 0.00894617 25 -4.09594 9.31041 93.9961 -0.438371 -13 1841 1 0 1 0 0 0 0 0 0 0.0911678 25.1607 0 0 0 2.09231 -2.58731 0 -0.562299 39.9882
-2.80689 0.629854 25 -8.74857 12.2867 81.7048 -0.361838 -13 1842 1 0 1 0 0 0 0 0 0 0.0988698 25.4928 0 0 0 -0.130307 -3.55642 0 -0.492337 39.3546
0.174822 0.915558 25 0.00504007 -0.508672 88.8539 -0.892211 -13 1843 1 0 1 0 0 0 0 0 0 0.0943094 25.0451 0 0 0 -0.92717 1.10184 0 -1.01824 39.4332
0.493944 1.20602 25 12.0342 8.63275 85.5806 0.71823 -13 1844 1 0 1 0 0 0 0 0 0 0.0955914 25.2637 0 0 0 -2.54987 -0.644164 0 0.590729 40.731
-1.49534 -0.840776 25 -15.6627 -6.44602 89.9591 0.339723 -13 1845 1 0 1 0 0 0 0 0 0 0.0940655 25.5362 0 0 0 3.53173 0.204459 0 0.212795 39.8737
-1.99884 -2.44418 25 -6.44354 -11.7075 85.0363 -0.75786 -13 1846 1 0 1 0 0 0 0 0 0 0.0955164 25.1937 0 0 0 -0.204675 -0.190434 0 -0.885155 40.3218
0.621816 -0.803651 25 -1.73462 13.145 91.3266 1.50432 -13 1847 1 0 1 0 0 0 0 0 0 0.0928287 25.3178 0 0 0 1.49114 -4.67176 0 1.3788 40.1748
4.14495 -1.65721 25 23.3145 11.1175 88.3014 -0.578814 -13 1849 1 0 1 0 0 0 0 0 0 0.0956991 26.047 0 0 0 -2.56776 -4.52734 0 -0.7081 40.6768
-1.19161 -3.27622 25 -0.0521329 0.278505 85.8185 -0.431782 -13 1851 1 0 1 0 0 0 0 0 0 0.0954071 25.0242 0 0 0 -1.52909 -3.88532 0 -0.55862 40.1122
-1.29132 1.76237 25 -4.38188 8.08721 85.3958 -0.36672 -13 1852 1 0 1 0 0 0 0 0 0 0.0959393 25.0976 0 0 0 -0.818861 -0.155819 0 -0.494113 39.3996
-1.58999 2.34724 25 -8.08563 1.22805 87.2246 0.0283609 -13 1853 1 0 1 0 0 0 0 0 0 0.0941849 25.0751 0 0 0 0.226984 2.54289 0 -0.0976616 40.4481
2.25776 0.164474 25 14.7577 -14.8638 86.2733 -0.671833 -13 1855 1 0 1 0 0 0 0 0 0 0.0961209 25.6208 0 0 0 -1.37141 4.38834 0 -0.800502 40.2657
0.921507 -4.49733 25 7.56166 -6.00222 86.3469 0.299274 -13 1857 1 0 1 0 0 0 0 0 0 0.0960181 25.1892 0 0 0 -1.46477 -2.57601 0 0.171629 39.2651
-0.359141 1.57768 25 -0.901864 1.17953 88.0434 -0.224941 -13 1858 1 0 1 0 0 0 0 0 0 0.0936635 25.0147 0 0 0 -0.00268613 0.910508 0 -0.350441 40.7164
1.28212 1.39573 25 6.06931 10.4401 90.0477 0.691236 -13 1860 1 0 1 0 0 0 0 0 0 0.0932762 25.1602 0 0 0 0.294829 -1.16088 0 0.565731 39.8489
0.977901 2.11269 25 7.28323 -7.58692 88.8397 1.06009 -13 1861 1 0 1 0 0 0 0 0 0 0.0935771 25.1166 0 0 0 -0.877883 3.17764 0 0.934442 40.3457
-0.4012 -0.331769 25 -4.33363 -5.35491 88.4963 -0.567293 -13 1864 1 0 1 0 0 0 0 0 0 0.0948506 25.0894 0 0 0 1.23639 0.929736 0 -0.693818 38.5324
1.68338 -0.657415 25 5.9976 -2.31129 91.0386 -1.15682 -13 1865 1 0 1 0 0 0 0 0 0 0.092962 25.104 0 0 0 -0.499593 -0.330289 0 -1.28196 39.6891
2.38751 2.65614 25 9.78359 11.2943 90.5193 0.576602 -13 1866 1 0 1 0 0 0 0 0 0 0.0936065 25.302 0 0 0 0.24079 -0.547079 0 0.450544 39.3647
-0.741233 -1.74537 25 -2.95484 -17.018 84.3594 -0.54144 -13 1867 1 0 1 0 0 0 0 0 0 0.0960681 25.3381 0 0 0 -0.79127 2.11963 0 -0.669471 40.357
-1.66038 -3.55296 25 -5.15429 -12.406 85.0569 1.0026 -13 1868 1 0 1 0 0 0 0 0 0 0.0958516 25.3184 0 0 0 -0.344516 0.195296 0 0.87477 40.884
0.84006 1.56317 25 -0.778448 -4.30524 90.1635 -0.403457 -13 1869 1 0 1 0 0 0 0 0 0 0.0934549 25.017 0 0 0 1.22885 2.04278 0 -0.528775 39.1993
-0.924316 -0.946968 25 -2.66822 4.45045 84.0048 -0.117383 -13 1870 1 0 1 0 0 0 0 0 0 0.097484 25.0753 0 0 0 0.281041 -2.42271 0 -0.245905 38.5463
-2.30392 -1.94436 25 -2.81492 -1.95033 82.2878 0.486211 -13 1871 1 0 1 0 0 0 0 0 0 0.0973489 25.0337 0 0 0 -1.6783 -1.15122 0 0.357847 40.1455
-1.54428 -0.484871 25 -5.34742 -10.9339 84.7873 0.62972 -13 1872 1 0 1 0 0 0 0 0 0 0.0964199 25.2522 0 0 0 -0.405172 2.85032 0 0.501619 39.6439
0.591819 1.07167 25 7.87141 -11.424 85.8153 0.355709 -13 1873 1 0 1 0 0 0 0 0 0 0.0956504 25.2476 0 0 0 -0.984792 4.12505 0 0.228202 40.2073
-0.246923 -0.119488 25 -9.04106 -6.12909 90.6155 -0.581204 -13 1874 1 0 1 0 0 0 0 0 0 0.0930753 25.1286 0 0 0 1.84696 1.22953 0 -0.706483 39.3515
