#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.523941 -0.349809 25 0.394717 6.53201 90.4441 0.254168 -13 1256 1 0 1 0 0 0 0 0 0 0.0930988 25.0431 0 0 0 0.329718 -1.67819 0 0.129059 39.4663
1.32842 2.05255 25 0.888249 -6.25509 94.1234 0.106359 -13 1257 1 0 1 0 0 0 0 0 0 0.0911163 25.0709 0 0 0 0.681114 3.7355 0 -0.0173279 39.8077
-0.0459268 0.899389 25 7.04588 2.94049 82.1404 0.958793 -13 1260 1 0 1 0 0 0 0 0 0 0.0981847 25.0605 0 0 0 -1.53221 0.742349 0 0.829742 39.3516
-1.82384 1.20776 25 1.53637 4.08372 80.7572 -0.383155 -13 1261 1 0 1 0 0 0 0 0 0 0.0979964 25.0429 0 0 0 -1.73541 -0.145537 0 -0.512058 40.6091
1.05775 -2.57107 25 -3.95294 -19.246 91.0441 0.49261 -13 1263 1 0 1 0 0 0 0 0 0 0.0941085 25.5857 0 0 0 2.27525 2.72754 0 0.365554 38.987
-2.26671 1.40128 25 -7.02754 15.0032 82.1286 -0.203329 -13 1264 1 0 1 0 0 0 0 0 0 0.0981774 25.4057 0 0 0 0.0862379 -2.37154 0 -0.333108 39.4451
-3.19412 -3.16956 25 -21.361 -18.3052 82.0558 -0.641703 -13 1267 1 0 1 0 0 0 0 0 0 0.0981343 25.8057 0 0 0 0.607696 0.73014 0 -0.772294 39.0257
-0.716068 -2.51504 25 -2.69389 -8.65966 86.178 0.445073 -13 1269 1 0 1 0 0 0 0 0 0 0.0950087 25.0709 0 0 0 -0.237095 -1.09201 0 0.318434 40.1934
0.52282 -5.36084 25 5.69041 -7.5347 86.1752 -0.799293 -13 1270 1 0 1 0 0 0 0 0 0 0.0958994 25.076 0 0 0 -0.50299 -4.08422 0 -0.926598 39.0238
1.49638 2.78062 25 12.1979 6.36906 87.7439 -0.395974 -13 1271 1 0 1 0 0 0 0 0 0 0.0945503 25.2796 0 0 0 -1.96354 1.49862 0 -0.522713 40.4854
2.32049 -0.68243 25 9.09259 -0.242835 89.7568 -1.55462 -13 1273 1 0 1 0 0 0 0 0 0 0.0939277 25.0768 0 0 0 0.582555 -0.879168 0 -1.68043 38.9288
0.553353 0.711776 25 -7.00043 -7.53724 93.122 0.767174 -13 1274 1 0 1 0 0 0 0 0 0 0.0919212 25.1775 0 0 0 2.01008 3.21257 0 0.642651 39.5906
-1.83786 -0.0671944 25 -1.63055 -10.7783 81.6334 -0.0681095 -13 1276 1 0 1 0 0 0 0 0 0 0.0978815 25.1642 0 0 0 -1.74789 2.63047 0 -0.19716 39.8618
1.5717 4.49951 25 15.0127 18.1662 80.496 -0.444501 -13 1277 1 0 1 0 0 0 0 0 0 0.101153 25.946 0 0 0 -2.88305 -0.766406 0 -0.577711 39.3069
-0.698454 0.0382622 25 -0.239309 -7.48697 86.3057 1.05324 -13 1278 1 0 1 0 0 0 0 0 0 0.0954603 25.112 0 0 0 -1.0582 2.30683 0 0.926175 39.7157
-1.47659 -1.23682 25 -7.44293 -11.0617 87.8636 0.893224 -13 1280 1 0 1 0 0 0 0 0 0 0.0937464 25.1568 0 0 0 0.0668348 0.73332 0 0.767357 40.5337
1.54485 -1.18864 25 8.81313 -1.78433 89.1998 -0.305773 -13 1281 1 0 1 0 0 0 0 0 0 0.0937276 25.1144 0 0 0 -0.804081 -0.908753 0 -0.431524 40.1956
-1.7784 0.100287 25 -5.14783 -7.04225 84.8145 1.34019 -13 1282 1 0 1 0 0 0 0 0 0 0.0959687 25.1578 0 0 0 0.187131 2.03745 0 1.21263 39.9192
1.91905 1.37792 25 2.94582 2.95078 92.1546 0.0729826 -13 1283 1 0 1 0 0 0 0 0 0 0.0920961 25.0364 0 0 0 1.48293 0.222807 0 -0.0513617 39.7265
2.31604 -0.172406 25 8.91529 -0.0810121 89.2091 0.294733 -13 1284 1 0 1 0 0 0 0 0 0 0.0944771 25.0973 0 0 0 0.146581 -0.0230201 0 0.168473 38.7439
0.965201 -1.06253 25 3.18043 4.35536 90.3301 -0.180476 -13 1285 1 0 1 0 0 0 0 0 0 0.0936438 25.192 0 0 0 -0.887462 -3.19402 0 -0.306328 39.9458
1.43009 2.79564 25 5.27599 -2.15397 91.5333 0.173926 -13 1287 1 0 1 0 0 0 0 0 0 0.092029 25.0403 0 0 0 0.459968 3.67632 0 0.0496167 40.2755
-2.72781 3.90225 25 -10.4259 3.73923 82.1166 0.159419 -13 1288 1 0 1 0 0 0 0 0 0 0.0977613 25.1759 0 0 0 0.094142 3.12634 0 0.0304461 39.3062
2.03467 0.731317 25 1.58113 2.94416 94.0168 0.685963 -13 1289 1 0 1 0 0 0 0 0 0 0.0917292 25.0109 0 0 0 1.78373 0.0740072 0 0.561962 38.7057
0.425583 2.02333 25 6.0044 9.65849 86.4317 0.974346 -13 1290 1 0 1 0 0 0 0 0 0 0.0952555 25.1151 0 0 0 0.028331 1.01107 0 0.847437 39.5817
-0.768008 7.32328 25 -6.89024 27.7933 82.3792 -0.729383 -13 1291 1 0 1 0 0 0 0 0 0 0.0988464 25.9521 0 0 0 0.626528 0.705802 0 -0.860829 39.0066
0.738013 -1.96048 25 -5.03436 -7.80154 93.8386 -0.687275 -13 1293 1 0 1 0 0 0 0 0 0 0.0908082 25.0849 0 0 0 1.83201 -0.27384 0 -0.810771 40.4079
0.25908 -0.017784 25 -8.53778 -7.29262 93.2096 1.91069 -13 1295 1 0 1 0 0 0 0 0 0 0.0913123 25.1959 0 0 0 2.86498 1.68359 0 1.78657 40.428
0.872428 -0.730222 25 -4.61841 13.0235 94.21 -0.533852 -13 1296 1 0 1 0 0 0 0 0 0 0.0909392 25.2244 0 0 0 1.31517 -3.97155 0 -0.657755 40.2384
4.52648 -1.77515 25 21.5545 -10.5544 90.5405 -0.185638 -13 1297 1 0 1 0 0 0 0 0 0 0.093884 25.7701 0 0 0 -1.0167 1.08473 0 -0.312948 40.2537
-0.00477294 1.38302 25 0.751623 -1.65461 82.8457 0.048963 -13 1298 1 0 1 0 0 0 0 0 0 0.0985795 25.0127 0 0 0 -0.367336 1.25886 0 -0.0802626 37.7582
0.640843 5.61692 25 -12.8364 18.6993 94.4286 0.102781 -13 1300 1 0 1 0 0 0 0 0 0 0.0917903 25.6181 0 0 0 3.71095 0.964012 0 -0.0226309 39.63
2.22656 -0.504538 25 16.6775 -3.9383 81.8286 -0.0600792 -13 1301 1 0 1 0 0 0 0 0 0 0.100161 25.5346 0 0 0 -2.89487 0.194328 0 -0.191643 38.9592
-1.83545 2.45003 25 -1.70589 -2.86221 83.1298 1.15095 -13 1302 1 0 1 0 0 0 0 0 0 0.0967343 25.0353 0 0 0 -1.05598 3.23276 0 1.02305 40.3758
-3.2583 -1.90177 25 -14.7832 -6.64567 82.2194 -0.749665 -13 1304 1 0 1 0 0 0 0 0 0 0.0975228 25.3639 0 0 0 0.694747 -0.390965 0 -0.878863 39.7531
2.62035 -0.0792718 25 13.9645 3.70563 89.2901 0.424752 -13 1305 1 0 1 0 0 0 0 0 0 0.0948142 25.39 0 0 0 -1.6041 -1.33143 0 0.297592 39.3178
-0.728614 2.58175 25 -5.85122 4.08319 87.916 -1.43373 -13 1307 1 0 1 0 0 0 0 0 0 0.0947455 25.1257 0 0 0 1.48572 1.8173 0 -1.56027 39.2836
-2.43162 -1.38558 25 -17.0036 -17.4472 83.6434 0.209312 -13 1308 1 0 1 0 0 0 0 0 0 0.0984107 25.8635 0 0 0 2.33389 3.18184 0 0.0783927 38.6596
-0.13002 0.514161 25 -0.396632 2.66791 86.8798 2.015 -13 1311 1 0 1 0 0 0 0 0 0 0.0954257 25.011 0 0 0 -0.244783 -0.157807 0 1.8882 38.8913
0.854435 1.3607 25 13.0153 0.0939485 82.0269 -1.10506 -13 1313 1 0 1 0 0 0 0 0 0 0.0990074 25.2871 0 0 0 -2.92903 1.41305 0 -1.23522 39.4787
1.61601 0.72242 25 5.80347 9.35473 90.2245 0.848783 -13 1314 1 0 1 0 0 0 0 0 0 0.0932677 25.151 0 0 0 0.415975 -1.7123 0 0.723305 39.7362
0.637471 1.51261 25 5.22041 -7.17382 87.6568 0.202733 -13 1315 1 0 1 0 0 0 0 0 0 0.0950658 25.12 0 0 0 -0.781426 3.49864 0 0.0759674 39.2987
3.15102 2.9792 25 16.7697 16.4851 85.4203 0.180701 -13 1316 1 0 1 0 0 0 0 0 0 0.0980085 25.9242 0 0 0 -2.3174 -1.04472 0 0.049954 39.4671
-0.21475 -1.08002 25 -7.24158 -4.31106 90.2965 -0.565492 -13 1317 1 0 1 0 0 0 0 0 0 0.0941791 25.2314 0 0 0 2.87668 -0.105886 0 -0.691819 38.6782
-0.156985 1.90622 25 -10.7522 7.20992 92.7206 -0.292893 -13 1318 1 0 1 0 0 0 0 0 0 0.0917783 25.3105 0 0 0 3.06704 -0.340641 0 -0.417618 40.5538
0.164794 -1.18052 25 2.28221 7.62308 87.7588 0.099273 -13 1321 1 0 1 0 0 0 0 0 0 0.0939775 25.0759 0 0 0 -0.184741 -3.05353 0 -0.0265933 40.336
-0.755784 -2.11662 25 -1.37911 -2.32177 84.6351 1.41588 -13 1323 1 0 1 0 0 0 0 0 0 0.0965697 25.0207 0 0 0 -0.980876 -1.4182 0 1.28817 39.1787
2.3136 1.94014 25 20.3857 -1.23835 82.3981 0.0967819 -13 1324 1 0 1 0 0 0 0 0 0 0.0993317 25.6686 0 0 0 -3.45334 2.51041 0 -0.0344358 39.8427
1.79563 -1.23937 25 12.7369 5.35447 87.0648 0.292739 -13 1325 1 0 1 0 0 0 0 0 0 0.0957006 25.2539 0 0 0 -1.23683 -2.81622 0 0.165202 39.2545
0.661909 1.75808 25 -8.13221 -4.6553 91.6834 1.60995 -13 1326 1 0 1 0 0 0 0 0 0 0.0927291 25.0845 0 0 0 2.17099 2.98063 0 1.48503 39.0126
-3.51781 -2.7398 25 -15.5777 -7.16344 82.235 -0.199639 -13 1327 1 0 1 0 0 0 0 0 0 0.097286 25.4628 0 0 0 0.799548 -3.4966 0 -0.328876 40.0661
1.24552 -3.91515 25 7.04319 -8.93165 88.3356 0.20654 -13 1329 1 0 1 0 0 0 0 0 0 0.0948021 25.1574 0 0 0 -0.212879 -1.59199 0 0.0798984 38.9969
-0.83176 0.137023 25 -4.57238 -1.97042 88.2236 -0.0459022 -13 1330 1 0 1 0 0 0 0 0 0 0.0939085 25.0262 0 0 0 -0.0191267 0.80235 0 -0.171601 40.1355
-1.80849 2.99665 25 -1.49383 8.23862 84.8564 1.08165 -13 1332 1 0 1 0 0 0 0 0 0 0.0956974 25.0671 0 0 0 -0.916195 1.93548 0 0.954495 40.0997
0.802824 0.983999 25 -1.45899 -3.73658 94.6653 -0.387133 -13 1335 1 0 1 0 0 0 0 0 0 0.0898321 25.0151 0 0 0 1.01418 1.77317 0 -0.509758 41.2335
0.405805 -0.569894 25 6.55431 -12.4685 88.0957 -1.2721 -13 1336 1 0 1 0 0 0 0 0 0 0.093483 25.1959 0 0 0 -1.02579 1.95674 0 -1.39786 41.4088
-1.2465 0.050862 25 -2.00237 13.545 83.524 -0.557665 -13 1337 1 0 1 0 0 0 0 0 0 0.0970503 25.2267 0 0 0 -1.38933 -3.21207 0 -0.686195 39.6787
0.442281 1.96462 25 6.78312 -2.76965 85.0992 0.843786 -13 1338 1 0 1 0 0 0 0 0 0 0.0965421 25.1452 0 0 0 -1.8278 3.26008 0 0.715825 39.6102
-2.13434 0.147912 25 -2.64796 -5.30184 81.202 -0.636125 -13 1339 1 0 1 0 0 0 0 0 0 0.0982999 25.0384 0 0 0 -2.47177 0.906561 0 -0.765228 39.8016
1.42208 -0.952698 25 3.41586 19.6295 91.7299 -0.134468 -13 1340 1 0 1 0 0 0 0 0 0 0.0935259 25.7716 0 0 0 0.944499 -7.12967 0 -0.261516 40.3505
1.64991 -0.781781 25 0.63646 1.56663 92.7665 -0.186061 -13 1341 1 0 1 0 0 0 0 0 0 0.092159 25.0108 0 0 0 1.15224 -1.20492 0 -0.310386 39.0684
-1.42999 -0.318443 25 -6.60481 4.54134 86.4747 1.07057 -13 1342 1 0 1 0 0 0 0 0 0 0.0956044 25.1706 0 0 0 1.06443 -0.270955 0 0.943274 39.5658
1.52993 -0.786895 25 4.88181 6.87423 92.1397 -0.416197 -13 1345 1 0 1 0 0 0 0 0 0 0.092237 25.1482 0 0 0 -0.129867 -2.90001 0 -0.540896 40.0268
-1.10967 -1.38944 25 -7.93855 4.50545 88.609 0.301681 -13 1346 1 0 1 0 0 0 0 0 0 0.0945442 25.1654 0 0 0 1.594 -2.2272 0 0.175214 39.0674
1.00923 2.68892 25 1.02485 5.3133 93.759 -0.40367 -13 1347 1 0 1 0 0 0 0 0 0 0.0909136 25.0246 0 0 0 1.04468 2.09226 0 -0.527107 40.1571
-2.94835 -2.38596 25 -4.87608 3.25244 79.6447 -0.293378 -13 1349 1 0 1 0 0 0 0 0 0 0.0986147 25.0866 0 0 0 -1.32685 -3.47456 0 -0.422853 40.0902
1.69463 -0.119126 25 7.73025 -1.5936 89.0057 -0.3988 -13 1350 1 0 1 0 0 0 0 0 0 0.0948121 25.1251 0 0 0 0.565208 1.50251 0 -0.525372 38.5359
1.16797 -0.566224 25 -2.99362 4.36527 93.869 -0.449962 -13 1351 1 0 1 0 0 0 0 0 0 0.0908878 25.0292 0 0 0 1.48286 -1.63351 0 -0.573391 40.2092
0.0435947 -3.03185 25 5.75646 -7.88195 82.8527 -0.393898 -13 1353 1 0 1 0 0 0 0 0 0 0.0977318 25.184 0 0 0 -2.06232 -0.909138 0 -0.522872 40.1904
-1.70442 -2.44479 25 -14.3013 1.00303 87.3412 0.220288 -13 1354 1 0 1 0 0 0 0 0 0 0.0952192 25.3865 0 0 0 2.63778 -3.11087 0 0.0928156 39.5839
-1.42755 -1.367 25 1.21714 -1.3483 85.1515 0.925983 -13 1355 1 0 1 0 0 0 0 0 0 0.0954012 25.0365 0 0 0 -1.92388 -0.258066 0 0.799111 40.6695
-1.15492 -2.97091 25 -4.65556 -1.65421 85.1079 -1.00224 -13 1356 1 0 1 0 0 0 0 0 0 0.0958064 25.0653 0 0 0 0.432739 -2.40359 0 -1.12947 39.7822
3.36144 1.1825 25 10.4255 -11.3209 93.3677 1.02046 -13 1357 1 0 1 0 0 0 0 0 0 0.0921016 25.2084 0 0 0 1.83331 3.72862 0 0.895737 38.8238
-1.88695 1.00398 25 -0.269006 -5.95075 80.7121 0.616288 -13 1358 1 0 1 0 0 0 0 0 0 0.099545 25.2095 0 0 0 -0.393557 3.62306 0 0.485866 38.903
-0.68189 2.16923 25 -1.43928 8.79948 86.2764 -0.221007 -13 1359 1 0 1 0 0 0 0 0 0 0.0957396 25.0688 0 0 0 -0.282345 0.639029 0 -0.348174 38.9802
0.282943 2.44455 25 -5.0192 13.5365 89.8047 -0.121228 -13 1361 1 0 1 0 0 0 0 0 0 0.0939616 25.1809 0 0 0 1.66454 0.515805 0 -0.24728 38.7319
-0.838013 -1.10648 25 -5.51747 -13.6852 87.8491 0.106282 -13 1363 1 0 1 0 0 0 0 0 0 0.0945749 25.3461 0 0 0 0.989084 2.63179 0 -0.0206206 40.2045
0.826697 -2.19071 25 4.57154 6.24293 88.6383 -1.23892 -13 1364 1 0 1 0 0 0 0 0 0 0.0943614 25.0606 0 0 0 -0.103595 -3.56001 0 -1.36502 39.1093
2.21034 0.654409 25 2.25504 -8.47901 94.6477 0.135867 -13 1366 1 0 1 0 0 0 0 0 0 0.090964 25.0876 0 0 0 1.48382 2.58914 0 0.012258 39.5223
-1.52932 0.171089 25 0.0493148 5.79802 83.5619 -1.2499 -13 1367 1 0 1 0 0 0 0 0 0 0.0969367 25.1129 0 0 0 -2.95336 -1.24815 0 -1.37811 40.3113
2.31505 -0.0996021 25 6.49586 -13.2552 92.6778 0.461966 -13 1368 1 0 1 0 0 0 0 0 0 0.0920306 25.3051 0 0 0 0.487045 3.36057 0 0.337073 40.1061
0.963562 -0.934764 25 2.55843 -6.90823 90.7946 -0.898604 -13 1369 1 0 1 0 0 0 0 0 0 0.0927925 25.1044 0 0 0 0.470919 1.23458 0 -1.02363 40.0423
0.888163 0.19438 25 12.4538 -2.31819 79.9401 -0.224764 -13 1370 1 0 1 0 0 0 0 0 0 0.100483 25.2596 0 0 0 -2.03112 1.94066 0 -0.356013 38.9057
-1.68921 2.65885 25 -4.96835 15.8422 83.277 0.369059 -13 1371 1 0 1 0 0 0 0 0 0 0.0971977 25.4527 0 0 0 -0.0426925 -1.80858 0 0.23991 40.6674
0.71287 -1.26499 25 -2.02719 0.0219328 90.3762 -0.090696 -13 1372 1 0 1 0 0 0 0 0 0 0.0935146 25.031 0 0 0 0.969239 -0.414368 0 -0.216088 39.0979
0.833626 0.096218 25 10.114 7.49752 87.2959 0.678522 -13 1373 1 0 1 0 0 0 0 0 0 0.0945297 25.1964 0 0 0 -1.79712 -1.42948 0 0.551977 40.5312
-0.0288206 -1.32942 25 -6.16501 -9.80968 89.7515 -0.448047 -13 1374 1 0 1 0 0 0 0 0 0 0.0935749 25.3277 0 0 0 1.62758 2.26919 0 -0.574157 40.4714
0.34047 0.700858 25 -11.6893 8.13996 93.1192 0.821894 -13 1375 1 0 1 0 0 0 0 0 0 0.0917925 25.2347 0 0 0 3.12598 -1.25745 0 0.697338 39.7257
0.751304 2.11044 25 11.9049 -6.01753 81.568 0.428966 -13 1377 1 0 1 0 0 0 0 0 0 0.0996943 25.3629 0 0 0 -2.3774 4.85821 0 0.298116 39.352
1.92696 -0.685309 25 1.62249 -6.49345 94.5676 0.0588637 -13 1378 1 0 1 0 0 0 0 0 0 0.0902704 25.0429 0 0 0 1.30837 0.53608 0 -0.0641416 40.6723
-2.24173 0.345064 25 -14.2999 7.18964 87.0063 1.69509 -13 1380 1 0 1 0 0 0 0 0 0 0.0946245 25.2199 0 0 0 0.218145 -1.28786 0 1.56843 39.7179
1.50003 -0.648516 25 14.6362 -2.10277 81.7317 -0.830298 -13 1382 1 0 1 0 0 0 0 0 0 0.0996434 25.476 0 0 0 -3.0515 0.835996 0 -0.961359 39.8326
0.323728 -1.44074 25 -2.15303 -14.0429 91.5743 -0.379879 -13 1383 1 0 1 0 0 0 0 0 0 0.0920692 25.2782 0 0 0 1.05499 2.2133 0 -0.504752 40.8107
0.259224 -0.448572 25 2.17805 -3.28749 88.21 0.477882 -13 1384 1 0 1 0 0 0 0 0 0 0.0947554 25.0264 0 0 0 -0.0305853 0.55721 0 0.35156 38.9291
1.38317 -1.10799 25 3.76562 -5.82871 91.7065 0.346976 -13 1385 1 0 1 0 0 0 0 0 0 0.0920668 25.0494 0 0 0 0.399549 -0.133299 0 0.222621 40.1849
1.14925 -3.74989 25 -1.52532 -1.39314 92.829 -0.703587 -13 1386 1 0 1 0 0 0 0 0 0 0.0919255 25.0085 0 0 0 1.18464 -3.25178 0 -0.827736 39.4088
-1.35106 0.511685 25 -6.70494 -6.16917 85.2598 0.35061 -13 1387 1 0 1 0 0 0 0 0 0 0.096481 25.1053 0 0 0 -0.102106 2.31302 0 0.222795 38.9393
1.32921 0.491533 25 3.56504 4.19831 92.8078 -0.101246 -13 1388 1 0 1 0 0 0 0 0 0 0.091467 25.0519 0 0 0 0.270529 -0.696799 0 -0.225158 40.221
-0.688178 2.50606 25 -12.7723 -5.38798 91.5978 0.433093 -13 1390 1 0 1 0 0 0 0 0 0 0.0931823 25.4099 0 0 0 3.47525 4.19146 0 0.307111 39.6391
-2.77875 -2.73143 25 -10.951 -10.6909 80.4651 -0.647444 -13 1391 1 0 1 0 0 0 0 0 0 0.0990757 25.352 0 0 0 0.464961 -0.117412 0 -0.777807 39.0718
-0.141651 0.61217 25 -13.9619 -5.56309 92.0248 -0.597344 -13 1392 1 0 1 0 0 0 0 0 0 0.0923455 25.2249 0 0 0 2.97089 1.40957 0 -0.722289 39.571
0.128986 0.144752 25 -1.74387 -2.49922 91.0945 1.24595 -13 1393 1 0 1 0 0 0 0 0 0 0.0921684 25.0257 0 0 0 1.05884 0.444043 0 1.12157 40.4779
0.624447 0.50829 25 1.91091 -5.782 89.2948 0.810998 -13 1394 1 0 1 0 0 0 0 0 0 0.0941553 25.0922 0 0 0 -0.333157 2.37648 0 0.684985 39.2812
1.97967 -0.875301 25 10.512 -13.9171 89.1329 0.299435 -13 1396 1 0 1 0 0 0 0 0 0 0.0943286 25.3706 0 0 0 -0.141897 2.79937 0 0.17268 39.5495
2.31368 0.165887 25 18.4138 -4.81605 81.7516 0.0573029 -13 1397 1 0 1 0 0 0 0 0 0 0.100078 25.6111 0 0 0 -2.76948 2.21845 0 -0.0743595 39.0877
-0.641522 -0.894149 25 -0.443433 -1.99086 89.9374 2.52275 -13 1398 1 0 1 0 0 0 0 0 0 0.0925965 25.0651 0 0 0 0.0387535 0.334425 0 2.39795 40.9181
0.605443 -1.13837 25 -8.01381 -15.8061 91.3003 -0.105379 -13 1399 1 0 1 0 0 0 0 0 0 0.0929943 25.3185 0 0 0 2.59629 2.1865 0 -0.231014 39.3298
1.33302 -0.174068 25 11.9998 5.00712 83.7955 -0.3841 -13 1400 1 0 1 0 0 0 0 0 0 0.0983602 25.3057 0 0 0 -2.1544 -1.9225 0 -0.513783 38.7367
2.00994 -3.88849 25 7.61202 -8.70622 93.7981 0.409828 -13 1401 1 0 1 0 0 0 0 0 0 0.0908787 25.1968 0 0 0 -0.26086 -1.74798 0 0.286025 40.8971
-0.898733 1.36478 25 -6.89655 -2.28099 87.5537 0.754535 -13 1402 1 0 1 0 0 0 0 0 0 0.0947356 25.0996 0 0 0 1.22426 1.97841 0 0.628056 39.3825
0.635024 -1.83786 25 3.55096 -0.593387 90.0972 0.522052 -13 1403 1 0 1 0 0 0 0 0 0 0.0928105 25.0291 0 0 0 -0.432009 -1.40847 0 0.397177 40.3648
2.82302 0.528143 25 14.3519 8.8854 92.4364 0.287182 -13 1404 1 0 1 0 0 0 0 0 0 0.0915644 25.3532 0 0 0 -0.684455 -1.77047 0 0.162517 41.1479
1.5528 0.274328 25 9.16638 4.68238 85.4772 0.251377 -13 1406 1 0 1 0 0 0 0 0 0 0.0968648 25.1485 0 0 0 -0.178596 -1.55383 0 0.123184 38.4735
-1.24751 2.51342 25 -3.05072 -1.86271 86.323 0.0637781 -13 1407 1 0 1 0 0 0 0 0 0 0.094687 25.01 0 0 0 -0.732973 2.6722 0 -0.0624862 40.2345
2.39922 -0.0143289 25 14.7814 11.6878 85.9993 -0.642684 -13 1409 1 0 1 0 0 0 0 0 0 0.0960639 25.386 0 0 0 -0.574821 -3.00898 0 -0.770791 39.6366
-1.50448 -2.72547 25 -0.938603 -15.2965 82.6321 0.853309 -13 1410 1 0 1 0 0 0 0 0 0 0.0979132 25.4285 0 0 0 -0.764906 1.83456 0 0.723678 39.7401
0.816655 2.29891 25 13.7703 6.27749 83.965 0.256484 -13 1412 1 0 1 0 0 0 0 0 0 0.0970078 25.3621 0 0 0 -2.98101 0.415253 0 0.127687 40.5421
0.127211 3.22517 25 2.97227 0.068868 89.3377 0.991395 -13 1413 1 0 1 0 0 0 0 0 0 0.0932069 25.0389 0 0 0 -1.06242 2.90178 0 0.866198 40.4485
0.286608 -1.46734 25 10.4534 10.2784 84.4215 1.1008 -13 1414 1 0 1 0 0 0 0 0 0 0.0957346 25.2881 0 0 0 -2.70426 -3.59141 0 0.973112 41.6383
-0.575757 2.13138 25 -1.70208 -3.38565 85.3883 0.16198 -13 1415 1 0 1 0 0 0 0 0 0 0.0968229 25.0436 0 0 0 0.152904 3.32717 0 0.0340431 38.461
1.99072 -0.628738 25 13.4704 -3.58459 85.7296 -0.118256 -13 1416 1 0 1 0 0 0 0 0 0 0.0970209 25.4117 0 0 0 -2.31335 0.732356 0 -0.247146 39.4144
0.137177 0.402968 25 -6.85463 9.27949 91.0011 0.0551748 -13 1417 1 0 1 0 0 0 0 0 0 0.09312 25.2392 0 0 0 1.92331 -2.53903 0 -0.0703847 39.6846
1.52296 -2.30527 25 9.70356 -12.2959 88.5576 0.381823 -13 1418 1 0 1 0 0 0 0 0 0 0.0942309 25.3533 0 0 0 -1.23971 0.855379 0 0.255166 40.4479
1.25967 -1.55736 25 1.18686 -8.79867 90.0001 0.208978 -13 1421 1 0 1 0 0 0 0 0 0 0.0942165 25.0856 0 0 0 1.035 0.445195 0 0.0829475 38.3298
0.0400912 0.248443 25 9.51958 -2.31182 80.7703 -0.722557 -13 1423 1 0 1 0 0 0 0 0 0 0.0994194 25.2458 0 0 0 -3.33962 0.0135197 0 -0.852971 40.1173
2.05191 2.51652 25 6.29272 5.20663 89.892 0.971393 -13 1424 1 0 1 0 0 0 0 0 0 0.0942151 25.0761 0 0 0 0.74222 1.13514 0 0.845383 38.3055
0.238498 -0.231819 25 8.60936 6.01241 80.6502 0.721637 -13 1425 1 0 1 0 0 0 0 0 0 0.0993911 25.2598 0 0 0 -2.69721 -2.27856 0 0.591202 40.4413
0.965723 -3.07638 25 2.3758 -4.94921 92.0799 -1.26576 -13 1426 1 0 1 0 0 0 0 0 0 0.0917439 25.0238 0 0 0 0.907415 -2.4848 0 -1.38982 40.1695
-0.0874652 -1.35167 25 -11.3894 -3.92941 93.029 0.0435197 -13 1427 1 0 1 0 0 0 0 0 0 0.0921551 25.2317 0 0 0 3.21244 -1.09287 0 -0.0812962 39.4138
-2.226 2.96599 25 -2.74631 12.8497 80.929 1.02155 -13 1428 1 0 1 0 0 0 0 0 0 0.0982118 25.1508 0 0 0 -2.20039 0.541271 0 0.892276 40.0569
2.86901 -2.11797 25 10.2976 8.42988 93.4247 1.75443 -13 1429 1 0 1 0 0 0 0 0 0 0.0912311 25.1803 0 0 0 0.633292 -4.04036 0 1.63041 40.2202
-0.113868 0.783836 25 6.25831 6.09957 84.7112 0.368513 -13 1430 1 0 1 0 0 0 0 0 0 0.0964699 25.1189 0 0 0 -1.72388 -0.978292 0 0.240663 39.71
0.484663 -4.38339 25 6.03651 -6.36173 88.6264 0.104349 -13 1431 1 0 1 0 0 0 0 0 0 0.0939966 25.1428 0 0 0 -0.722122 -2.1074 0 -0.0216694 40.2648
-2.64132 1.55645 25 -7.37504 7.92414 80.9292 -0.641332 -13 1432 1 0 1 0 0 0 0 0 0 0.0984802 25.097 0 0 0 -2.37087 0.123284 0 -0.770695 39.5943
3.00886 2.30483 25 5.27472 13.591 94.761 1.22719 -13 1433 1 0 1 0 0 0 0 0 0 0.0910451 25.2503 0 0 0 1.8403 -1.02499 0 1.10315 39.6657
-0.379342 1.07762 25 5.01213 -7.43902 83.1583 0.0440696 -13 1434 1 0 1 0 0 0 0 0 0 0.0975682 25.1798 0 0 0 -2.08754 3.50333 0 -0.0847605 39.6805
-1.41183 1.1386 25 -14.2421 -4.71685 89.5199 0.21806 -13 1435 1 0 1 0 0 0 0 0 0 0.093483 25.3215 0 0 0 2.37035 2.4837 0 0.0920384 40.0809
1.33408 -3.35862 25 -1.497 -10.0697 92.6849 -0.267103 -13 1437 1 0 1 0 0 0 0 0 0 0.0917372 25.1366 0 0 0 1.97257 -0.838058 0 -0.391404 40.1617
1.80431 -4.47743 25 -0.53821 -5.01238 93.3168 -0.0352336 -13 1438 1 0 1 0 0 0 0 0 0 0.0917177 25.0202 0 0 0 1.85709 -3.59311 0 -0.159252 39.3207
-0.598619 2.82446 25 -4.6052 -2.5885 88.6517 1.08164 -13 1439 1 0 1 0 0 0 0 0 0 0.0939948 25.076 0 0 0 0.477821 4.27426 0 0.955769 39.7861
