#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.430854 3.0285 25 -9.80477 5.0749 95.4528 -0.236508 -13 2817 1 0 1 0 0 0 0 0 0 0.0901842 25.1461 0 0 0 2.94583 2.14112 0 -0.359677 40.2376
-0.42755 -1.93707 25 -2.99215 2.68673 90.9063 0.155746 -13 2818 1 0 1 0 0 0 0 0 0 0.0920258 25.0128 0 0 0 0.0776302 -2.30326 0 0.0314933 40.6701
3.14901 0.415004 25 20.8544 -0.272445 88.5417 -1.70825 -13 2819 1 0 1 0 0 0 0 0 0 0.0939556 25.4951 0 0 0 -1.72193 0.0833607 0 -1.83502 40.9385
-2.42188 1.5939 25 -6.22992 5.81858 84.263 2.32254 -13 2820 1 0 1 0 0 0 0 0 0 0.0961331 25.1169 0 0 0 -0.732863 1.72654 0 2.19494 40.0092
-3.06972 1.88204 25 -14.6725 -2.5919 81.6687 -0.226959 -13 2821 1 0 1 0 0 0 0 0 0 0.0982363 25.2487 0 0 0 0.320199 2.17884 0 -0.356444 38.9234
-0.562425 4.1171 25 6.37764 10.7578 82.5809 -0.0384072 -13 2822 1 0 1 0 0 0 0 0 0 0.0978838 25.307 0 0 0 -1.81133 0.448862 0 -0.167764 40.2745
0.26281 2.66155 25 6.26286 16.1629 86.1213 0.459333 -13 2824 1 0 1 0 0 0 0 0 0 0.0949901 25.3129 0 0 0 -0.787515 -0.964116 0 0.332177 40.7754
-1.30422 -1.45345 25 -5.62326 15.7079 85.7955 0.682902 -13 2825 1 0 1 0 0 0 0 0 0 0.0955707 25.302 0 0 0 -0.0412742 -4.98796 0 0.555345 39.8393
3.18813 -1.43073 25 8.72005 -9.44779 96.7862 0.245635 -13 2826 1 0 1 0 0 0 0 0 0 0.0893356 25.1581 0 0 0 1.45359 0.693999 0 0.123061 40.5646
1.50733 3.98627 25 7.70318 16.7 87.6668 0.794154 -13 2827 1 0 1 0 0 0 0 0 0 0.0947597 25.4052 0 0 0 -0.504104 0.0255075 0 0.666984 40.4376
-0.377887 1.32306 25 -9.65381 -5.08605 92.6532 0.181324 -13 2828 1 0 1 0 0 0 0 0 0 0.0919612 25.227 0 0 0 2.79792 2.2625 0 0.0566554 40.036
0.465701 -2.56087 25 11.3925 -3.37713 84.1232 -0.60799 -13 2829 1 0 1 0 0 0 0 0 0 0.096443 25.1652 0 0 0 -2.20293 -2.45968 0 -0.735931 40.3456
1.20297 -0.568232 25 0.594208 2.76315 93.0295 -1.063 -13 2831 1 0 1 0 0 0 0 0 0 0.0914589 25.0563 0 0 0 1.55809 -1.9645 0 -1.18692 40.201
-0.999786 1.44441 25 -8.42692 -4.15911 89.6255 -0.00856139 -13 2832 1 0 1 0 0 0 0 0 0 0.0932078 25.1466 0 0 0 1.19444 2.92645 0 -0.133993 40.1191
-0.646205 4.25119 25 -16.7164 11.7496 90.8027 -0.452237 -13 2833 1 0 1 0 0 0 0 0 0 0.0938257 25.4907 0 0 0 3.33279 1.33677 0 -0.57887 38.8867
1.94742 -2.32255 25 0.322524 -13.831 94.6635 -0.863291 -13 2835 1 0 1 0 0 0 0 0 0 0.0910152 25.2548 0 0 0 1.55708 1.21519 0 -0.987316 39.9225
-2.89507 1.13696 25 -6.55832 0.549403 78.6382 -0.765133 -13 2836 1 0 1 0 0 0 0 0 0 0.0998559 25.0676 0 0 0 -1.23225 0.664447 0 -0.895518 39.182
-1.38523 -3.7417 25 5.64932 -6.87886 77.6185 -0.0400491 -13 2837 1 0 1 0 0 0 0 0 0 0.101229 25.1008 0 0 0 -2.05398 -1.80974 0 -0.171575 39.602
-4.14391 0.275323 25 -10.7663 -5.99027 76.0344 -0.340388 -13 2838 1 0 1 0 0 0 0 0 0 0.101395 25.453 0 0 0 -0.446125 3.18212 0 -0.472819 39.8611
-1.00542 -2.38509 25 4.02914 1.93595 82.0564 -0.0455694 -13 2839 1 0 1 0 0 0 0 0 0 0.0983713 25.0267 0 0 0 -1.2851 -2.83455 0 -0.174686 39.221
-3.24619 2.12694 25 -7.0905 13.0831 80.4935 -1.01888 -13 2840 1 0 1 0 0 0 0 0 0 0.0977488 25.2341 0 0 0 -1.18021 1.01907 0 -1.14799 40.5568
-0.597023 -4.07982 25 6.0533 -19.2031 78.2435 0.427748 -13 2841 1 0 1 0 0 0 0 0 0 0.101399 25.526 0 0 0 -2.27442 0.670336 0 0.295225 38.887
1.14392 2.79785 25 -2.44935 3.77596 92.6885 -0.534325 -13 2842 1 0 1 0 0 0 0 0 0 0.0924067 25.0384 0 0 0 1.9952 1.73135 0 -0.658894 38.7506
0.608214 2.14584 25 7.4891 3.26879 86.67 0.551415 -13 2843 1 0 1 0 0 0 0 0 0 0.0954067 25.0594 0 0 0 -0.143959 1.29218 0 0.424518 39.1974
-3.36214 3.39592 25 -13.7136 8.8927 81.7149 1.68045 -13 2844 1 0 1 0 0 0 0 0 0 0.0971728 25.2518 0 0 0 -0.898502 1.31731 0 1.55175 40.2058
0.491502 0.569812 25 -12.532 4.52386 93.5822 0.0799839 -13 2845 1 0 1 0 0 0 0 0 0 0.0924171 25.2145 0 0 0 3.4511 -0.789451 0 -0.0449798 38.3925
-1.79943 -4.0947 25 -3.0123 -7.08748 81.5285 0.868523 -13 2846 1 0 1 0 0 0 0 0 0 0.0977288 25.0746 0 0 0 -1.52877 -2.40092 0 0.739768 40.4277
-1.60536 2.12959 25 0.953441 1.43512 78.773 0.577046 -13 2847 1 0 1 0 0 0 0 0 0 0.100688 25.0732 0 0 0 -1.95255 0.58782 0 0.446004 39.4323
0.435167 1.09989 25 12.4804 2.41065 84.3842 -0.529114 -13 2848 1 0 1 0 0 0 0 0 0 0.0966102 25.2521 0 0 0 -2.88496 -0.0387004 0 -0.65737 40.5669
-1.55097 -3.74982 25 0.871855 -14.4942 82.2521 0.485671 -13 2849 1 0 1 0 0 0 0 0 0 0.0984862 25.57 0 0 0 -0.681233 1.4089 0 0.355287 40.1338
-2.36336 -1.8669 25 -8.31784 -9.66616 85.5779 0.443661 -13 2850 1 0 1 0 0 0 0 0 0 0.0951045 25.1779 0 0 0 -0.495804 0.378963 0 0.316716 40.3462
0.338623 -0.74282 25 -6.63221 -7.143 91.6521 0.886684 -13 2851 1 0 1 0 0 0 0 0 0 0.0928211 25.1132 0 0 0 1.88402 1.04596 0 0.761635 39.0957
2.31267 0.138942 25 4.17505 -3.63184 93.8424 -1.07741 -13 2852 1 0 1 0 0 0 0 0 0 0.0917171 25.0331 0 0 0 1.30799 0.899043 0 -1.20145 38.8927
-2.73318 -1.81549 25 -20.6245 -14.4025 82.386 -0.405538 -13 2853 1 0 1 0 0 0 0 0 0 0.0974727 25.6636 0 0 0 1.78874 1.18418 0 -0.535339 39.8915
-0.675705 3.44923 25 -3.24822 0.581125 87.6582 0.648376 -13 2854 1 0 1 0 0 0 0 0 0 0.0944459 25.0275 0 0 0 0.297176 3.08523 0 0.522274 39.5265
0.416362 0.752988 25 -6.38687 -2.9747 93.8966 1.56813 -13 2856 1 0 1 0 0 0 0 0 0 0.0907265 25.0518 0 0 0 1.77685 1.52093 0 1.44477 40.3621
0.776302 -3.20162 25 -3.43496 -0.449121 93.5713 0.173926 -13 2857 1 0 1 0 0 0 0 0 0 0.0912152 25.0096 0 0 0 1.37616 -3.07376 0 0.0503008 39.802
0.193499 -2.18548 25 6.75067 -10.6973 85.0864 0.191379 -13 2858 1 0 1 0 0 0 0 0 0 0.0965166 25.2365 0 0 0 -1.39756 0.831357 0 0.0632455 39.5458
-0.698744 1.73889 25 11.4817 -2.87252 79.6842 -0.0562853 -13 2859 1 0 1 0 0 0 0 0 0 0.0988226 25.1813 0 0 0 -3.34026 2.50288 0 -0.18613 41.2738
-0.43747 0.810684 25 0.0862207 5.59281 85.2575 0.0408392 -13 2860 1 0 1 0 0 0 0 0 0 0.0960163 25.1 0 0 0 -1.07509 -1.2121 0 -0.0866298 39.8675
-0.61858 -2.88342 25 -4.59685 -18.963 85.989 0.852975 -13 2861 1 0 1 0 0 0 0 0 0 0.096136 25.6002 0 0 0 -0.00134829 2.5502 0 0.724335 40.1148
-0.0917819 -3.37152 25 1.23601 -17.0753 85.0665 0.638745 -13 2862 1 0 1 0 0 0 0 0 0 0.0975662 25.5149 0 0 0 -1.27714 1.51596 0 0.509222 38.9865
1.34608 -2.42038 25 17.1345 -13.2247 84.1787 0.0893592 -13 2863 1 0 1 0 0 0 0 0 0 0.0963889 25.4381 0 0 0 -1.70387 0.0942895 0 -0.0391249 40.6563
-0.779149 3.05067 25 -3.51569 10.5441 87.1305 -0.552751 -13 2864 1 0 1 0 0 0 0 0 0 0.0945395 25.1552 0 0 0 0.96768 1.30917 0 -0.679212 40.0549
-0.599911 -0.892571 25 1.79253 -14.9466 85.7894 0.704788 -13 2865 1 0 1 0 0 0 0 0 0 0.0958824 25.3348 0 0 0 -0.328101 3.14109 0 0.576922 39.789
2.52767 -0.884846 25 8.03563 4.99697 95.8477 0.225118 -13 2866 1 0 1 0 0 0 0 0 0 0.0892381 25.0937 0 0 0 0.56286 -1.56475 0 0.102755 41.4729
1.43988 -2.39002 25 7.98418 -16.5398 88.1531 0.00765605 -13 2867 1 0 1 0 0 0 0 0 0 0.0945076 25.3713 0 0 0 -0.14744 1.519 0 -0.119243 40.0266
1.3104 -0.880659 25 9.67315 3.03089 87.4879 -0.920841 -13 2868 1 0 1 0 0 0 0 0 0 0.0951549 25.1273 0 0 0 -1.05365 -1.4936 0 -1.04769 39.3567
0.681515 1.00346 25 4.15618 11.1764 86.0695 -0.609238 -13 2869 1 0 1 0 0 0 0 0 0 0.0952594 25.1685 0 0 0 -0.391509 -1.58153 0 -0.736282 40.3557
-1.33904 -0.147494 25 2.59668 7.59617 79.2276 0.10708 -13 2870 1 0 1 0 0 0 0 0 0 0.099761 25.062 0 0 0 -1.28903 -1.45389 0 -0.0232108 39.0669
1.56978 2.82361 25 6.59636 10.0646 89.6706 -0.320081 -13 2871 1 0 1 0 0 0 0 0 0 0.0939751 25.1833 0 0 0 -0.389241 0.59205 0 -0.446155 39.2385
0.435872 -0.689893 25 7.1162 -14.21 85.9944 0.882673 -13 2872 1 0 1 0 0 0 0 0 0 0.0959474 25.4481 0 0 0 -1.74841 3.51092 0 0.754504 40.3903
0.739278 1.02623 25 11.6568 1.08155 82.9772 -0.632616 -13 2873 1 0 1 0 0 0 0 0 0 0.0985802 25.3236 0 0 0 -2.44787 -0.975866 0 -0.762524 39.482
-0.792619 0.580342 25 -3.08842 -10.7516 88.2226 0.0709508 -13 2874 1 0 1 0 0 0 0 0 0 0.0938796 25.2779 0 0 0 0.862838 3.86264 0 -0.0552886 40.7593
-1.78972 -3.67654 25 -7.70757 -14.2606 83.1181 0.629561 -13 2875 1 0 1 0 0 0 0 0 0 0.0970562 25.2896 0 0 0 -0.571607 -0.281208 0 0.500884 39.9568
1.17209 -0.302879 25 5.96215 10.0227 88.6495 -0.119195 -13 2876 1 0 1 0 0 0 0 0 0 0.0940843 25.1516 0 0 0 -0.599045 -2.18953 0 -0.245293 39.8458
2.52228 -1.57876 25 9.63442 -19.3819 91.6493 0.490229 -13 2877 1 0 1 0 0 0 0 0 0 0.0931054 25.6936 0 0 0 0.0640321 3.81104 0 0.363667 40.4294
-2.63767 1.11013 25 -9.00749 5.7829 84.2949 -0.362165 -13 2878 1 0 1 0 0 0 0 0 0 0.0960196 25.2154 0 0 0 0.345673 0.10237 0 -0.489896 40.2907
-0.866271 0.189387 25 9.46751 -7.38228 79.1265 -0.269934 -13 2879 1 0 1 0 0 0 0 0 0 0.0998423 25.2612 0 0 0 -4.00067 1.82819 0 -0.400719 40.3386
-0.0215027 0.469206 25 1.01594 4.38742 87.7781 0.270141 -13 2880 1 0 1 0 0 0 0 0 0 0.0946408 25.0288 0 0 0 -0.280016 -0.641776 0 0.143893 39.3321
0.426843 -2.0698 25 5.71482 -13.2954 85.3546 0.286642 -13 2881 1 0 1 0 0 0 0 0 0 0.0969627 25.307 0 0 0 -0.583317 1.66215 0 0.15803 38.8137
1.98297 0.501162 25 4.59588 -8.11741 91.451 0.345842 -13 2882 1 0 1 0 0 0 0 0 0 0.0932171 25.2321 0 0 0 -0.346867 2.75336 0 0.22023 39.3834
-2.37372 3.33326 25 -13.0361 -1.19289 85.8612 -0.227115 -13 2883 1 0 1 0 0 0 0 0 0 0.0952127 25.1801 0 0 0 0.383488 3.67711 0 -0.354138 39.7091
-0.881489 3.65101 25 -6.81702 -3.19253 89.7022 1.51566 -13 2884 1 0 1 0 0 0 0 0 0 0.0930735 25.065 0 0 0 0.803186 4.12152 0 1.39052 40.0121
-1.43115 4.11479 25 -3.98971 1.12934 85.427 -1.1845 -13 2885 1 0 1 0 0 0 0 0 0 0.0957067 25.0217 0 0 0 -0.734678 3.64733 0 -1.31156 39.8095
-1.24875 2.81558 25 -1.85829 7.03249 85.0321 1.08208 -13 2886 1 0 1 0 0 0 0 0 0 0.0967826 25.2212 0 0 0 0.492668 0.502547 0 0.953781 39.2147
-0.0982476 1.50228 25 0.63813 0.702582 88.5239 -0.348679 -13 2887 1 0 1 0 0 0 0 0 0 0.0936595 25.0201 0 0 0 -0.740817 1.15318 0 -0.474179 40.3553
-1.26222 4.45763 25 -1.4817 7.82421 85.417 -0.878937 -13 2888 1 0 1 0 0 0 0 0 0 0.0954563 25.0988 0 0 0 -1.52843 2.66751 0 -1.00598 40.2027
-2.95933 -4.09493 25 -6.98787 -5.60896 77.0583 -0.508174 -13 2889 1 0 1 0 0 0 0 0 0 0.10115 25.1143 0 0 0 -1.88373 -2.17601 0 -0.639682 39.5206
2.36673 -2.00996 25 8.72899 -3.07729 93.787 0.207577 -13 2890 1 0 1 0 0 0 0 0 0 0.0906936 25.1212 0 0 0 0.0140028 -1.96075 0 0.0840794 40.8803
0.995134 1.89203 25 6.95701 5.26515 88.4997 0.460743 -13 2891 1 0 1 0 0 0 0 0 0 0.0943709 25.105 0 0 0 -0.869817 0.586283 0 0.334535 39.5385
-1.42633 1.72886 25 -2.84444 4.2445 82.9507 -0.136035 -13 2892 1 0 1 0 0 0 0 0 0 0.0972952 25.0766 0 0 0 -0.00549366 0.498872 0 -0.264437 39.1882
0.0312805 0.997909 25 -22.2086 8.63982 96.4684 -0.524394 -13 2893 1 0 1 0 0 0 0 0 0 0.0909045 25.738 0 0 0 5.72897 -1.23263 0 -0.649432 39.9804
1.54202 2.33606 25 0.403429 9.16365 94.2378 -0.303777 -13 2895 1 0 1 0 0 0 0 0 0 0.0910018 25.1425 0 0 0 1.16485 -0.282409 0 -0.427542 40.1353
1.37713 0.133432 25 7.96101 -10.1669 89.157 -0.694293 -13 2896 1 0 1 0 0 0 0 0 0 0.0937994 25.166 0 0 0 -0.1222 2.40097 0 -0.820204 39.7319
-2.05148 -1.79052 25 3.47045 5.6896 76.7325 0.692778 -13 2897 1 0 1 0 0 0 0 0 0 0.101507 25.0653 0 0 0 -2.29236 -3.23997 0 0.561096 39.3603
0.855891 -3.25385 25 6.00933 0.138328 88.6484 -0.656947 -13 2898 1 0 1 0 0 0 0 0 0 0.0941507 25.0366 0 0 0 -0.32333 -2.97585 0 -0.78284 39.4508
0.936589 -0.799358 25 -2.85536 4.69745 92.8233 0.768495 -13 2899 1 0 1 0 0 0 0 0 0 0.0918943 25.0285 0 0 0 1.37427 -1.8011 0 0.644324 39.4392
1.98264 0.633516 25 -2.6682 -5.13543 95.8594 0.274265 -13 2901 1 0 1 0 0 0 0 0 0 0.090708 25.059 0 0 0 2.63745 2.19892 0 0.150914 39.0018
-1.62115 1.76517 25 6.35292 15.927 78.0633 1.15064 -13 2902 1 0 1 0 0 0 0 0 0 0.100947 25.4976 0 0 0 -3.21304 -2.94508 0 1.01851 39.968
-1.06069 -1.68268 25 -12.5692 -4.85988 93.0818 1.24313 -13 2903 1 0 1 0 0 0 0 0 0 0.0906022 25.201 0 0 0 1.94994 -0.879116 0 1.11951 41.5184
2.25992 -1.15559 25 3.23706 -10.0337 94.8081 -0.12887 -13 2904 1 0 1 0 0 0 0 0 0 0.0908017 25.1214 0 0 0 1.60892 1.19743 0 -0.252436 39.7539
0.176008 1.00936 25 -9.55347 0.244143 94.0853 -1.12315 -13 2905 1 0 1 0 0 0 0 0 0 0.0908777 25.1146 0 0 0 2.53808 1.22881 0 -1.24676 40.1479
1.49505 2.9961 25 15.8251 11.1117 82.0157 1.50557 -13 2906 1 0 1 0 0 0 0 0 0 0.0987878 25.5134 0 0 0 -2.78654 0.429761 0 1.37509 39.6239
-2.15084 0.843842 25 -9.93382 2.56444 82.3551 0.638861 -13 2907 1 0 1 0 0 0 0 0 0 0.0978725 25.2517 0 0 0 1.30796 0.147309 0 0.509631 39.588
-1.81389 -1.47537 25 -16.4053 -3.41231 89.3946 1.20139 -13 2909 1 0 1 0 0 0 0 0 0 0.0934278 25.4115 0 0 0 2.66319 -1.42803 0 1.07521 40.4866
-0.484548 -2.57914 25 -4.13243 -8.18347 89.2379 -0.210862 -13 2910 1 0 1 0 0 0 0 0 0 0.0938503 25.1489 0 0 0 0.676981 -0.114193 0 -0.336775 39.6334
-1.03928 -0.917995 25 1.10917 -8.41403 83.9563 -0.778554 -13 2911 1 0 1 0 0 0 0 0 0 0.0970897 25.0933 0 0 0 -0.744882 1.10299 0 -0.906818 39.0721
0.389889 -0.0129749 25 3.12017 -7.22348 86.2569 0.193306 -13 2912 1 0 1 0 0 0 0 0 0 0.0952126 25.054 0 0 0 0.0204179 1.37807 0 0.0665563 39.7289
-2.94949 1.24711 25 -16.4709 -12.169 83.7212 0.187055 -13 2913 1 0 1 0 0 0 0 0 0 0.0959904 25.4588 0 0 0 -0.099783 4.31835 0 0.0588121 40.7266
1.69928 0.644975 25 2.98591 0.419343 91.8402 -1.27634 -13 2914 1 0 1 0 0 0 0 0 0 0.0922258 25.0129 0 0 0 0.93332 0.749819 0 -1.40073 39.8358
1.44298 1.09934 25 11.1761 -2.71957 85.7549 0.200961 -13 2915 1 0 1 0 0 0 0 0 0 0.0967748 25.2273 0 0 0 -1.18382 2.82918 0 0.0726655 38.7312
-0.615658 -1.70157 25 -5.45206 -3.6212 91.0229 -0.841498 -13 2916 1 0 1 0 0 0 0 0 0 0.0924155 25.1156 0 0 0 1.29675 -0.364187 0 -0.966265 40.3089
3.5671 2.85072 25 4.99773 6.90851 96.838 -0.752719 -13 2917 1 0 1 0 0 0 0 0 0 0.0905613 25.1134 0 0 0 2.24514 0.877225 0 -0.876084 38.6564
0.870049 2.67476 25 13.8582 10.4416 78.6281 0.254267 -13 2919 1 0 1 0 0 0 0 0 0 0.101598 25.4469 0 0 0 -2.86796 -0.152149 0 0.121757 38.9664
2.11572 -2.42906 25 7.08727 2.64583 94.8706 0.782447 -13 2920 1 0 1 0 0 0 0 0 0 0.0902421 25.1043 0 0 0 -0.0803422 -2.5674 0 0.659325 40.7928
2.149 -0.701428 25 9.6923 3.89805 90.5285 -0.532432 -13 2921 1 0 1 0 0 0 0 0 0 0.0936354 25.2104 0 0 0 -0.951203 -1.05619 0 -0.658311 39.4983
1.2673 3.20087 25 10.1452 6.06222 83.0362 -0.238067 -13 2922 1 0 1 0 0 0 0 0 0 0.0985125 25.2296 0 0 0 -1.64093 1.52429 0 -0.367713 38.7959
1.31614 -1.80211 25 8.0864 -4.56842 89.375 1.27754 -13 2923 1 0 1 0 0 0 0 0 0 0.0941608 25.1882 0 0 0 -1.12911 -0.0380118 0 1.15131 39.5595
1.03509 -1.15924 25 -3.9606 -2.70959 93.5507 -0.825717 -13 2924 1 0 1 0 0 0 0 0 0 0.0911571 25.0176 0 0 0 1.76413 -0.818571 0 -0.949318 39.8622
1.52248 -0.551658 25 4.96553 -0.624178 90.9306 0.835092 -13 2925 1 0 1 0 0 0 0 0 0 0.0934234 25.0572 0 0 0 0.75793 0.570621 0 0.709716 38.7929
1.62958 -1.24247 25 -1.03044 -3.25844 95.0355 -0.39897 -13 2926 1 0 1 0 0 0 0 0 0 0.0907119 25.0488 0 0 0 2.02563 0.155634 0 -0.522306 39.6676
3.9449 -0.0300267 25 13.5434 3.13819 92.7783 0.18615 -13 2927 1 0 1 0 0 0 0 0 0 0.0931125 25.294 0 0 0 0.199208 -0.889126 0 0.0604907 38.4069
-1.94078 1.52149 25 -17.1916 6.09713 88.215 0.691931 -13 2929 1 0 1 0 0 0 0 0 0 0.0943636 25.4085 0 0 0 2.22477 -0.164575 0 0.565057 39.8828
-2.32958 -6.09832 25 -3.05568 -13.8928 79.2271 -0.57973 -13 2930 1 0 1 0 0 0 0 0 0 0.10027 25.3283 0 0 0 -0.301192 -2.75447 0 -0.710963 38.643
0.410777 0.536201 25 -4.902 5.47599 90.8014 0.149327 -13 2931 1 0 1 0 0 0 0 0 0 0.0934557 25.0746 0 0 0 1.14694 -1.10739 0 0.0238887 38.7859
1.81391 -1.96457 25 7.24387 -17.0809 87.6816 0.484492 -13 2932 1 0 1 0 0 0 0 0 0 0.0960302 25.4078 0 0 0 0.483699 2.27941 0 0.356388 38.1334
1.72146 -2.86951 25 10.9042 -16.3907 87.6188 0.163988 -13 2933 1 0 1 0 0 0 0 0 0 0.0954561 25.5266 0 0 0 -1.32362 1.24924 0 0.0360388 39.6337
2.99722 -1.38544 25 9.27286 -6.01815 95.8323 1.58431 -13 2934 1 0 1 0 0 0 0 0 0 0.0897845 25.1321 0 0 0 0.991574 0.174635 0 1.46147 40.6321
0.0462848 -1.92833 25 -9.2158 5.14145 91.6249 -0.46643 -13 2935 1 0 1 0 0 0 0 0 0 0.0930262 25.1965 0 0 0 2.67823 -3.60451 0 -0.591818 39.1708
-1.28494 0.732254 25 -0.634754 0.466373 82.0302 0.419106 -13 2936 1 0 1 0 0 0 0 0 0 0.0983521 25.0152 0 0 0 -1.56115 0.295234 0 0.290026 39.0669
0.56887 1.73031 25 0.910525 5.64578 92.106 0.0422173 -13 2937 1 0 1 0 0 0 0 0 0 0.0916872 25.0486 0 0 0 0.765534 0.257337 0 -0.0818552 40.4049
-3.6095 0.704547 25 -6.45332 1.30213 76.325 -0.826012 -13 2938 1 0 1 0 0 0 0 0 0 0.100935 25.0456 0 0 0 -2.39616 0.701508 0 -0.957217 39.6839
-2.5625 -1.59069 25 -11.9234 -18.0021 82.668 0.532051 -13 2939 1 0 1 0 0 0 0 0 0 0.0980778 25.5817 0 0 0 0.980016 2.3223 0 0.401983 39.0643
-2.91718 1.86576 25 -8.37644 5.7145 82.4609 0.634863 -13 2940 1 0 1 0 0 0 0 0 0 0.0966867 25.1225 0 0 0 -0.734758 0.995187 0 0.506815 40.1659
1.62502 -1.01058 25 2.1427 0.773155 94.4831 1.77298 -13 2941 1 0 1 0 0 0 0 0 0 0.0907172 25.0349 0 0 0 1.31009 -1.97849 0 1.64967 40.1038
-0.857542 3.71335 25 9.23034 -8.82693 77.9355 0.355134 -13 2944 1 0 1 0 0 0 0 0 0 0.100541 25.1712 0 0 0 -2.43086 5.90512 0 0.223994 39.5242
-1.66002 1.72289 25 3.67029 -0.187858 82.7918 -1.40451 -13 2946 1 0 1 0 0 0 0 0 0 0.0970045 25.0185 0 0 0 -2.50964 1.74945 0 -1.53257 40.1671
1.15772 2.85557 25 11.7963 9.54354 86.8416 0.0992532 -13 2947 1 0 1 0 0 0 0 0 0 0.0951849 25.3128 0 0 0 -0.751503 -0.31065 0 -0.028038 40.2943
1.09854 -0.534978 25 1.73629 9.55442 90.7325 -0.680554 -13 2949 1 0 1 0 0 0 0 0 0 0.0932492 25.1575 0 0 0 0.924568 -3.29615 0 -0.806028 39.4716
-2.05179 -5.13624 25 -4.45153 -18.7158 79.515 0.700319 -13 2950 1 0 1 0 0 0 0 0 0 0.100749 25.7387 0 0 0 -0.505522 0.757739 0 0.56784 39.4727
2.37046 -4.19169 25 4.77462 -2.12276 94.3063 -0.45045 -13 2951 1 0 1 0 0 0 0 0 0 0.0910934 25.073 0 0 0 0.599824 -4.14056 0 -0.574125 39.794
0.11202 0.106203 25 3.43874 1.27259 87.3684 1.01845 -13 2952 1 0 1 0 0 0 0 0 0 0.0949154 25.0151 0 0 0 -0.587007 0.133733 0 0.892025 39.5369
-3.61274 -1.14694 25 -9.34594 3.64664 79.7015 -0.502822 -13 2953 1 0 1 0 0 0 0 0 0 0.0988683 25.1151 0 0 0 -1.54262 -2.05238 0 -0.632534 39.5831
1.07613 0.57083 25 2.28565 6.75049 91.003 0.457313 -13 2954 1 0 1 0 0 0 0 0 0 0.0926658 25.088 0 0 0 -0.125504 -1.02592 0 0.332424 39.9862
0.050674 -0.732422 25 -0.188945 -1.41293 88.8113 -0.0918686 -13 2955 1 0 1 0 0 0 0 0 0 0.0936755 25.0103 0 0 0 0.171346 -0.160902 0 -0.217354 39.9626
-2.3711 -0.109982 25 -10.407 0.136481 83.5722 -0.855633 -13 2956 1 0 1 0 0 0 0 0 0 0.0971777 25.1249 0 0 0 -0.132419 0.279772 0 -0.984034 39.0088
-0.68688 2.71333 25 4.42832 12.433 82.3172 0.964141 -13 2957 1 0 1 0 0 0 0 0 0 0.0977984 25.3437 0 0 0 -1.22908 -1.34809 0 0.834766 40.207
0.0701412 -0.51248 25 -3.61557 -13.4519 88.8864 1.49951 -13 2958 1 0 1 0 0 0 0 0 0 0.0943505 25.3531 0 0 0 1.23955 3.51482 0 1.37276 40.1149
3.79483 -0.315258 25 18.5499 12.8454 91.0414 0.5207 -13 2959 1 0 1 0 0 0 0 0 0 0.0932286 25.5669 0 0 0 -0.00212274 -3.8794 0 0.394335 39.8204
-1.25266 -0.221553 25 -2.32987 -0.5044 85.3322 -0.098399 -13 2960 1 0 1 0 0 0 0 0 0 0.0961001 25.0116 0 0 0 -0.585615 -0.0591198 0 -0.225726 39.1028
-0.612741 -1.77557 25 -4.33044 -3.50026 87.6112 0.181561 -13 2962 1 0 1 0 0 0 0 0 0 0.0945516 25.0263 0 0 0 0.119971 -1.17926 0 0.05538 39.6988
0.489064 -0.515087 25 9.28095 0.726657 88.0495 -0.629019 -13 2963 1 0 1 0 0 0 0 0 0 0.0938035 25.1367 0 0 0 -1.99015 -0.0352613 0 -0.754892 41.13
-0.631211 -0.0853911 25 -7.94928 -5.08801 88.6992 0.17869 -13 2964 1 0 1 0 0 0 0 0 0 0.0941235 25.099 0 0 0 1.00118 1.27486 0 0.0526809 39.4807
1.681 0.196255 25 11.149 -3.86361 86.8217 0.17602 -13 2965 1 0 1 0 0 0 0 0 0 0.0964005 25.3357 0 0 0 -2.10348 1.64632 0 0.0477735 39.216
0.903002 0.847664 25 2.14588 -4.33451 95.18 -0.0255608 -13 2966 1 0 1 0 0 0 0 0 0 0.0898341 25.2241 0 0 0 2.30175 3.03544 0 -0.148663 41.8095
0.80324 0.443579 25 2.93407 4.37942 92.4407 -0.313599 -13 2967 1 0 1 0 0 0 0 0 0 0.0915031 25.0178 0 0 0 0.436804 -0.07301 0 -0.437463 40.2907
1.28971 -4.21609 25 0.537121 -6.7254 91.4164 -0.219902 -13 2969 1 0 1 0 0 0 0 0 0 0.0931603 25.0385 0 0 0 1.6083 -3.21717 0 -0.345034 38.5207
1.95775 0.711449 25 9.24632 0.0581419 91.8406 1.34611 -13 2970 1 0 1 0 0 0 0 0 0 0.0921806 25.0736 0 0 0 1.07701 0.320476 0 1.22163 39.8699
-0.937264 -2.53787 25 -0.911071 -11.035 84.5296 0.532377 -13 2971 1 0 1 0 0 0 0 0 0 0.0968127 25.1806 0 0 0 -1.46161 0.299552 0 0.404139 39.2518
-2.40027 1.20733 25 2.76553 1.74623 80.8399 0.147715 -13 2972 1 0 1 0 0 0 0 0 0 0.0975225 25.0231 0 0 0 -2.66611 1.74323 0 0.019213 41.1489
